,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,0.09,0.04,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,0.19,0.09,0.04,0.14,1.25,,,,,,,,,0.09,,0.04,0.09,,,,,0.04,,,,0.09,0.09,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,0.09,,,,,,,,0.14,,0.04,,,1.01,0.04,0.43,79.09999999999999,0.04,0.33,2.85,0.29,0.04,,,,,0.19,0.29,0.09,,,9.140000000000001,,0.09,0.24,,,,0.04,,0.09,,0.04,,0.04,0.04,,0.04,,,,,,0.04,,,,,0.04,,,,0.04,0.09,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.18,,,,0.54,,5.43,5.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.38,,,,0.18,0.18,,,,0.36,,0.72,0.18,0.36,0.36,,,,,,,,,,,,,,,,21.55,0.54,,0.18,,,,,,,,,,,,,0.18,,,,,0.18,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.78,,,0.18,,,,,,,,,6.7,,,,,,,,3.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.41,,,,,,,,0.41,,,0.83,,3.56,0.62,5.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,,,0.62,0.83,,,,,,,,,,,,,,0.2,0.41,,,,,,,,,,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,4.82,0.62,,0.41,,0.41,,0.2,0.2,,,0.41,,,,,,,0.2,,,,0.2,,,,0.41,,,,74.42,0.2,,,0.41,0.2,,,,,,,,,,0.2,,,,,,0.2,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,,,,0.29,3.48,,3.48,0.29,,,,,,,,,0.29,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.19,11.91,,,,1.45,,0.29,0.58,0.58,0.87,0.29,0.87,,,,,,,0.58,,,,0.29,,,,,,,,61.33,,,,,,,,,,,,,,,0.29,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,,,,,,,,5.52,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.24,,,8.859999999999999,,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,0.24,,,,,,0.24,,,,0.98,0.24,,,0.24,,,,0.24,,,,,,,,,,,,69.20999999999999,0.24,,,,,,,,,,,,,,0.24,0.24,,,,,,,0.49,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,2.95,,,,,,,1.72,5.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,17.28,8.130000000000001,3.38,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,0.33,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,3.05,0.33,,,0.33,0.67,,1.69,,,1.01,0.33,,0.33,,,,,,,,,,,,,,,,,56.27,,,0.33,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,0.67,,,,,,0.33,,,,,,,,,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.86,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,0.12,,,,0.24,0.12,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.62,,,,,,0.12,,,,,0.12,,,,,,,,,,,0.24,,,,,,,,,,0.74,0.12,,0.37,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,1.24,,,,,,,,,,,,,0.12,,,,0.12,0.12,,,0.62,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49,0.37,0.12,,,,0.24,,0.37,,,0.62,,,,0.37,0.62,,0.12,,,,,,,,,,,,,,0.12,,,,0.37,,0.12,0.12,,,,,,,0.12,0.99,0.24,0.12,0.99,,,0.12,,,,,,,42.67,0.49,1.11,,,0.37,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,0.12,,,,,,,,,,,,0.12,13.02,,10.17,11.16,1.61,,2.6,0.37,0.12,1.11,,,0.12,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,0.07000000000000001,,,,,,,,,,,,0.31,,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.04,0.09,,0.02,,,,,,0.07000000000000001,,0.09,,,0.09,,0.17,,,,0.04,0.04,,,,,,,,,,,0.12,,,0.04,0.04,0.07000000000000001,,,,0.04,0.12,0.07000000000000001,,0.36,,,,0.02,0.04,,,0.09,,,0.09,,0.09,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,0.04,,0.07000000000000001,,,0.09,,,,,,,,,,,,,0.07000000000000001,,,,0.07000000000000001,,0.04,,0.04,,,,,,,0.24,0.07000000000000001,0.12,0.29,0.31,0.17,0.34,0.09,0.04,0.07000000000000001,0.17,9.49,0.12,3.98,0.04,0.14,,0.12,0.04,0.07000000000000001,0.04,,0.04,0.12,,,,,0.04,0.14,,0.04,,0.04,,0.19,,0.17,,0.12,0.07000000000000001,,,,,,,,0.04,,0.07000000000000001,,,,,0.04,,,22.44,0.21,0.09,,0.34,,,,0.07000000000000001,0.07000000000000001,0.21,0.07000000000000001,0.07000000000000001,0.26,0.12,0.14,0.04,,,9.539999999999999,0.14,25.72,0.17,0.31,0.14,0.04,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,9.15,,,,,,,,,,0.09,0.07000000000000001,7.84,0.38,0.04,0.02,,0.09,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.42,0.01,,,,,,0.04,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.01,,,,,,,0.02,0.05,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,0.01,,,0.02,,,,,,,,,,,,,,,,,,,0.15,,0.01,,,,,,,0.02,,,,,,0.13,0.15,0.04,0.05,,0.04,0.08,,,,,,0.01,,0.01,,,,0.03,,,,0.05,,0.02,,,0.03,0.02,0.06,,0.12,,,,,0.02,,,,,,0.01,,,,,,,,,,0.03,,,,,,,,0.01,,,,0.01,0.01,,,,,,,,,0.05,,0.11,,,,,,,,,,,,,,,,,,0.01,0.04,,,0.02,0.02,,0.04,,,0.01,0.03,0.03,0.26,4.11,,0.16,0.02,0.05,0.07000000000000001,,0.01,,,0.04,,,0.02,,,0.13,,,,0.03,,0.02,,0.01,,0.07000000000000001,,,,,,0.01,,0.01,,0.06,,,,,,0.03,,,0.4,0.31,0.26,,8.02,0.06,0.15,0.01,0.1,0.23,0.11,0.12,0.06,0.53,0.04,,0.01,0.04,0.07000000000000001,24.59,15.99,7.8,5.05,0.53,12.35,0.04,,12.65,,,0.05,,0.02,,,0.03,,,0.01,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,0.05,,,,,,,0.23,0.15,0.37,,0.07000000000000001,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.34,,,,,,,,,,,,,,,,,0.2,0.41,,,,,,0.24,,,0.19,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.12,,,,,,,,,,,,,,0.23,,,,,,0.15,,,,,,,,,,,0.27,0.15,,,,,,,,,0.72,0.12,0.27,,1.16,0.21,,0.12,0.32,0.27,,,0.17,,,0.21,0.32,0.27,0.4,,,,,,,,,,,,,,,,,0.16,0.18,,,,,,0.13,,,,,,,0.15,,0.2,,,,,,,,,,,,,,,,,0.7,0.22,0.19,1.24,3.03,0.27,0.55,0.16,0.32,0.38,3.93,1.48,0.42,4.13,0.17,2.18,0.6,0.25,2.7,0.71,6.22,4.39,1.71,0.55,0.17,,,0.25,0.4,2.26,,1.14,,0.32,0.78,,,,,,,,,,,,,,,0.26,0.48,,,,0.17,0.14,,,5.97,1.14,1.66,,3.08,0.25,0.49,0.22,0.85,1.71,0.37,2.1,0.49,1.94,1.24,2.66,1.02,0.31,0.62,0.61,0.15,0.65,,0.4,1.34,0.2,,0.3,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,,,,,0.18,,,,,,3.92,1.44,1.72,0.24,0.44,2.03,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,4.45,2.1,,,,,,,,,,,,,,,,,,,,,,,0.74,1.11,0.65,0.5,0.71,1.01,6.64,2.4,0.61,0.76,0.29,0.4,6.05,,0.17,,1.66,1,0.17,2.97,0.18,1.14,,,,,,,,,,3.99,0.74,0.44,0.17,0.12,0.26,0.9,0.44,2.15,0.23,0.23,0.86,6.95,0.59,1.1,0.28,2.09,,0.11,,0.72,3.13,0.82,4.87,,,,0.41,,,,0.12,0.48,0.26,0.44,0.11,,0.2,,,,,,,0.13,,,,,0.14,0.11,,,,,,,,,,0.13,,,,,,,,,,,,,0.1,,,,,,,0.12,,,,,,,,,,,,,,0.17,,0.24,0.2,0.18,,0.11,0.13,0.39,0.41,0.2,,,0.24,0.36,0.16,0.12,0.38,0.11,,,,0.15,,,0.1,,,,,,0.16,,0.13,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.3,,0.26,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.34,,,,,,,,0.25,0.28,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,0.35,,,0.17,0.15,0.17,,9.77,,,0.13,,,0.87,,0.31,,,0.17,,,,,2.01,1.81,0.82,,0.37,,,,,,,,,,,,,,,,0.23,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.69,0.48,,,,,,,0.13,,,,,,,,,,,,,,,,0.55,0.34,0.16,0.55,0.55,0.45,0.2,,1,0.18,0.2,0.2,0.16,,0.29,,0.13,0.13,0.25,0.11,0.16,0.32,0.5,0.75,3.87,0.25,0.13,6.58,0.13,0.87,0.27,,,,,,,,,0.09,,,,,0.2,0.2,,,,,,,,,,,,,,,,,,,,1.07,0.18,0.16,0.34,,0.2,,0.11,,,,,,,,,0.11,,0.43,,,0.16,,,0.11,,,,0.18,,,,,,,0.09,,,,,,,,,0.22,,0.41,,,,,0.16,,,,,,,,,,,0.22,0.45,,,,0.09,0.11,0.41,0.32,,,,0.09,0.11,0.11,0.36,,,0.13,,,,,0.16,,,,,0.2,0.29,,0.29,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.27,,0.16,,,,,,,,0.11,,,,,,,,,,,,,,0.16,,,,,,,,,,0.13,,,0.13,,,,,,,,0.32,0.5,,,,,,,,,,0.22,,,,,,,,,,,,0.13,,,,,,,,,2.43,,0.89,0.75,0.75,1.78,0.32,14.88,,0.13,2.17,,0.25,7.63,0.91,1.74,0.82,13.55,0.59,8.140000000000001,0.61,0.16,0.59,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,0.27,0.22,,,,,,,,,,,,2.31,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.03,0.62,,,,,0.26,,0.2,,,,,,,,,,,,,,,,0.5600000000000001,,,0.38,0.47,0.77,0.41,,0.32,0.23,0.32,,,,,,,,,,,,,0.23,,,,,,,,0.2,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,0.74,,,0.83,0.32,,0.53,0.2,,0.2,0.35,,,,,,,,,,,,,,,,0.2,,0.32,,,,,,,,1.93,0.41,,0.29,,,0.29,,,,,,,,,0.23,,,,,,,,,,,0.71,0.47,,,,,0.23,0.26,0.44,,,0.29,,0.26,,0.71,0.29,0.44,0.23,,,,0.35,,0.23,0.59,0.32,,0.68,1.15,,2.02,0.41,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,5.76,,0.86,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,1.33,,,0.35,0.26,,,,3.53,2.28,0.35,,0.5,0.38,1.72,0.77,1.69,0.98,0.53,4.13,0.32,,0.62,1.3,1.24,0.41,0.68,,,,,0.62,,,,,,,,,1.54,,0.89,1.04,1.09,,0.5600000000000001,0.26,0.26,0.17,1.54,0.53,0.32,0.5,1.6,5.28,3.29,1.39,4.54,0.47,1.36,0.47,0.5600000000000001,0.2,,0.23,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08,,,,,,,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.2,,,,,,,,0.97,,,,,,,,,,,,,,,,0.6,,,,,,,,0.15,,0.07000000000000001,0.22,,,,,,,0.45,,,,,,,,,,,,,0.37,,,,,0.15,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.22,0.07000000000000001,,0.6,0.3,0.07000000000000001,,,,,,,,,,,,0.15,,0.15,,,,,,0.22,,,,,0.22,,0.37,,,0.15,0.07000000000000001,,0.15,,,,,0.22,,,0.15,,,0.22,0.07000000000000001,,,,,0.15,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,0.3,,0.15,,,0.07000000000000001,,0.15,,0.15,,0.15,,0.37,0.22,0.45,0.15,0.07000000000000001,,,,,,,,,,,,,,,0.15,,,0.15,,,0.22,,0.15,,0.07000000000000001,,0.15,0.3,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.15,,,,,,,,,3,25.82,1.2,,0.3,1.5,3.52,0.37,2.02,0.45,0.6,1.87,1.05,0.97,0.67,0.82,0.15,,0.52,0.37,,0.3,,0.22,,,,0.15,,,,,1.35,,0.15,1.57,0.45,0.3,0.37,,,,1.12,,,0.22,0.6,0.52,0.15,,0.15,,0.15,,3.82,0.22,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,13.96,,,0.15,0.15,,0.15,,,,,,2.85,,0.3,0.37,0.22,0.15,,,2.1,6.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.8,2.45,,,,,,,,,,,,,,,,,,,,,,,,2.63,1.65,9.4,15.67,16.58,3.45,2.55,4.66,1.65,10.53,0.92,0.31,1.8,0.24,0.11,0.09,1.65,0.25,0.54,0.29,0.35,0.1,,,0.22,,,,,0.1,0.15,0.09,,,,,0.15,,,,,0.11,0.14,,0.27,0.12,0.08,,,,,,0.3,,,,,0.09,,,,,,,0.16,,,0.26,,,0.1,,0.08,0.12,0.09,,,,,,,0.08,,,,,,,,,0.09,,,,,,,,,,,0.14,,,,,,,0.09,0.09,0.33,,,,0.13,,,,,,,,,,,,0.31,0.28,0.2,0.11,0.12,0.14,0.28,0.13,0.13,,,0.21,0.52,0.52,0.18,0.25,0.24,0.11,,,0.2,,0.18,0.08,0.15,,,,,0.25,,0.17,0.09,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.16,,0.08,0.09,,,,,,,,,,,,,,,,,,,0.11,,0.09,,0.21,,,,,,,,,,0.11,0.26,,0.09,0.08,,,0.12,,0.3,0.36,0.09,,0.09,,,,,,,0.2,,,,,,0.16,,,,,,0.12,,,,,,,,,0.16,,0.11,,0.09,,0.09,0.18,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.21,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,7.28,23.57,,,,,,,,,,,,,,,,,,,,,,,4.34,,16.5,1.5,0.55,2.9,2.46,6.4,3.85,3.08,1.71,0.39,1.03,0.2,0.21,,0.19,0.67,,0.09,0.61,0.52,0.15,0.13,,0.85,0.2,,0.07000000000000001,,0.25,0.72,0.37,0.36,0.22,,0.14,0.75,0.72,0.16,0.28,0.2,0.16,0.9399999999999999,1.12,0.48,0.24,0.08,0.12,0.22,0.1,0.15,,0.49,0.14,0.08,,,0.15,,,,0.21,,0.1,0.6899999999999999,,0.08,0.09,,0.16,0.18,0.09,,,,0.08,0.09,,,,,,0.1,,,0.25,,,,,,0.08,,,,,,0.07000000000000001,,,0.15,,,0.08,,,0.18,,0.25,,0.1,,,,,,,,,,,,,,,,0.25,0.13,0.07000000000000001,,0.12,0.15,0.36,0.09,,0.4,,,0.52,0.1,0.4,0.19,0.1,,,,0.07000000000000001,,0.09,,,,,,0.08,0.09,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,0.14,,,,,0.07000000000000001,,,0.18,0.07000000000000001,,,,,,,,,,,,0.08,,,0.48,,,,,,,,,,,,,,,,0.07000000000000001,,,,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.22,5.79,,,,,,,,,,,,,,,,,,,,,,,4.46,33.11,,1.14,0.52,1.66,1.06,3.61,0.71,1.47,0.45,0.07000000000000001,1.66,0.16,,,0.09,,,,,0.07000000000000001,,0.09,,0.4,0.3,0.09,0.49,0.11,0.09,1.66,0.83,0.35,0.3,0.07000000000000001,0.49,2.28,0.57,0.16,0.16,0.35,0.28,1.06,12.92,0.8,0.73,0.21,0.11,0.52,0.21,0.16,0.11,0.87,0.49,0.14,0.07000000000000001,0.23,0.11,0.09,0.07000000000000001,0.14,0.42,0.11,0.38,0.21,,,0.09,0.07000000000000001,0.19,0.11,,,,,,0.09,,,0.09,,0.26,,,,,,0.16,,,0.07000000000000001,0.14,,,,,,,,,0.04,0.09,,,,,,,0.19,,,,,,,,,,0.23,,,,,,,,0.19,0.26,0.07000000000000001,,,0.38,0.42,,0.16,0.07000000000000001,,0.11,0.38,0.11,0.42,0.3,,,,,,,0.19,,,,,0.14,,0.21,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.09,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.07000000000000001,0.19,,,,,0.07000000000000001,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.16,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
