,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
大庆市,0.48,0.53,0.35,,,,,,,,,,,,,,,,,,,,,,,0.22,0.13,0.05,,0.08,,,0.12,0.22,0.03,,,,,,,,,,,,0.03,,,0.04,0.27,,1.3,,,0.97,0.75,0.12,0.16,0.03,0.04,0.16,0.33,0.09,0.09,0.31,0.15,0.03,0.07000000000000001,1.98,0.32,0.25,0.05,0.1,0.07000000000000001,4.69,1.1,20.25,12.63,0.24,0.18,0.19,,0.21,0.62,0.13,0.6899999999999999,0.88,41.58,0.27,,0.07000000000000001,0.11,,0.07000000000000001,0.14,0.04,,,0.07000000000000001,0.05,,,,0.07000000000000001,0.03,,,,0.03,,,,,,0.07000000000000001,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.06,0.57,,,,0.06,0.19,0.04,,0.13,,0.09,0.06,,0.05,0.06,,,0.03,,,0.04,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.06,,0.17,0.07000000000000001,,,,,,,,,,,,,0.04,,,,,,0.06,,,,0.21,,,,,,,,,,0.06,0.44,,,0.04,0.04,,,0.11,0.07000000000000001,0.06,,,,,0.05,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.08,,,0.04,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,0.19,,,0.15,0.04,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
伊春市,0.85,0.4,,,,,0.1,,,,,,,,,0.05,,,,,,,,,0.15,0.4,0.35,0.05,,0.1,,,0.05,0.45,0.1,,,,,,,,,,,,,,,0.05,,,0.05,,,1.26,0.35,0.1,0.05,,0.05,0.05,0.45,,0.05,0.05,0.15,,0.15,0.55,0.15,0.15,,0.1,0.05,0.15,,28.85,2.93,0.85,4.64,0.65,2.42,,12.02,0.4,1.31,4.54,27.79,0.35,,,,,0.25,,0.05,,,,,,,,0.2,0.05,,0.05,,,,,,0.1,,0.05,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,0.1,0.05,,,,,,,,,,,0.15,0.75,0.1,,0.1,0.4,0.2,,,0.4,0.1,0.15,0.05,,,0.05,,,0.05,,0.1,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.1,0.25,0.1,,0.05,,,,,,0.05,,,,,,,0.05,,,,,,,,,,0.05,,,,,,,,0.1,0.2,,,,,,0.05,0.15,,0.15,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.15,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,0.35,,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,0.84,0.4,0.02,,,,0.04,,,,,,,,,,,,0.01,,,,,,0.07000000000000001,0.1,0.14,0.11,0.02,0.1,0.02,,0.05,0.08,0.07000000000000001,,,,0.05,,,,,,,,0.01,,,0.1,0.04,,0.1,,,0.57,0.38,0.1,,,0.02,0.14,0.14,,0.08,0.21,0.14,0.05,0.04,0.53,0.22,0.02,0.02,0.04,,0.21,,24.73,1.21,2.33,17.12,30,1,4.27,,2.85,1.76,0.47,4.38,0.27,0.07000000000000001,0.04,,0.1,0.1,0.02,,,0.01,0.02,0.01,,,,0.12,,,0.01,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.04,,,0.12,0.05,,,,,,0.02,,,,,0.02,,,,0.01,,0.02,,0.08,0.24,,,,0.12,0.27,0.04,,0.2,0.02,0.12,,0.04,,0.04,0.08,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,,,,,,,0.02,,,,,,,,,,,,,0.08,,0.24,,,0.02,,0.02,,,,,,,,,0.04,,,,,,,,,,0.02,,,,,,,,,,0.05,0.21,,,0.04,,,,0.04,0.04,0.05,,,,,,,,,,,,,0.02,,,,,,,0.01,,,,,,,,,,,0.07000000000000001,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,1.05,0.37,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.22,0.07000000000000001,0.37,,0.45,0.15,,,,,,,,,,,,,0.07000000000000001,0.3,,,,,0.22,0.3,,0.15,,,0.75,0.07000000000000001,0.15,0.07000000000000001,0.07000000000000001,0.22,,0.3,,0.15,,0.45,0.07000000000000001,0.15,0.37,0.83,0.15,,,,0.3,,29.85,1.43,13.3,1.43,13.15,0.68,0.83,15.57,,7.86,0.45,2.49,0.45,,,,,,,,,,,,,,,0.15,,0.07000000000000001,,,,,,,,,0.15,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.75,,,,0.07000000000000001,0.22,,,,,0.07000000000000001,,,,0.15,,,,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,0.15,0.15,,,,,0.07000000000000001,,,,,,,,0.15,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,0.22,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,0.15,,,,0.07000000000000001,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,0.53,0.76,,,,,,,,,,,,,,,,,,,,,,,0.06,0.18,0.3,0.09,0.06,0.11,,0.04,0.13,0.6,0.04,,,,,,,,0.06,,,,0.09,,,,0.13,0.09,0.34,,,1.65,0.93,0.18,0.11,,0.27,0.16,0.44,0.09,,0.23,0.16,0.16,0.3,3.82,2.35,1.72,0.51,0.93,0.6,1.09,0.55,33.37,1,17.31,0.62,1.16,1.51,0.72,3.28,4.8,,0.16,2.61,0.39,0.04,0.13,0.11,,0.3,0.04,,,0.06,0.06,0.09,,0.06,,0.25,,,,0.04,,0.09,,,0.04,,0.11,,,,,,,,,,0.04,,,0.04,,,,0.09,,,,,,,,0.04,,,,,,,,,,,0.09,0.79,,0.04,,0.39,0.55,0.37,,0.13,0.11,0.34,,0.18,0.13,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.09,,,,,,,,,,,0.06,,,,,,,,,,0.06,,0.18,0.06,,,,,,,,,,,,,,,0.06,,,,0.04,,,,0.06,,,,,,,,,,,0.39,,,0.04,,,,,0.06,0.13,,,,,,,,,,,,,,,0.04,,,,,0.04,,,,,,,,,,,0.06,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,4.42,,,0.18,,,0.2,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,0.63,0.58,,,,,,,,,,,,,,,,,,,,,,,0.08,0.19,0.33,,,0.08,0.05,0.05,0.08,0.24,0.02,,,,0.02,0.02,,,,,,0.08,,,,0.05,0.11,,10.11,,,1.1,0.74,0.08,0.08,0.08,0.13,0.05,0.19,0.02,0.08,0.22,0.24,0.05,0.02,0.63,0.13,0.16,0.02,0.11,0.08,0.22,0.24,19.95,31.67,0.19,0.38,0.41,2.88,2.18,1.13,0.05,0.49,,14.49,0.22,,,0.13,0.02,0.13,0.11,0.02,,,,0.02,,,,0.08,0.05,,,0.05,,0.02,,,,,,,,,,,,,,,0.11,0.02,,,,,,,,,,,,,,,,,,,,,,,0.02,,,0.24,,,0.08,0.36,0.16,0.19,,0.19,0.13,0.02,0.11,0.05,,,0.02,,,,,0.08,0.11,0.02,,0.05,,,,0.02,,0.02,,,,0.16,,,,0.08,,,,,,,,,,,,,,0.02,,,,,,,,0.05,,0.3,0.02,,,,,,,,,,,,,,,0.02,,,0.05,,,,,,,,,,,,,,,0.02,0.36,,,,,,,0.19,0.08,0.05,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,3.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,0.32,0.52,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.05,0.17,0.2,,,0.11,,0.02,0.11,0.18,0.03,0.04,,,,,,0.01,,,,,,,,0.1,0.19,,0.5,,,1,0.55,0.16,,0.02,0.01,0.13,0.42,,0.05,0.08,0.1,0.08,0.08,1.08,0.2,0.19,0.03,0.03,,0.52,0.14,44.18,5.93,0.24,0.27,0.4,28.59,3.64,1.28,0.14,0.57,3.37,,0.16,0.06,0.04,,0.03,0.09,0.04,,,,0.05,0.02,,,,0.07000000000000001,0.02,0.04,,,0.02,0.02,,,0.01,,0.03,,,,,,,,,,,,,,,,0.02,0.04,,,,,,,,,,,,,,,,,0.01,,0.1,0.2,0.02,,,0.09,0.19,0.03,0.08,0.08,,0.04,0.04,0.03,0.04,0.03,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0.01,,,,,,,0.04,,0.09,0.02,,,,0.02,,,,,,,,0.01,,,,,,,,,,,0.03,,,,,,,,,,0.04,0.13,,,,,,0.03,0.03,0.03,0.05,,,,,,,,,,,,,,,,,,0.02,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.03,,,0.26,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
上海市,0.37,0.22,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,0.13,,,,,,,,0.19,,,,,,,,,,,,,1.78,3.17,0.77,1.57,23.64,5.19,0.4,0.64,2.08,0.95,0.65,1.31,0.64,,4.21,2.55,0.95,5.92,1.3,1.17,0.9399999999999999,0.21,1.18,0.83,0.16,1.31,0.83,0.58,0.73,0.31,0.24,0.21,0.55,0.16,0.5600000000000001,1.33,0.53,0.78,0.77,0.23,0.72,0.23,0.17,,,0.18,,0.18,,0.19,0.34,,,0.27,,,0.19,,0.18,0.2,0.46,0.19,0.31,,0.24,,0.16,0.17,0.23,,,,0.5600000000000001,,,,0.43,0.36,0.19,0.18,0.14,,,0.13,,,0.21,,,0.37,0.77,0.62,0.86,0.42,,0.27,0.33,0.42,0.74,,0.29,0.48,0.57,1.95,0.16,0.24,,,,0.25,,,,,,,,,,,,,0.39,,0.44,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.41,,,,,,,,,,0.15,,,,,,0.13,,0.14,,,,0.18,,,,,,,,,0.27,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,0.22,0.14,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.15,,0.07000000000000001,,,0.06,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.08,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,3.44,,3.19,3.03,3.75,4,2.36,1.59,4.79,2.66,4.34,13.25,2.34,3.93,,1.36,0.51,0.23,0.38,0.44,0.22,0.33,0.06,0.07000000000000001,0.2,,2.42,1.89,1.14,0.42,7.13,0.45,0.33,0.49,0.16,9.23,0.8100000000000001,1.44,0.65,0.98,0.33,1.8,0.11,0.08,,,0.11,,,,,0.19,,,0.13,,,,,0.06,0.06,0.11,0.24,0.22,0.08,0.17,,0.1,0.17,0.2,0.09,,,0.43,0.06,0.07000000000000001,,0.24,0.26,0.08,0.11,0.08,0.09,,0.1,,0.08,0.08,,,0.16,0.42,0.28,0.35,0.18,,0.07000000000000001,0.17,0.11,0.2,,,0.15,0.19,0.32,,0.08,,,,0.19,,,,,,,,,,,,,0.19,,0.22,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.28,0.25,,,,,,,,,,,,,,,,,,0.06,,,,0.1,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.1,0.09,,,,0.1,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,6.82,3.59,,1.09,18.47,24.68,2.7,0.82,1.21,2.88,1.27,1.82,4.33,1.25,,1.49,0.93,0.38,1.07,1.15,0.46,0.43,,0.09,0.47,,0.78,0.39,0.35,0.23,0.42,0.08,0.22,0.24,,0.6899999999999999,0.84,0.5600000000000001,0.72,0.6899999999999999,0.14,0.79,0.09,,,,0.09,,,,0.09,0.12,,,0.14,,,0.08,,,,0.14,0.13,0.23,0.09,0.12,,0.08,0.15,0.14,,,,0.33,,0.14,,0.28,0.21,0.19,0.22,0.14,0.19,,0.14,0.07000000000000001,0.08,0.12,0.1,,0.26,0.58,0.42,0.5600000000000001,0.2,,0.1,0.2,0.11,0.28,,,0.13,0.21,0.53,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,0.1,,,,,,,,,,,,,0.14,,0.11,,,0.07000000000000001,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,0.19,,,,,0.09,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.09,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.36,0.25,,,,,,,,,,,,,,,,,,,,,,,0.29,0.13,,0.53,0.22,0.2,,,0.18,0.15,0.1,0.07000000000000001,,,0.11,0.11,,0.06,0.2,,0.06,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,2.32,4.72,1.61,,1.44,3.66,1.14,3.39,1.99,1.35,1.08,0.55,0.64,10.32,,0.76,0.5600000000000001,0.26,0.38,0.28,0.17,0.28,,,0.18,,0.91,0.2,0.87,0.29,0.14,2.68,,0.11,,0.5600000000000001,0.49,18.71,0.21,0.65,,0.12,,0.07000000000000001,,,0.09,,,,,0.08,,,0.07000000000000001,,,,,,,,0.77,0.63,0.16,5.92,,0.2,0.38,5.74,0.4,0.07000000000000001,0.26,6.01,0.24,0.36,0.14,1.85,0.66,0.15,0.18,0.1,0.16,,0.14,0.15,0.11,0.1,0.08,,0.13,1.82,0.13,0.44,0.18,,,0.06,,0.07000000000000001,,,,0.09,0.09,,,,,,0.08,,,,,,,,,,,,,0.11,,0.16,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.13,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.31,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.13,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,,0.08,,0.06,0.08,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24,6.2,27.65,1.31,,7.55,1.8,1.06,1.24,1.81,1.6,11.69,2.45,1.49,,1.37,0.76,0.4,0.78,0.91,0.33,0.49,,0.1,0.31,,1,0.53,0.39,0.21,0.55,0.16,0.37,0.43,0.06,0.72,1.05,0.73,0.6899999999999999,0.7,0.23,1.97,0.13,,,,0.09,,,,0.09,0.13,,,0.09,,,,,0.06,,0.14,0.15,0.21,0.08,0.15,,,0.16,0.14,0.06,,,0.37,,0.12,,0.17,0.23,0.11,0.18,0.11,0.08,0.06,0.11,,,0.08,0.06,,0.2,0.62,0.35,0.49,0.21,,0.06,0.33,0.11,0.17,,0.08,0.07000000000000001,0.16,0.44,0.09,0.08,,,,0.07000000000000001,,,,,,,,,,,,,0.15,,0.21,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,0.18,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.08,,,,,0.12,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.11,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,25.17,2.36,12.79,1.36,2.61,,4.3,0.97,1.26,2.67,1.03,1.06,1.92,1.2,,1.98,1.39,0.47,4.25,2.87,0.7,0.62,0.09,0.14,0.45,,0.86,0.45,0.33,0.25,0.27,0.17,0.27,0.35,0.1,0.6,0.8,0.86,1.15,0.74,0.15,0.39,0.12,,,,0.1,,,,,0.13,,,0.14,,,0.1,,0.11,,0.17,0.1,0.18,,0.21,,,0.15,0.19,,,,0.41,,0.09,,0.39,0.27,0.27,0.36,0.42,0.14,,0.16,0.09,0.2,0.13,,0.15,0.39,0.98,0.61,0.6,0.3,,0.12,0.41,0.24,0.5,,0.17,0.25,0.38,1.36,0.15,0.2,,,,0.11,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,0.17,,,,,,,,,,,,,,0.12,,,,,,,,0.09,,,,,,,,,0.26,,0.09,0.1,0.13,,0.11,,0.09,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.17,0.19,,,,,,,,,,,,,,,,,,,,,,,0.13,0.11,,0.15,0.11,0.11,,,0.12,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,20.15,5.2,5.08,1.53,2.27,14.93,,1.38,1.17,8.220000000000001,1.84,1.1,7.54,1,,1.43,0.99,0.39,1.07,0.62,0.4,0.48,,0.31,0.4,,0.55,0.31,0.47,0.15,0.23,0.18,,0.18,,0.44,0.46,0.9,0.39,0.6,,0.14,0.17,,,,0.09,,,,,,,,0.09,,,0.09,,,,0.12,0.16,0.38,0.11,0.3,,0.11,0.29,0.26,0.09,,0.09,0.85,0.09,0.11,0.09,0.49,0.24,0.09,0.16,0.12,0.12,,0.12,,0.1,0.1,,,0.19,1,0.16,0.34,0.19,,0.1,0.32,0.13,0.25,,0.08,0.17,0.48,0.48,0.11,,,0.15,0.18,0.12,,,,,0.09,,,,,,,,0.1,,0.24,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.13,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.28,0.2,,,,,,,,,,,,,,,,,,,,,,,0.12,0.18,,0.35,0.11,0.14,,,0.17,0.06,0.05,,,,,,,0.07000000000000001,0.2,,0.16,,,,,,,,,,,0.12,0.12,,,,,,,,,,,,,0.12,,,,,,,,0.07000000000000001,,,,,,,,,,,,2.69,5.59,2.95,8.09,2.15,6.11,2.42,,7.24,10.16,1.5,0.64,1.05,8.960000000000001,,0.82,1.13,0.25,0.36,0.19,0.18,0.22,,0.08,0.19,,0.31,0.15,0.16,0.15,0.11,0.14,0.07000000000000001,0.09,,0.34,0.21,0.59,0.1,0.2,,0.09,0.06,,,,,,,,0.07000000000000001,0.11,,,0.06,,,0.08,,,,0.1,0.34,2.48,0.25,0.43,0.25,0.61,0.98,0.47,0.33,0.23,5.38,12.14,0.2,0.18,0.19,0.45,0.24,0.14,0.12,,0.22,,0.14,0.15,0.1,,,,0.11,0.44,,0.15,,,,0.06,,0.06,,,0.06,0.06,0.11,,,,,,0.07000000000000001,,,,,,,,,,,,,0.05,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,0.07000000000000001,0.06,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.23,0.17,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,0.09,0.1,0.09,,,0.13,0.06,,,,,,,,0.05,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,4.19,14.27,4.01,3.69,2.53,6.85,1.93,6.16,,7.61,7.05,2.51,1.63,16.05,,0.85,0.48,0.26,0.36,0.38,0.23,0.21,0.04,,0.21,,0.72,0.31,0.72,0.14,0.29,0.15,,0.14,,3.5,0.22,0.71,0.07000000000000001,0.22,0.05,0.21,0.04,,,,0.04,,,,,0.1,,,0.03,,,,,0.05,,0.07000000000000001,0.25,0.57,0.16,0.28,0.1,0.17,0.41,0.34,0.09,0.06,0.16,1.18,0.07000000000000001,0.11,0.18,0.17,0.21,0.07000000000000001,0.1,,,,0.11,0.05,0.06,0.04,0.06,,0.06,0.28,0.06,0.15,0.12,,,0.07000000000000001,0.06,0.07000000000000001,,,0.04,0.04,0.11,,,,,,0.06,,,,,,,,,,,,,0.14,,0.19,,,0.03,,,,,,,,,,,0.08,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,0.1,0.15,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
