,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.83,0.39,,,,,,,,,,,,,,,,0.13,,,,,,,,,,0.08,,,,0.04,0.08,0.13,,0.13,,,,0.04,0.04,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,,0.17,,0.13,,,,,,,,,,,,,,,,,,1.14,0.3,,0.13,0.17,0.26,0.13,0.08,0.04,,0.13,0.04,,,,0.7,0.13,0.22,,,0.17,0.3,0.04,,,,0.13,,,,0.04,,,,,0.04,,0.08,,,,,,0.22,0.22,,0.57,,,0.26,0.08,1.27,,0.17,,,0.04,0.39,0.13,,0.08,0.17,,0.13,,,,,,,,,0.04,0.13,,,,0.08,0.3,,0.04,0.04,0.04,,0.13,0.04,,,,,0.08,0.08,,0.08,,,,,,,,,,,,,,,,,0.48,0.04,0.08,0.22,0.22,,,,,0.35,0.08,,,4.36,0.17,4.01,49.64,0.08,3.39,2.51,0.22,0.26,0.52,0.26,0.13,0.08,0.26,0.35,0.57,2.07,,9.960000000000001,,0.04,0.17,0.17,0.08,0.17,0.17,0.04,,0.08,0.22,,,0.08,,,,0.22,0.04,,,,,,,,0.08,0.26,0.04,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,0.57,,,,0.57,0.16,2.85,4.64,,,0.08,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,0.08,,,,,,,,,,,0.08,0.16,,0.24,0.16,,,0.08,,,0.4,,0.08,0.16,,0.08,0.08,0.24,,,,,0.08,,,,,,,,,,,,,,,0.89,,0.08,,,,,0.08,0.48,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,3.58,16.77,0.57,,0.4,1.3,1.95,0.16,2.6,0.8100000000000001,0.8100000000000001,0.8100000000000001,1.22,0.16,0.89,0.4,1.54,0.16,1.46,0.08,0.24,,,0.08,0.24,,0.16,0.16,0.16,,,11.4,0.57,,0.48,0.16,0.32,0.16,0.24,,0.24,,0.08,,,,0.32,0.08,0.08,,0.24,0.24,0.08,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,24.83,0.65,,,,0.08,0.16,,,0.73,,,2.44,,0.08,0.16,,,,,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,,,5.16,0.08,5.51,,,0.17,,,,,,,,,0.17,,,0.17,0.08,0.08,,0.17,0.08,,,,,,,0.26,,,,,,,,,,,,,,,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.26,,,,,0.17,,0.08,,,,,,,0.17,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.26,0.08,0.08,0.52,,,,,0.08,,,,,0.26,,,,0.08,,,,,,,,,,,,,,,,0.26,0.08,0.08,,,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,1.57,10.33,0.35,,0.17,0.7,0.96,0.08,0.78,0.26,0.08,0.78,0.35,0.08,0.08,0.08,0.08,0.08,0.08,,,,,0.26,,,,,0.08,,,63.92,0.35,,0.08,0.26,0.26,,,,0.08,,0.26,,,,,,0.08,,,0.35,,,0.26,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,0.08,0.08,,,0.17,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.62,,,0.17,5.88,,2.67,0.26,,,0.17,,,,,,,0.08,,0.17,,,,0.08,,,,,,,,,,,0.17,,,0.08,,,,,,,,,,,,0.08,,,,0.08,,,,,0.17,,,0.08,,,,,,,,0.08,,,,,,,,,,,,0.08,,,0.26,,0.08,,,,,,,,,,,,0.17,,,,,,,0.08,,0.08,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.26,0.08,0.17,,,,,0.08,,,,,,,,0.17,,,,,0.08,,0.08,,,,,0.08,0.44,0.26,0.17,0.08,0.08,,,,,,,,,,,,,,,,,,0.08,,0.17,,0.08,,,0.08,,,0.08,0.08,,,,,,,,0.08,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.31,5.08,0.08,,0.17,0.98,1.15,0.26,0.53,0.08,0.53,0.89,1.15,0.17,0.26,0.26,0.08,0.08,0.08,0.08,,,,0.17,,,,0.08,0.08,,,61.22,0.17,,0.08,0.35,0.44,,,,0.08,,0.08,,,,0.35,0.26,0.17,,,0.26,0.08,,0.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.53,,,,,0.08,,,,0.08,,,3.56,0.35,0.08,,,0.08,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.08,,,4.38,0.99,1.81,,,,,,,,,,,,0.08,,,,,0.08,,,0.08,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,0.08,,,,,0.08,,0.08,,,,,,,,,,,,,,,,,,,,0.33,,,,0.08,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,0.08,,,0.08,,,,,,0.08,,,0.08,,0.16,,,,0.16,,,0.08,,,,,,,,,,,,,,,,,,,0.08,0.08,0.08,,,0.08,,,0.08,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,0.41,0.99,0.41,,,0.24,,0.08,0.16,0.08,,0.16,0.08,,0.08,0.08,0.08,0.08,,,0.16,0.08,,0.16,,,,,,,,69.97,,,0.16,0.08,,,,,,,0.08,,,,0.24,0.08,,,,,,,0.49,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,1.24,0.41,0.08,,,,,1.98,11,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,
林芝市,0.12,,,,,,,,0.12,,,16.85,6.17,1.02,,,,,,,,,,,0.12,,,,,,,,,,,,,,,0.25,,,0.12,,,0.12,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.25,,,,,,,,0.12,,,,,,,,,,,,,,0.12,,,,,0.25,,,0.12,,,0.12,,,,0.25,,,,,,,,,,,0.12,,,0.12,,,,,,,,,0.12,0.12,,,,,,,0.12,0.25,,,,,,,,0.12,0.25,,,0.12,,,0.25,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,0.12,0.25,,,0.12,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,5.79,12.35,0.25,,,1.15,2.31,0.77,2.83,0.38,0.9,0.64,2.05,0.12,0.9,0.25,1.93,0.38,0.77,0.25,,,,0.12,0.64,0.12,0.12,,0.12,0.12,,32.43,0.38,,0.25,,0.12,,,,,0.12,,,,,,0.12,0.12,,,,0.25,,0.25,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,0.12,0.64,,,,0.25,,,,0.12,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.16,0.08,,,,,,,,,,,,,,,,,,,,,,,0.16,0.16,,,0.08,0.25,,,0.08,,,,,,,,,,0.08,,0.33,0.08,,,0.08,,,,,0.08,,0.08,0.08,,,,,,,,,,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,,,,,,0.08,,,0.08,,,,0.33,,0.16,,,0.08,,,,0.08,,,,,0.08,,,,,0.25,0.08,,0.08,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.08,0.16,,,,0.08,,0.08,0.08,,,0.08,0.08,,,,,,,,,0.08,0.08,0.33,0.08,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.59,0.16,0.08,,,0.08,,,0.08,,0.08,0.16,,,,0.25,0.08,,0.08,,,,,,,,,,,,,,0.08,,,0.08,,,,0.08,,,0.33,,,0.08,0.16,0.25,0.25,,0.25,0.08,,,,,0.08,,,,36.21,0.33,1.27,0.16,0.16,1.18,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,10.34,0.33,12.8,13.06,6.53,,1.61,0.59,0.42,4.49,0.59,,0.16,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,3.22,,,,,,0.05,,,,,0.06,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,0.05,,0.06,0.06,0.04,,,,,,,,,0.16,0.24,0.19,0.09,,0.07000000000000001,0.24,0.04,,0.14,,0.07000000000000001,,,,,,,0.14,,,0.05,,,,,,0.24,0.37,0.08,,0.37,0.07000000000000001,,0.06,,0.05,,,0.1,,,0.06,0.1,0.21,0.05,0.16,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.05,,,0.08,,,0.06,0.1,,,,,,,,,,,,,,,,0.62,0.1,0.1,0.14,1,0.08,0.35,0.08,0.2,0.11,0.15,9.890000000000001,0.39,1.11,,0.22,0.08,0.08,0.78,0.37,,,0.16,0.24,,,0.08,0.08,0.16,0.24,,0.42,,0.09,,0.06,,0.09,,,,,,0.05,,,0.08,,,,,,,,,,,,15.43,0.27,0.11,,0.57,,0.04,0.06,0.07000000000000001,0.17,0.06,0.11,,0.82,0.16,0.08,,0.05,0.26,12.66,0.52,18.44,0.71,0.18,0.45,,,1.95,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.98,,,,,,,,,,0.12,0.49,9.960000000000001,2.17,0.05,0.18,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.07000000000000001,,,,,,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.03,0.03,,0.03,0.07000000000000001,0.03,,,,0.03,,,,,0.09,0.32,0.17,0.09,0.07000000000000001,0.09,0.25,,,0.06,,0.03,,,,,,,0.03,,,,0.03,,,,,0.12,0.12,0.05,,0.2,,,,0.03,0.03,,0.03,0.04,,,0.03,0.05,0.12,0.04,0.07000000000000001,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.14,0.03,0.04,0.03,0.24,0.08,0.08,,0.03,,0.04,0.13,0.15,1.35,,0.33,,0.03,0.08,,,,,0.13,,,,,,0.22,,0.04,,,,0.03,0.03,0.1,,0.03,,,0.06,,0.03,,0.05,,,,,,,,,,,,1.87,0.78,0.15,,3.46,0.06,0.09,0.05,0.06,0.14,0.12,0.15,0.08,0.39,0.17,0.07000000000000001,0.04,,0.05,28.39,15.11,9.529999999999999,6.65,1.47,5.19,0.12,0.03,12.57,,,,,0.04,,,,,,0.05,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.93,0.71,1.94,0.07000000000000001,0.09,0.07000000000000001,0.05,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.19,0.13,,,,,,,,,,,,,,,,0.77,1.57,,,,,,0.18,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,0.29,,0.31,,,,0.23,,,0.14,,0.15,,,,,,0.17,,,,0.13,,,,,,0.47,,,,0.47,0.21,,,,0.32,,,0.19,,,0.38,0.23,0.6899999999999999,0.44,0.2,,,,,,,,0.14,,,,0.2,,,,0.13,0.23,,,,,,0.2,0.13,,,,,0.21,0.19,0.14,0.19,0.21,,,,,,,,,,,,,,,,0.9399999999999999,0.32,0.4,1.52,1.99,0.35,0.34,,0.35,0.42,3.86,1.31,0.65,4.46,0.13,2.64,0.44,0.22,4.74,1.2,4.81,3.75,1.56,0.74,,,,0.41,0.58,3.77,,2.3,,0.23,0.92,,,,,,,,,,,,,,,0.16,0.14,,,,,,,,2.95,0.67,0.46,,2.14,0.15,0.16,0.14,0.25,0.5,0.13,0.67,0.19,0.97,0.72,0.8100000000000001,,0.23,0.22,1.1,0.46,2.12,0.72,0.85,1.32,,,0.5600000000000001,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,0.15,4.12,2.43,2.64,0.19,0.71,5.7,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.16,1.75,,,,,,,,,,,,,,,,,,,,,,,1.14,1.33,0.4,0.78,0.5,1.66,4.25,2.11,0.85,0.58,0.42,0.48,6.6,0.2,0.16,,2.31,0.54,0.46,4.18,0.43,1.48,,,,,,,,,,2.97,0.58,0.41,,,,1.45,0.42,1.84,0.14,0.53,0.7,5.35,0.45,0.91,0.22,1.16,,,,0.89,3.23,0.58,2.69,,,,0.25,,,,,0.13,0.35,0.21,,,0.25,,,0.14,,,,,,,,,0.12,,0.24,,,,,,,,,,,,0.16,,,,,,,0.12,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.2,0.2,0.27,,0.15,,0.41,0.41,0.22,,,0.3,0.33,0.17,0.32,0.23,0.19,0.12,0.18,,0.26,,0.29,0.18,0.16,0.14,,,0.26,0.23,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,,,0.22,0.3,0.4,0.15,12.53,,,0.41,,0.21,0.95,0.13,0.76,0.27,0.28,0.37,0.67,0.27,,,2.69,2.1,0.88,0.21,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,1.56,0.52,,,,,,,0.27,,,,,,,,,,,,,,,,0.8,0.47,,0.42,0.55,0.47,0.27,,0.42,,,,,,,,,0.25,0.45,,0.3,1.08,,,,,,,,,,0.3,,0.22,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,0.93,0.25,0.32,0.42,0.27,0.42,0.85,,,,,,0.35,,,,,0.58,,,0.27,0.22,,,,,,,,,,,,,,,0.6,0.73,,0.3,,,,,,,0.35,,,,,,,,,,,,,,,,0.8,0.27,0.37,0.27,0.37,0.3,0.75,0.55,0.35,,,0.52,0.3,0.32,0.42,0.68,0.95,0.58,0.78,0.25,0.47,,0.78,0.35,0.22,0.52,,0.47,1.23,1.33,,1.56,0.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.65,,,,,,,,4.23,2.72,0.37,,,0.35,1.11,0.27,0.55,0.45,0.22,1.66,,,0.52,0.58,,,0.32,,,,,,,,,,,,,,2.11,,0.45,1.69,0.7,,0.52,0.35,,,1.53,0.42,0.3,0.98,1.36,3.45,2.11,0.83,8.6,0.58,0.95,0.52,0.27,,,,0.4,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,,,,,,2.34,,,,,,,,,,,,,2.27,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.17,,,,,,,,0.84,,,,,,,,,,0.12,,,,,,0.12,0.19,,0.22,,,,,0.17,,,,,,,,,0.09,0.24,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.14,,0.42,,,0.19,,,,,,,0.12,,,,0.37,,,,,,,0.14,,0.42,,,,,,,0.49,,,0.37,,,0.12,,,0.17,,,,0.09,,,,,0.12,,,,,,,,,,,0.14,,,,,,,0.12,,,,0.12,,,,0.37,0.32,0.27,0.29,0.14,0.32,,0.14,0.09,0.09,0.32,,0.14,0.34,0.49,0.19,0.32,0.39,,,,,,,,,,,,,,,,0.19,,,0.12,0.42,,,,,,,,0.67,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22,22.28,1.12,,0.64,2.14,3.31,0.72,4.05,0.82,0.9399999999999999,2.14,2.36,0.72,1.36,0.47,1.24,0.29,1.02,0.19,0.22,0.09,,0.39,0.29,,,0.14,0.17,,,,1.07,,0.6899999999999999,0.84,0.54,,0.14,0.14,0.22,0.14,0.72,,,,0.52,0.44,0.24,,0.12,0.37,0.22,0.09,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,7.64,0.67,,,,0.22,,,,0.39,,,0.74,,0.97,0.24,,,,,2.14,7.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2,1.7,,,,,,,,,,,,,,,,,,,,,,,,1.63,0.67,23.71,17.31,11.89,1.23,1.01,3.08,2.5,7.86,0.61,0.25,1.66,0.21,0.07000000000000001,0.11,1.19,0.17,1.06,0.25,0.48,0.09,,,0.16,,0.16,,,0.07000000000000001,0.23,,0.07000000000000001,,,,0.07000000000000001,0.06,,,,,0.08,0.09,0.09,,,,,,,,0.16,,,,,,,,,,,0.08,0.19,0.09,0.09,0.26,,0.1,0.27,,,0.13,0.08,,,0.08,,0.1,0.07000000000000001,0.13,,,,0.12,,,0.12,,0.12,,,,,,,,,,0.19,0.11,,0.06,,,,,,,0.11,,,,0.06,,,,,,,,,,,,0.3,0.32,0.2,0.13,0.1,0.11,0.39,0.23,0.14,,,0.32,0.82,0.71,0.39,0.4,0.38,0.12,0.11,0.09,0.6899999999999999,0.07000000000000001,0.39,0.15,0.32,0.16,0.07000000000000001,,0.21,0.21,0.09,0.46,0.41,,,,,,,,,,,,,,,,0.1,,,0.08,,,,,,,,,,0.19,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.07000000000000001,,,,,,,,0.25,0.24,,,,,,,,,,,,,,0.08,,,,,,,,0.07000000000000001,,,,,,,,,0.18,,,,0.08,,,0.75,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.06,25.5,,,,,,,,,,,,,,,,,,,,,,,3.85,,11.25,1.89,1.17,2.45,1.78,5.83,3.27,3.62,1.37,0.54,1.63,0.45,0.46,,0.14,1.25,,0.3,0.45,1.2,0.12,0.11,0.11,1.18,0.3,0.39,0.09,,0.25,0.97,0.38,0.88,0.13,,0.09,0.7,0.62,0.17,0.39,0.25,0.17,0.99,1.6,0.42,0.2,0.31,0.19,0.11,,0.23,0.11,0.46,0.43,,,,0.09,,,,0.09,,0.37,0.12,,0.09,0.3,0.09,0.11,0.21,,,0.1,,,,0.1,,,,0.08,,,,0.09,,,,,,,,,,,,,,,0.17,,,0.16,,,,,,,0.11,,,,,,,,,,,,,,,,0.26,0.37,0.18,0.11,0.2,0.22,0.51,0.32,0.28,0.11,,0.44,0.72,0.43,1.18,0.34,0.15,0.12,0.19,0.09,0.54,0.13,0.33,,0.35,0.09,,,0.21,0.11,,0.39,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,2.96,4.38,0.14,,,,,,,,,,,,,,,,,,,,,,3.39,25.56,,0.91,0.75,1.84,1.14,2.86,1.14,1.75,0.55,,1.15,,,,0.07000000000000001,0.47,0.08,,,0.14,0.07000000000000001,0.09,,0.67,0.8100000000000001,0.24,0.18,,,2.25,0.95,0.6899999999999999,0.34,0.15,0.14,1.96,0.71,0.61,0.32,0.67,0.31,1.08,17.72,1.19,0.74,0.57,0.19,0.19,,0.47,0.21,1.74,0.91,,0.11,,0.28,0.21,0.14,,0.21,0.18,1.07,0.15,0.09,0.09,0.25,,0.15,0.19,,0.07000000000000001,,,,,,,0.09,,,0.09,,,,,0.14,,,0.12,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.27,0.11,,,0.22,0.68,0.27,0.12,0.28,,0.34,0.62,0.21,0.52,0.55,0.44,,0.17,,0.08,,0.25,,0.14,,,,0.07000000000000001,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.18,0.17,,,,,0.12,,,0.11,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.11,,,0.09,0.07000000000000001,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,
