,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
南京市,0.25,0.17,,,,,,,,,,,,,,,,,,,,,,,0.1,,,0.14,0.06,,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,0.12,,,,,,,,,,,,3.04,,2.95,2.79,3.73,3.65,2.45,1.55,4.64,2.88,4.47,13.32,2.45,3.93,,1.28,0.5,0.24,0.38,0.36,0.25,0.3,0.07000000000000001,0.08,0.21,,2.15,1.98,1.23,0.41,7.71,0.43,0.44,0.54,0.17,9.630000000000001,0.87,1.61,0.77,1.22,0.32,2,0.09,0.06,,,0.09,,,,,0.14,0.06,,0.14,,,0.07000000000000001,,0.07000000000000001,0.06,0.12,0.21,0.15,0.08,0.18,,,0.12,0.19,0.08,,,0.39,0.07000000000000001,0.06,,0.25,0.25,0.11,0.14,0.1,0.06,,0.11,,0.07000000000000001,0.07000000000000001,,,0.15,0.43,0.38,0.34,0.16,,,0.06,0.07000000000000001,0.08,,,0.2,0.12,0.2,,0.09,,,,0.14,,,,,,,,,,,,,0.18,,0.23,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,0.23,0.21,,,,,,,,,,,,,,,,,,0.06,,,,0.11,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
无锡市,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.15,0.07000000000000001,0.07000000000000001,,,,,,,,,,,,,0.22,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16,3.29,,1.12,19.03,24.7,2.6,0.85,1.42,3.19,1.35,1.79,4.58,1.4,,1.43,0.86,0.34,0.92,1.36,0.5,0.45,0.08,0.08,0.41,0.1,0.75,0.46,0.37,0.23,0.39,0.12,0.22,0.3,,0.59,0.85,0.62,0.79,0.72,0.16,0.79,0.08,0.07000000000000001,,,0.1,,,,,0.11,,,0.16,,,,,0.07000000000000001,,0.18,0.11,0.18,0.07000000000000001,0.18,,0.1,0.15,0.18,0.08,,,0.34,,0.19,,0.22,0.14,0.17,0.21,0.13,0.16,,0.16,0.07000000000000001,0.12,0.11,,0.08,0.27,0.42,0.42,0.48,0.22,,,0.11,,0.24,,,0.15,0.21,0.44,0.1,0.12,,,,0.07000000000000001,,,,,,,,,,,,,0.1,,0.15,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,0.18,,,,,0.09,,,,,0.1,,,,,,,,0.09,,,,0.09,,,,,,,,,0.09,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
徐州市,0.36,0.39,,,,,,,,,,,,,,,,,,,,,,,0.33,0.11,,0.49,0.19,0.14,,,0.17,0.12,0.06,0.09,,,0.11,0.12,,,0.14,,0.08,,,,,,,,,,,,0.05,,,,,,,,,,,,,0.05,,,,,,,,0.08,,,,,,,,,,,,2.08,4.53,1.63,,1.46,3.56,1.2,3.49,1.88,1.34,1.18,0.66,0.53,10.74,,0.78,0.46,0.21,0.32,0.22,0.2,0.3,,0.09,0.14,,0.98,0.17,0.72,0.19,0.19,2.56,0.08,0.17,,0.49,0.63,18.6,0.17,0.63,,0.13,0.05,,,,,,,,,0.1,,,0.08,,,,,,,0.06,0.8100000000000001,0.61,0.15,5.8,0.07000000000000001,0.19,0.5,5.93,0.37,0.09,0.24,6.57,0.29,0.33,0.14,2.09,0.61,0.16,0.2,0.07000000000000001,0.16,,0.21,0.16,0.17,0.11,,,0.19,1.84,0.12,0.33,0.13,,,,,,,,,,0.07000000000000001,,,,,,0.13,,,,,,,,,,,,,0.15,,0.11,,,0.05,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33,,0.06,0.06,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
常州市,0.11,0.1,,,,,,,,,,,,,,,,,0.09,,,,,,0.09,0.09,,0.09,,,,,0.06,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.54,5.9,27.92,1.44,,7.29,1.77,0.96,1.35,1.8,1.72,12.31,2.39,1.37,,1.22,0.78,0.31,0.68,0.83,0.3,0.45,0.07000000000000001,,0.28,,1.12,0.57,0.49,0.25,0.53,0.17,0.43,0.35,0.09,0.72,1.07,0.82,0.67,0.66,0.23,1.93,0.11,,,0.09,0.07000000000000001,,,,0.09,0.09,,,0.13,,,,,,,0.14,0.12,0.14,,0.15,,0.06,0.14,0.19,0.06,,,0.37,0.07000000000000001,0.11,,0.37,0.19,0.34,0.23,0.1,0.13,,0.15,0.07000000000000001,,0.09,0.07000000000000001,,0.23,0.68,0.3,0.74,0.23,,,0.41,0.09,0.11,,,,0.16,0.42,0.07000000000000001,,,,,0.09,,,,,,,,,,,,,0.15,,0.16,,,0.08,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,,,,,0.06,,,,,,,,,,,0.07000000000000001,,0.09,,,,0.07000000000000001,,,,0.1,,,,,0.09,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
苏州市,0.15,0.12,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.12,,,,,,,,,,,,,,,0.26,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.13,2.41,13.18,1.52,2.64,,4.43,1.09,1.48,3.04,1.18,1.07,2.05,1.5,,1.86,1.25,0.43,4.16,2.77,0.65,0.58,0.11,0.15,0.43,,0.82,0.48,0.41,0.31,0.29,0.21,0.36,0.42,0.11,0.62,1.22,0.95,1.05,0.75,0.19,0.41,0.1,,0.09,,0.1,,,,,0.11,,,0.18,,,0.1,,0.09,,0.17,0.1,0.15,,0.23,,,0.12,0.16,,,,0.47,,0.1,,0.38,0.24,0.28,0.31,0.38,0.14,,0.2,0.11,0.18,0.16,,0.12,0.43,0.9399999999999999,0.88,0.65,0.34,,,0.37,0.18,0.44,,0.12,0.25,0.33,0.97,0.23,0.21,,,,0.1,,,,,,,,,,,,,0.17,,0.19,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.15,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,0.25,,,0.12,0.18,,0.1,,0.09,,,,,,0.19,,,,,0.09,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南通市,0.18,0.17,,,,,,,,,,,,,,,,,,,,,,,0.14,0.08,,0.11,0.11,0.11,,,0.12,,,,,,,,,,0.13,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.92,5.31,5.07,1.39,2.24,14.63,,1.36,1.24,9.289999999999999,2.05,1.2,8.16,1.15,,1.59,1.02,0.41,1.18,0.53,0.52,0.57,0.14,0.37,0.58,,0.6899999999999999,0.39,0.67,0.19,0.35,0.18,0.13,0.29,0.08,0.51,0.54,1.16,0.34,0.61,,0.19,0.15,,,,,,,,,,,,0.14,,,,,0.1,,0.18,0.22,0.33,0.15,0.31,,0.2,0.28,0.29,0.11,,0.12,0.85,0.14,0.2,0.1,0.37,0.25,0.11,0.2,0.12,0.09,,0.14,,0.14,0.1,0.08,,0.25,1.13,0.25,0.31,0.24,,,0.29,0.07000000000000001,0.14,,,0.08,0.22,0.21,0.08,,,,0.22,0.15,,,,,,,,,,,0.08,,0.15,,0.17,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.12,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.25,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
连云港市,0.31,0.41,,,,,,,,,,,,,,,,,,,,,,,0.17,0.25,,0.32,0.13,0.07000000000000001,,,0.3,0.07000000000000001,0.05,0.05,,,,0.08,,,0.23,,0.12,,,,,,,,,,,,0.11,,,,,,0.04,,,,,,,0.07000000000000001,,,,,,,,0.05,,,,,,,,,,,,2.6,4.86,2.47,8.359999999999999,2.28,5.21,2.07,,7.63,10.5,1.76,0.74,1.17,10.29,,0.91,1.1,0.15,0.36,0.18,0.17,0.15,0.06,0.14,0.26,,0.46,0.16,0.25,0.09,0.13,0.18,,0.07000000000000001,0.06,0.39,0.18,0.51,0.04,0.12,,0.05,0.08,,,0.05,,,,,,0.07000000000000001,,,,,0.05,,,,,0.08,0.46,2.24,0.44,0.5,0.23,0.65,1.01,0.45,0.2,0.28,5.46,12.61,0.17,0.15,0.2,0.4,0.27,0.12,0.11,0.04,0.21,,0.09,0.12,0.12,,,,0.14,0.38,,0.16,0.08,,,,,0.05,,,0.06,,0.04,,,,,,0.05,,,,,,,,,,,,,0.04,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,0.05,,0.05,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
淮安市,0.11,0.2,,,,,,,0.04,,,,,,,,,,,,,,,,0.13,0.04,,0.06,0.11,0.06,,,0.08,0.04,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,3.5,13.62,3.92,3.71,2.44,6.49,1.89,6.6,,7.44,8.210000000000001,2.22,1.89,16.64,,0.99,0.37,0.2,0.32,0.39,0.21,0.19,0.03,,0.22,,0.68,0.25,0.85,0.15,0.36,0.13,0.08,0.21,,3.9,0.21,0.52,0.18,0.2,0.06,0.18,0.03,0.04,,,0.04,,,,,,,,0.08,,,0.04,0.04,,0.04,0.06,0.32,0.43,0.1,0.31,0.18,0.09,0.44,0.28,0.06,0.11,0.19,1.34,0.06,0.14,,0.16,0.24,0.13,0.07000000000000001,0.06,0.06,,0.15,0.06,0.06,0.04,0.06,,0.05,0.2,0.06,0.13,0.11,,,,,0.04,,,0.05,,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,,,,0.08,,0.07000000000000001,,,,,,,,,,,,,,0.08,,,,0.04,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.09,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
盐城市,0.24,0.36,,,,,,,,,,,,,,,,,,,,,,,0.15,0.07000000000000001,,0.2,0.08,0.1,,,0.16,0.05,,,,,,0.05,,,0.04,,0.05,,,,,,,,,,,0.09,0.05,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,7.33,6.4,6.72,1.86,2.73,11.68,11.36,7.33,5.36,,3.14,1.17,12.47,2.1,,1.04,0.68,0.19,0.72,0.41,0.27,0.41,0.08,0.04,0.45,,0.45,0.29,0.17,0.05,0.17,0.12,0.05,0.1,0.12,0.37,0.2,0.27,0.15,0.13,0.06,0.19,,,0.05,,,,,,,0.06,,,0.04,,,,,0.05,0.05,0.13,0.4,0.82,0.21,0.14,0.11,0.21,0.57,0.37,0.11,0.15,0.27,1.37,0.11,0.16,0.19,0.18,0.17,0.1,0.12,0.05,0.13,,0.15,0.08,0.13,,,,0.05,0.37,,0.11,0.08,,,,,0.05,,,,,,,,,,,0.09,,,,,,,,,,,,,0.09,,0.1,,,0.07000000000000001,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.08,,,,,0.06,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
扬州市,0.17,0.19,,,,,,,,,,,,,,,,,0.05,,,,,,0.07000000000000001,0.06,,0.32,,,,,0.11,0.06,0.09,,,,,,,,0.08,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,4.79,13.13,3.53,1.91,3.15,5.63,3.16,1.41,7.37,3.41,,7.11,17.45,2.38,,0.82,0.68,0.2,0.41,0.33,0.27,0.29,,0.13,0.23,,0.91,0.5,0.61,0.23,0.36,0.08,0.16,0.21,0.05,5.45,0.42,0.43,0.17,0.43,0.07000000000000001,0.22,,,,,0.05,,,,0.08,0.08,,,0.12,,,,,0.06,,0.07000000000000001,0.21,0.24,0.08,0.15,0.06,0.1,0.29,0.26,0.08,,,0.57,0.05,0.08,0.08,0.25,0.16,0.14,0.14,0.07000000000000001,0.12,,0.19,,0.24,0.06,,,0.18,0.33,0.12,0.22,0.1,,,,0.09,,,,,0.07000000000000001,0.09,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,0.16,,0.14,,,,,,,,,,,,,,0.07000000000000001,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,0.27,0.09,,,,,,,,,,,,,,,,,,,,,,0.09,0.05,,,,,,,,0.14,,,,,,0.06,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
镇江市,0.07000000000000001,0.08,,,,,,,,,,,,,,,,,0.04,,,,,,0.06,0.05,,0.07000000000000001,,0.05,,,0.07000000000000001,,,0.05,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,33.67,4.19,0.96,20.36,4.41,1.48,0.53,1.77,1.22,5.98,,2.91,1.27,,0.79,0.44,0.19,0.38,0.47,0.13,0.26,0.06,0.15,0.17,,0.83,0.54,0.54,0.22,0.59,0.14,0.17,0.3,,1.12,0.52,0.63,0.31,0.4,0.11,0.38,0.04,0.05,,,0.07000000000000001,,,,,0.05,,,0.16,,,,,,0.04,0.07000000000000001,0.06,0.09,0.07000000000000001,0.15,,,0.08,0.17,,,0.05,0.26,0.05,0.11,0.05,0.1,0.17,0.08,0.1,0.11,0.09,,0.08,0.05,0.08,0.04,,,0.11,0.22,0.17,0.27,0.1,,0.04,0.07000000000000001,0.08,0.12,,0.04,0.06,0.11,0.11,0.05,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,0.05,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
泰州市,0.21,0.08,,,,,,,,,,,,,,,,0.05,,,,,,,0.1,0.05,,0.11,0.05,0.06,,,0.14,0.06,0.06,,,,,,,,0.07000000000000001,,0.05,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,5.34,5.61,10.24,1.03,4.25,8.81,10.78,0.87,1.45,14.8,16,2.86,,0.9,,0.91,0.46,0.36,0.63,0.38,0.22,0.21,0.05,0.16,0.24,,0.48,0.29,0.24,0.09,0.26,0.12,0.11,0.1,,0.47,0.34,0.32,0.22,0.34,0.06,0.2,0.07000000000000001,,,,,,,,0.05,,,,0.14,,,0.06,,,,0.08,0.12,0.18,0.11,0.17,,0.13,0.17,0.13,0.09,,0.07000000000000001,0.52,0.06,0.11,,0.18,0.12,0.08,0.16,,0.09,,0.15,0.17,0.08,0.07000000000000001,,,0.15,0.28,0.13,0.1,0.12,,,0.07000000000000001,0.07000000000000001,0.06,,,,0.05,,0.06,,,,,0.08,,,,,0.05,,,,,,,,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.09,,,,,0.05,,,,,,,,,,,,,0.05,,,,0.07000000000000001,,,,,,,,,0.09,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宿迁市,0.21,0.09,,,,,,,,,,,,,,,,,,,,,,,0.16,0.06,,0.15,0.1,0.13,,,0.09,0.12,,0.04,,,0.04,0.04,,,0.06,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.87,9.039999999999999,3.13,20.53,2.44,5.97,1.34,7.82,14.32,2.4,2.37,1.28,0.86,,,1.12,0.37,0.27,0.42,0.45,0.17,0.38,0.08,,0.19,,0.51,0.19,0.98,0.16,0.19,0.25,0.06,0.13,,1.26,0.29,3.43,0.18,0.28,,0.14,,,,,,,,,,,,,0.05,,,0.03,,0.04,0.04,0.05,0.32,0.38,0.09,0.65,0.07000000000000001,0.12,0.35,0.51,0.19,0.04,0.35,2.96,0.17,0.19,0.12,0.38,0.27,0.17,0.16,,0.24,0.09,0.19,0.1,0.23,0.09,,0.05,0.06,0.41,0.05,0.17,0.13,,,,,0.04,,,,0.04,0.06,,,,,,0.07000000000000001,,0.04,,,0.06,,,,,,,,0.11,,0.06,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
浙江省,0.25,,,,,,,,,,,,,,,,,0.39,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.96,1.25,2.18,0.68,1.13,7.44,1.15,0.36,0.38,0.71,0.44,0.43,0.61,0.49,,,,,,,,,,,,,1.09,0.6899999999999999,0.75,0.32,0.32,0.29,0.27,1.12,0.8100000000000001,0.59,2.34,1.25,0.71,1.17,0.37,2,0.55,0.23,,,0.54,,0.48,,1.08,0.52,0.66,,0.83,,0.31,0.35,0.33,0.52,0.55,3.61,,0.2,,0.23,,,0.22,0.44,,,,0.58,,,,0.57,0.34,0.62,0.47,0.28,0.31,,0.29,,0.29,0.28,0.2,,0.75,1.74,1.07,1.84,0.62,,1.19,0.5600000000000001,0.53,1.41,,0.5600000000000001,0.73,1.39,3.03,1,0.5,0.2,,0.26,0.37,,,,,,,,,,,0.48,,0.5,,0.48,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.35,,,,,,,,,,,,0.23,,,,,,0.44,0.43,0.58,0.49,0.26,0.23,,,0.5,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,0.47,,,,,,,,,,,0.46,0.68,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
杭州市,0.23,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,4.73,0.89,1,0.33,0.59,2.14,0.5600000000000001,0.17,0.19,0.37,0.22,0.19,0.29,0.37,,,4.79,2.44,14.23,8.710000000000001,13.19,6.05,2.74,0.53,2.5,1.17,0.75,0.41,0.31,0.15,0.23,0.18,0.14,0.51,0.9399999999999999,0.28,1.16,0.53,0.6,0.52,0.26,1.2,0.17,0.12,,,0.2,,0.12,,,0.31,0.2,,0.39,,0.11,0.16,0.12,0.16,0.27,1.79,0.11,0.13,,0.11,,,0.13,,,,,0.23,,,,0.19,0.24,0.14,0.15,0.13,,,0.11,,,,,,0.47,0.45,0.9,0.57,0.25,,0.25,0.2,0.18,0.76,0.12,0.23,0.28,0.52,1.67,0.27,0.16,,,,0.22,,,,,,,,,,,0.19,,0.31,,0.32,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47,0.23,,,,,,,,,,,,,,,,,,0.12,0.1,0.11,,0.12,,,,0.1,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,0.11,,,,,,,,,,,,0.25,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
