,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
朝阳市,4.97,2.3,0.04,,,,,,,,,,,,,,,,,,,,,,0.35,2,1.01,0.14,0.09,0.51,0.29,3.67,0.33,1.1,0.08,0.13,,,,,,,,,,,0.21,0.11,,18.66,1.23,0.26,0.06,0.05,,19.54,5.87,2.11,0.46,0.34,0.4,6.78,1.37,2.84,0.71,2.3,0.62,,6.9,0.77,0.12,0.23,0.06,0.11,,0.12,0.04,0.45,0.08,,,,0.07000000000000001,,,,0.08,0.11,0.07000000000000001,0.59,0.37,0.08,0.11,,0.21,0.12,,,0.05,0.06,,,,,0.23,0.07000000000000001,0.09,0.07000000000000001,,0.05,,,,0.04,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.05,,,,,0.25,0.62,0.16,,0.09,0.22,0.23,0.09,0.08,0.16,0.04,0.06,0.09,0.04,0.09,0.07000000000000001,0.16,,,,,,,,,,,,,,,0.06,,0.14,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,0.13,0.04,0.23,,,,0.07000000000000001,,,,,,,,,,0.09,,,,,,0.07000000000000001,,0.06,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,0.05,,,,0.09,,,,,,,,,0.16,,,0.07000000000000001,,,,0.1,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,
葫芦岛市,6.51,3.75,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.51,2.37,12.6,0.18,,0.57,0.07000000000000001,0.37,0.52,1.09,0.12,0.14,,0.07000000000000001,,,,,,0.08,,,0.12,0.08,,0.73,0.28,0.14,0.11,,,16.36,3.22,2.02,0.53,0.38,0.46,17.55,0.96,0.9399999999999999,0.58,2.01,0.74,7.73,,0.92,0.32,0.26,0.07000000000000001,0.09,,0.12,0.13,1.13,0.2,0.06,,,0.25,,0.07000000000000001,,0.09,,0.2,0.59,0.44,0.1,0.09,0.1,0.28,0.14,,,,,,0.06,0.12,,0.18,0.18,0.09,0.07000000000000001,0.1,0.06,0.08,,,0.06,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,0.34,0.8,0.17,,0.18,0.17,0.31,0.19,0.11,0.25,0.06,0.24,0.15,0.1,0.2,0.07000000000000001,0.15,,0.07000000000000001,,,,0.09,,,,,,,,,,,0.25,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,0.21,,0.17,,,0.07000000000000001,,,,,0.06,,,0.06,,,0.06,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,,,,,,,,,,,,,,0.08,,0.06,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
长春市,4.12,1.26,0.95,,,,,,,,,,,,,,,,,,,,,,0.23,0.32,0.24,0.06,0.06,0.16,,0.05,0.15,0.43,,0.17,,,,,,,,,,,0.1,,,0.2,1.14,,0.23,,,3.93,1.62,0.35,0.14,0.08,0.21,0.25,0.39,0.08,0.17,0.16,0.5600000000000001,0.09,0.19,,13.31,18.87,2.29,3.27,2.26,11.88,4.48,5.63,0.41,0.07000000000000001,0.07000000000000001,0.08,0.65,0.1,0.21,,0.24,0.12,0.41,1.33,0.45,0.19,0.1,0.08,0.47,0.06,,,0.06,,0.07000000000000001,,,,0.41,0.2,0.16,0.11,,0.11,0.1,,,0.06,,0.14,,,,,,,,,,,,,,,,0.05,0.2,,,0.06,,,,,0.11,,,,,,,,,,,0.33,0.82,0.06,,,0.26,0.19,,,0.26,,0.13,0.07000000000000001,,,,0.23,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.46,,0.5,0.09,,0.14,,,,,0.06,,,,,,0.09,,,,,,0.11,,0.06,,,,,,,,,,,,0.1,0.2,,,,,,,,0.24,0.5,,,,,,,,,,,,,,,,,,0.06,,,,0.18,,,,,,,,,0.3,,,,,,,0.06,,,0.06,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,3.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吉林市,4.34,2.16,0.14,,,,,,,,,,,,,,,,,,,,,,0.3,0.47,0.31,0.09,0.08,0.32,0.07000000000000001,,0.24,0.64,,0.19,,,,,,,,,,,,,,0.09,0.38,,0.12,,,3.29,2.21,0.39,0.49,0.13,0.26,0.31,0.37,,0.27,0.29,0.35,,0.21,40.01,,2.63,0.89,3.94,1.39,1.35,0.72,5.1,0.33,0.1,,0.09,0.38,,0.17,,0.42,,0.18,1.22,0.54,0.17,0.14,0.12,0.53,0.12,,,,,0.09,,0.07000000000000001,,0.5,0.32,0.27,0.17,0.08,0.08,0.16,,,,,0.15,,,,,,,,,,,,,,,,0.07000000000000001,0.16,,,0.11,,,,,0.13,,,,,,,,,,,0.28,1.61,0.21,,0.21,0.51,0.48,0.09,,0.38,0.09,0.28,0.1,0.11,0.08,,0.22,,,,,,,,,,,,,,,,,0.29,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.4,,0.57,0.07000000000000001,,0.1,,0.09,,,0.07000000000000001,,,,,,0.19,,0.12,,,,0.13,,,,,,,,,,,,,,0.18,0.15,,,,,,,,0.33,0.46,,,,,,,,,,,,,,,,,,0.13,,,,0.21,,,,,,,,,0.38,,,,,,,0.12,,,,,,,,,,,,,,,,0.08,,,,,0.07000000000000001,,,,,,,,,,,,5.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
四平市,2.49,1.31,0.21,,,,,,,,,,,,,,,,,,,,,,0.16,0.47,0.27,,,0.18,,0.06,0.17,0.51,0.11,0.08,,,,,,,,,,,0.05,,,0.15,5.35,0.07000000000000001,0.29,,,4.24,1.5,0.39,0.15,0.14,0.18,0.32,0.43,0.13,0.14,0.17,7.81,0.14,0.19,48.89,2.44,,3.04,0.92,0.34,3.48,1.05,1.35,0.28,0.05,0.04,0.05,0.26,,0.12,,0.08,0.08,0.26,0.55,0.26,0.11,0.08,0.05,0.26,0.05,,,,0.06,0.05,0.05,0.06,,0.2,0.17,0.09,,0.05,,0.13,,,,,0.1,,,,,,,,,,,,,,,,0.05,0.06,,,0.05,,,,,0.06,,,,,,,,,,,0.18,0.43,0.06,,0.05,0.16,0.3,0.05,0.05,0.14,,0.1,0.08,0.05,0.07000000000000001,,0.16,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.14,,0.2,0.05,,,,,,,,,,,,,0.11,,0.04,,,,0.05,,,,,,,,,,,,,,,0.14,,,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.22,,,0.04,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,
辽源市,3.22,2.28,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,0.19,0.91,0.28,0.07000000000000001,,0.28,0.04,0.18,0.27,0.38,0.21,0.19,,,,,,0.06,,,,0.06,0.07000000000000001,,,,0.63,0.09,0.1,,,4.83,2.15,0.74,4.5,0.21,0.27,0.31,0.44,,0.27,0.21,5.26,0.06,0.22,21.92,3.19,11.28,,18.97,0.98,0.63,0.33,0.91,,0.04,,,0.16,,,,,0.27,0.09,2.2,0.34,0.12,,,0.19,0.1,,,,,0.07000000000000001,,0.04,,0.24,0.22,0.09,0.12,0.04,0.06,,,,0.16,,0.09,,,,,,,,,,,,,,,,,0.1,,,0.04,,,,,0.07000000000000001,,,,,,,,,,,0.27,0.65,,,0.09,0.21,0.18,0.07000000000000001,0.07000000000000001,0.06,,0.13,0.19,0.15,,0.09,0.16,,,0.04,,,,,,,,,,,,0.04,,0.22,,,,,,,,,,,,,,,0.09,,0.04,,,,,,,,,,,0.21,,0.24,,,0.04,,,,,,,,,,,0.04,,0.07000000000000001,,,,0.06,,0.06,,0.06,,,,,,,,,,0.06,0.24,,,,,,,,0.06,0.25,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.22,,,,,0.04,,0.06,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
通化市,3.71,3.22,0.11,,,,,,,,,,,,,,,,,,,,,,0.23,0.7,0.49,0.2,,0.35,,,0.59,0.86,0.09,0.31,0.09,,,,,,,,,,0.1,0.07000000000000001,,0.1,0.24,,0.09,,,7.2,2.49,0.96,2.8,1.36,1.25,0.31,0.67,0.12,0.37,0.34,0.47,0.23,0.17,19.8,7.42,1.84,11.11,,9.74,0.57,0.43,1.03,0.17,0.06,,,0.17,,,,0.19,0.11,0.09,0.53,0.36,0.12,0.06,0.08,0.36,0.11,,,,,0.06,,0.08,,0.29,0.36,0.14,0.16,,0.19,0.1,,,0.14,,0.19,,,0.06,,,,,,,,,,,,,0.15,0.11,,,,,,,,0.15,,,,,,,,,,,0.44,1.91,0.16,,0.15,0.6,0.53,0.14,0.08,0.39,,0.29,0.15,0.11,0.18,0.11,0.23,,0.07000000000000001,,,,0.09,,,,,,,,,,,0.21,,,,,,,0.06,,,,,,,,0.18,,,,,,,,,,,,,0.25,,0.2,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,0.11,0.08,,,,,,,,0.22,0.41,,,,,,,,,,,,,,,,,,0.1,,,,0.15,,,,,,,,,0.42,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
白山市,3.17,1.43,,,,,,,,,,,,,,,,,,,,,,,0.2,0.43,0.24,0.11,,0.35,0.05,,0.18,0.6,0.09,0.3,,,,,,,,,,,,,,,0.07000000000000001,0.15,,,,4.68,1.98,0.45,0.85,0.32,0.54,0.13,0.37,0.13,0.13,0.09,0.26,,0.15,25.29,5.29,1.38,1.15,18.52,,0.52,0.37,1.19,0.18,0.07000000000000001,,0.07000000000000001,0.09,,0.09,,0.6,,0.15,2.02,0.34,0.22,0.13,,0.3,0.07000000000000001,,,,,,,,,0.3,0.26,0.49,0.07000000000000001,,0.07000000000000001,0.11,,,0.15,,0.22,,0.11,,,,,,,,,,,,,,0.24,0.17,0.05,,,,,,,0.13,,,,,,,,,,,0.58,1.87,0.37,,,0.64,1,0.07000000000000001,,0.32,0.18,0.9399999999999999,0.2,0.09,0.11,,0.13,,,,,,0.07000000000000001,,,,,,0.07000000000000001,,,,,0.32,,,,,,,0.09,,,,,,,,0.28,,,,,,,,,,,,0.07000000000000001,0.47,,0.47,0.17,,0.11,,,,,,,,,,,0.13,,0.07000000000000001,,,,0.11,,,0.07000000000000001,,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,0.22,0.3,,,,,,,,,,,,,,,,,,,,,,0.22,0.2,,,,,,,,0.32,,,,,,,0.11,,,0.09,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,8.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,
松原市,2.37,1.32,0.8100000000000001,,,,,,,,,,,,,,,,,,,,,,0.14,0.46,0.15,,0.07000000000000001,0.22,,0.06,0.18,0.84,0.06,0.12,,,,,,,,,,,,0.04,,0.3,2.5,0.12,0.24,,0.06,2.49,1.84,0.28,0.06,0.06,0.12,0.31,0.35,0.09,0.17,0.17,0.59,0.09,0.14,42.97,2.28,5.64,0.24,0.43,0.15,,10.3,4.72,0.58,0.07000000000000001,0.12,,3.93,0.05,0.16,,0.13,0.1,1.18,0.48,0.23,0.14,0.06,0.09,0.37,,,,,,,,0.08,,0.3,0.15,,0.07000000000000001,,0.08,0.07000000000000001,,,,,0.11,0.08,,,,,,,,,,,,,,,,0.06,,,0.06,0.04,,,,0.04,,,,,,,,,,,0.21,0.64,0.05,0.04,0.17,0.23,0.3,,,0.18,,0.15,0.14,0.06,,0.04,0.16,,,,,,,,0.06,,,,,,,,,0.14,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.19,,0.11,,,0.07000000000000001,,,,,,,,,,,0.11,,,,,,0.06,,,,,,,,,,,,,,0.04,,,,,,,,,0.1,0.11,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.21,,,,,,,0.1,,,0.05,,,,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,
白城市,2.64,1.23,16.79,,,,,,,,,,,,,,,,,,,,,,0.14,0.47,0.26,0.06,0.04,0.25,0.04,0.04,0.14,1.29,,,,,,,,0.06,,,,,0.21,0.05,,0.36,2.2,0.11,0.87,,0.07000000000000001,3,2.44,0.59,0.16,,0.1,0.37,0.31,0.2,0.22,0.14,0.44,0.12,0.19,23.77,1.88,2.2,0.15,0.55,0.13,18.12,,1.59,4.51,0.04,,0.03,1.85,,0.08,,0.13,0.16,0.34,0.42,0.19,0.09,,0.11,0.41,0.11,,,,,,,,,0.19,0.09,0.03,0.08,,0.35,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.04,0.12,,,,,,,,,,,,,,,,,,,0.17,0.5600000000000001,0.03,,0.1,0.3,0.63,0.04,,0.15,,0.11,0.06,,0.1,0.06,0.09,,0.03,,0.03,,,,,0.03,0.03,,,0.03,,,,0.12,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,0.09,,0.13,,,0.06,,,,,0.05,,,,,,0.04,,,,,,0.08,,,,,,,,,,,,,,0.07000000000000001,0.09,,,,,,,,0.06,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,5.74,2.18,0.17,,,,,,,,,,,,,,,,,,,,,,0.35,0.47,0.38,,,0.34,,,0.27,1.21,,0.2,,,,,,,,,,,0.14,,,0.16,0.21,0.08,1.48,,,2.58,1.86,0.37,0.12,,0.14,0.23,0.38,0.08,0.16,0.16,0.23,0.07000000000000001,0.16,4.48,1.36,0.34,0.08,0.1,0.08,1.14,0.17,,5.51,2.18,1.45,1.89,6.92,2.21,5.08,1.66,3.86,3.27,15.91,1.57,0.5,0.26,0.12,0.18,0.63,0.11,,,,,0.09,,,,0.71,0.31,0.24,0.17,0.09,0.09,0.18,,,0.1,,0.22,,,,,,,,,,,,,,,,0.24,0.28,,,,,,,,0.18,,,,,,,,,,,0.52,1.56,0.1,,0.1,0.45,0.4,0.11,,0.51,0.1,0.37,0.15,0.1,,0.1,0.35,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,0.61,,0.63,0.11,,0.13,,,,,0.1,,,,,,0.17,,0.08,,,,0.15,,,,,,,,,,,,,,0.13,0.32,,,,,,,,0.28,0.47,,,,,,,,,,,,,,,,,,0.15,,,,0.17,,,,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8100000000000001,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
齐齐哈尔市,4.65,4.26,5.76,,,,,,,,,,,,,,,,,,,,,,0.19,0.53,0.62,0.06,0.05,0.33,0.06,,0.24,2,,0.08,,,,,,0.06,,,,,0.17,0.09,,0.17,0.31,0.04,13.7,,,2.57,3.57,0.32,0.08,0.07000000000000001,0.17,0.19,0.52,0.06,0.17,0.2,0.23,0.05,0.14,1.85,0.31,0.25,,0.06,,0.28,2.07,17.62,,0.24,0.2,0.12,9.49,0.25,0.5,0.09,0.5600000000000001,7.13,4.19,0.73,0.31,0.14,0.04,0.09,0.39,0.09,,,,,0.05,,0.12,,0.43,0.26,0.1,0.14,,,0.1,,,,,0.12,,,,,,,,,,,,,,,,0.08,0.09,,,,,,,,0.05,,,,,,,,,,,0.36,1.69,0.06,,0.18,0.32,0.26,0.12,0.05,0.31,0.06,0.26,0.11,0.16,0.06,0.13,0.14,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.27,,0.23,,,0.04,,,,,0.05,,,,,,0.12,,,,,,0.05,,,,,,,,,,,,,,,0.06,,,,,,,,0.09,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,
鸡西市,5.09,1.86,,,,,,,,,,,,,,,,,,,,,,,0.27,0.24,0.27,,,0.2,,,,0.72,,0.18,,,,,0.12,,,0.06,0.12,,0.1,,,0.06,0.05,0.12,0.36,,,1.77,1.42,0.1,0.15,,0.29,0.13,0.17,0.06,0.1,0.18,0.12,0.05,0.13,1.46,0.48,0.12,,,,0.1,0.12,27.41,0.91,,0.99,6.16,1.17,0.2,4.46,7.25,16.58,0.25,1.36,0.8,0.25,0.13,0.12,0.05,0.37,0.08,,,,,,0.05,,,0.39,0.24,0.1,0.12,,,0.15,,,,,0.05,,,,,,,,,,,,,0.1,,,0.06,0.08,,,,,,,,0.18,,,,,,,,,,,0.36,2.77,,0.06,0.06,0.8,0.32,0.18,0.06,0.65,0.2,0.39,0.12,,,0.06,0.29,0.08,,,,,,,,,,,0.1,,,,,0.13,,,,,,,,,,,,,,,0.34,,,,,,,,,,,,,0.31,,0.2,0.08,,0.06,,,,,0.17,,,,,,0.2,,,,,,0.1,,,,,,,,,,,,,,0.1,0.12,,,,,,,,0.17,0.25,,,,,,,,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,0.08,,,,,,,0.1,,,0.06,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,0.82,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,3.65,1.1,,,,,,,,,,,,,,,,,0.06,,,,,,0.11,0.31,0.5600000000000001,0.04,,0.18,,,0.13,0.74,0.04,0.24,,,0.06,,,0.04,0.04,0.04,,,,,,,,0.18,0.13,,,1.17,1.3,0.09,,,,0.09,0.09,,,0.04,0.04,,0.04,1.44,0.27,0.15,,0.04,,0.27,,25.71,1.08,2.43,,4.26,1.06,3.27,32.85,1.33,1.06,0.4,1.98,0.92,0.38,0.15,0.04,,0.09,0.13,,0.04,0.04,0.04,0.04,,0.04,,0.27,0.15,0.04,0.06,,,0.24,,,0.09,,0.15,,,,,,,,,,0.04,,,,,,,0.06,,,,,,,,0.11,,,,,,,,,,,0.42,1.17,0.09,,0.06,0.63,0.24,0.04,,0.74,0.15,0.2,0.09,0.11,0.04,0.09,0.22,,,,,,,,,,,,,,,0.06,,0.38,,,,0.06,,,,,,,,,,,0.2,,0.06,,,,,,,,,,,0.31,,0.29,0.04,,,,,,,0.06,,,,,,,,,,,,0.09,,,,0.04,,,,,,,,,,,0.11,,,,,,,,0.09,0.2,,,,,0.04,,,,,,,,,,,,,0.06,,,,,,,,,,,,,0.11,,,0.04,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,0.06,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
双鸭山市,3.72,0.88,,,,,,,,,,,,,,,,,,,,,,,0.25,0.22,0.38,0.09,,0.21,,,0.09,0.44,,0.1,,,,,,0.09,,,,,0.06,0.04,,0.04,0.06,0.04,0.1,,0.03,1.3,1.04,0.21,,0.04,,0.09,0.1,,0.09,0.04,0.1,,0.07000000000000001,1.2,0.25,0.07000000000000001,,,,0.16,0.07000000000000001,21.45,0.6,5.51,2.41,,0.77,0.39,38.19,4.33,1.76,0.47,1.27,0.68,0.16,0.27,0.07000000000000001,0.07000000000000001,0.39,0.04,,,,,0.13,,,,0.27,0.21,0.06,0.12,0.06,0.04,0.18,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,0.09,0.09,,,0.07000000000000001,,,0.06,0.07000000000000001,,,,,,,,0.13,,,,,,,,,,,0.16,0.98,0.04,,0.16,0.6,0.47,0.07000000000000001,,0.66,0.06,0.33,,,,,0.21,,0.07000000000000001,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.22,,0.24,,,,,,,,0.09,,,,,,0.12,,0.04,,,,0.12,,,,,,,,,,,,,,0.04,0.04,,,,,,,,0.1,0.12,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,0.18,,,0.04,,0.04,,,,,0.06,,,,,,,,,,0.04,,,,0.04,,,,,,0.04,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
