,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.02,0.11,0.17,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,0.05,0.11,,,0.05,0.05,0.17,,,,,,,,,,,,,,,,,,,,0.11,0.05,,,,,,,,,,,,,0.17,,,,,,,,0.05,,0.05,,,,,,,,,,0.68,0.28,0.11,,,0.11,0.17,,,0.17,,0.11,,0.05,,0.39,0.22,0.05,,0.05,0.17,0.11,,,,,0.22,0.05,0.17,,,,,0.11,,0.17,,,,,,,0.39,0.05,0.11,,1.31,,,,0.05,0.91,,0.28,,,,0.11,0.05,0.05,0.05,0.17,,,0.05,,,,,0.05,,,,0.17,,0.11,,,0.11,0.05,0.05,,,,0.05,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.34,0.11,0.05,0.05,0.05,0.11,0.28,,,0.28,0.11,,0.28,4.1,0.45,2.62,52.88,0.05,3.93,3.25,0.39,0.22,0.17,0.68,0.05,,0.05,0.51,0.28,1.54,,8.779999999999999,0.05,0.05,0.11,0.22,,0.28,0.11,,,,0.05,0.05,,,,0.05,,0.11,0.05,,,,,,,,0.22,0.22,,,,,,,,,,,0.05,,,,,,,0.17,,0.11,,0.11,,,,,,,,,0.17,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.55,0.11,0.11,,,,,,0.22,,,,1.65,0.22,3.2,6.63,,0.22,0.11,,,,,,,,,,,,,,0.22,0.11,0.11,0.11,,,0.11,0.11,,,0.22,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,0.11,,,,,,,,,0.11,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.11,,,,,,,,,0.11,0.44,,,,,,,,,,,0.11,0.11,0.11,0.22,0.11,,,,,,,,,,,,,,,,0.11,,,,0.77,,,,,0.11,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.19,13.38,0.44,,0.44,0.66,1.32,0.33,1.43,0.44,0.77,1.32,0.99,,0.44,0.11,0.66,,0.55,,,,0.11,0.22,0.11,,,0.11,,0.11,,12.05,0.11,,,,0.11,,,,0.22,,,,,,,0.11,,0.11,,0.11,0.11,,0.66,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,27.32,0.55,,,,,,0.11,,,0.11,,5.3,,,,,,,,5.75,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,0.14,,,0.21,,5.41,0.78,2.92,,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,,,,,0.14,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,,,,,0.14,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,0.07000000000000001,0.14,,0.07000000000000001,0.14,0.07000000000000001,0.07000000000000001,0.14,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.14,,,,,,0.07000000000000001,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,1.49,5.41,,,,0.21,0.49,0.14,0.21,0.21,0.42,0.14,0.28,0.07000000000000001,0.14,0.21,0.21,,,,,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,,,75.84999999999999,0.21,,0.21,0.35,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.21,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,0.21,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.42,,,0.25,9.69,,2.02,0.33,,,,,,,,,,,,0.08,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,0.08,,,,,,,,,0.08,,0.08,0.33,,,,,,,,,,0.08,,,,,,,0.08,,,,,,,0.08,,0.08,0.16,,,,,,,,,0.08,,,0.16,,,,,,,,,,,,,,,,,0.08,,,,0.08,,0.59,0.42,0.59,,,0.08,0.42,0.08,,,,,,,,0.16,,0.08,0.08,,0.08,,,,0.08,,,,0.16,0.67,,,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,0.08,0.08,0.08,0.08,,0.08,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26,6.74,0.59,0.08,0.16,0.75,0.59,0.08,0.42,0.25,0.59,0.67,1.6,,0.25,0.25,0.33,,0.16,,,,,,,,,,,,,60.28,0.25,,0.08,0.33,0.42,,0.08,,,,0.25,,,,0.16,0.16,0.25,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,2.44,0.25,,,,0.16,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,,,,,,,,,0.25,,,3.06,1.87,2.21,,0.17,,,,,,,,,,,,,,0.08,,,,,,0.08,,,,,,,,,0.17,,,,,0.08,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,,,,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,0.08,,0.08,0.08,,,,,0.08,,0.08,,,,0.08,,,0.08,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,1.19,0.34,,0.08,0.17,0.08,,0.17,,,0.34,,,0.08,0.08,,,0.08,0.08,,,,,,,,0.08,,,,76.06,,,,0.25,0.08,,0.08,,,,0.25,,,,0.08,0.08,,0.17,,,0.08,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,1.95,,0.17,,,,,1.44,5.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.11,,,,,,,,,,,19.53,4.97,1.15,,,,0.11,,,,,,,,0.11,,0.11,,,,,,,,0.23,,,,0.11,,0.11,0.11,,,0.23,,,,,,,0.11,,0.23,0.23,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.23,,,0.23,,,,0.11,,,,,,,,,,,,,,,,,,0.34,,,,0.11,0.23,,,,,,,,,,,,,,,,,,,,,0.11,,0.11,,,,,,0.11,,,,0.11,0.11,,,,,,,0.11,,0.46,0.57,,0.23,0.11,,,,,,,,,,,,,,,,,,,0.23,,,0.11,,,,,,,0.11,,,,,0.11,,,,,,,,,,,,,,,0.11,,,0.23,,,,,,,,,,,,,,0.23,,,,,,,,6.47,10.05,1.5,,0.46,0.6899999999999999,0.8,0.46,2.54,1.15,0.23,1.04,2.31,,1.61,,,0.11,0.8,0.11,,0.34,,0.57,0.23,0.11,,0.11,,,,29.13,1.15,,0.23,0.57,0.57,,0.57,0.11,0.23,,0.11,,,,0.11,0.57,,0.11,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.23,0.46,,0.11,,,0.11,,,0.11,0.11,0.6899999999999999,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.6,0.1,,,,,,,0.1,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,0.1,,,,,,,,,0.1,,,,,,0.1,,0.1,,,,0.1,,,,,,,,,,,,,0.1,,,,,,,,,,,,0.1,,,,,,,,,,,,,,0.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,0.1,,,,,,,,,,,0.1,,0.1,,0.1,,0.3,,,,,0.2,0.2,0.3,,,0.1,,0.2,0.3,,0.1,0.1,0.1,,,,,0.1,0.2,,,0.1,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,0.2,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.4,,,,0.1,,,,,,,0.1,,,0.3,,0.3,,,,,,,,,,,0.1,,,,,0.2,,,,0.1,,,,,0.1,,,,,0.3,0.1,,0.1,0.8100000000000001,,0.1,,,,,,,0.1,43.2,0.6,0.4,,,0.5,0.3,0.1,0.1,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.2,9.73,0.7,15.21,9.220000000000001,5.07,,2.33,0.7,0.1,1.82,,,0.1,,,,,,,,,,,,,,,,,,,,,
铜仁市,,,,,,,,,,,,,,,,,,,7.63,,,,,,0.04,,,0.06,0.04,,,,,,,,,,,,,,0.07000000000000001,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,0.05,0.06,,,,,,,,,,0.1,0.14,0.17,0.13,0.04,0.04,0.22,,,0.06,0.04,0.09,,,,,,,,,0.04,,,,,,,0.24,0.2,0.12,,0.24,,,,0.04,0.06,,,0.09,,,0.09,0.12,0.23,0.04,0.1,,,,,,,,,,,,,,,,,0.05,,,,,0.03,,,,0.04,,,0.04,0.07000000000000001,0.04,0.08,,,,,,,,,,,,,,,,,0.37,0.09,0.13,0.35,1.12,0.18,0.37,0.1,0.1,0.1,0.08,5.43,0.27,1.13,,0.31,0.04,,0.46,0.19,,,0.1,0.2,,,,,0.11,0.43,,0.27,,0.04,,0.07000000000000001,0.05,0.09,0.04,,,,0.07000000000000001,,0.04,,,,,,,,,,,,,,13.92,0.18,0.38,,1.05,0.07000000000000001,0.05,,0.1,0.24,0.04,0.22,0.1,1.42,0.19,0.18,,,0.28,9.199999999999999,0.72,22.22,0.88,0.15,0.5,0.04,,4.84,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56,,,,,,,,,,0.04,0.53,8.6,1.92,,0.08,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.42,,,,,,,,,,,,,,,,,0.76,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.03,0.03,,,0.07000000000000001,0.03,,,,,,,,,0.11,0.33,0.15,0.16,0.05,0.05,0.15,,,0.09,,0.04,,,0.05,,,,0.03,,,,,,,,0.02,0.09,0.08,0.04,,0.17,,,,,,,0.03,,,,,0.03,0.08,0.03,0.06,0.03,,,,,0.02,,0.03,0.06,,,,,,,,,,,,,,,,,,,,0.02,,,0.03,,,,,,,,,,,,,,,,,0.14,,0.04,0.07000000000000001,0.21,0.08,0.08,0.03,0.04,0.05,,0.15,0.13,1.18,,0.52,,0.03,0.08,,,,,0.15,,,,,,0.54,,0.04,,,,0.05,0.04,0.17,0.03,,,,0.03,,0.04,,0.06,,,,,,,,,,,,1.54,0.54,0.16,,3.54,0.03,0.09,0.03,0.06,0.15,0.12,0.09,0.08,0.28,0.15,0.07000000000000001,,0.02,0.09,26.01,15.47,10.05,6.99,1.09,5.44,0.14,,13.66,,0.03,0.03,,0.02,,,,,,0.03,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,0.03,1.19,0.75,1.9,0.05,0.11,0.04,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.23,,,,,,,,,,,,,,,,,0.7,1.11,,,,,,0.13,,,0.14,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,0.15,,0.15,,,,,,,,,,0.25,,0.3,,,,0.23,,,0.14,,0.18,,,,,,0.17,,,,,,,,,,0.55,0.14,0.2,,0.62,0.4,,,,0.32,,,0.22,,,0.33,0.27,0.61,0.33,0.19,,,,,,,,0.13,,,,0.18,,,,0.13,0.19,,,,,,0.16,,,,,,0.22,0.2,,0.18,0.16,,,,,,,,,,,,,,,,0.78,0.33,0.32,1.74,2.83,0.4,0.41,,0.37,0.5,4.31,1.38,0.55,4.63,0.19,3.15,0.6,0.24,5.15,1.27,5.71,4.6,1.5,0.83,0.15,,,0.49,0.58,4.46,,2.63,,0.27,1.12,,,,,,,,,,,,,,,0.16,0.17,,,,,,,,1.99,0.58,0.21,,0.48,,0.18,,0.25,0.34,0.14,0.48,0.14,0.31,0.37,0.51,0.34,0.16,0.16,0.9,0.43,1.08,0.51,0.79,1.57,,,0.33,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,4.25,2.85,2.79,0.24,0.65,5.28,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,2.25,1.9,,,,,,,,,,,,,,,,,,,,,,,1.21,1.04,0.34,1.13,0.9,1.69,4.23,1.69,0.96,0.66,0.35,0.44,6.77,0.12,0.36,,2.84,0.46,0.54,3.94,0.5,1.65,,,,,,,,,,3.18,0.52,0.42,0.2,,0.16,1.06,0.48,1.74,0.15,0.44,1.07,4.86,0.37,0.88,0.26,1.27,0.12,0.12,,1.05,2.95,0.43,2.62,,,,0.26,,,,,0.12,0.32,0.25,,,0.28,,,0.12,,,,,,,,,,,0.29,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,0.18,,0.2,,0.42,0.38,0.23,,,0.24,0.35,0.16,0.38,0.35,0.22,,,,0.24,,0.19,0.2,0.13,,,,0.19,0.24,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,0.21,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44,,,0.22,0.34,0.47,,12.91,,,0.28,0.15,0.12,0.76,0.13,0.74,0.17,0.26,0.3,0.8100000000000001,0.31,,,2.43,1.89,0.85,0.27,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,0.66,0.47,,,,,,,0.15,,,,,,,,,,,,,,,,0.75,0.17,,1.06,0.55,0.44,0.25,,0.82,0.12,0.49,0.2,0.22,,0.13,0.13,,0.13,0.49,,0.52,0.59,0.36,0.71,3.73,,,10.5,,2.02,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.38,,,0.36,,0.27,0.29,,,,0.14,,0.22,,,0.17,0.12,0.39,,,,,,,0.23,,0.21,,,,,,,,,,0.16,0.2,,0.34,,,0.17,0.22,0.22,,0.22,,,,,0.15,,,,,,,,,,,0.2,0.26,,,,,0.26,0.13,0.2,,,0.28,0.16,0.18,,0.97,0.53,0.25,0.39,,0.32,,0.19,0.24,,0.21,,0.17,0.23,0.35,,0.32,0.13,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.11,0.16,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,0.39,0.29,,,,,0.13,,,,,0.44,,,,,,0.2,,,,,,,,,,,,,,,1.69,,0.78,1.35,0.57,2.03,0.36,11.48,,0.13,2.31,,0.57,5.56,1.15,1.43,0.53,9.109999999999999,0.41,9.26,0.67,0.31,0.42,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,0.3,,,,,,,,,,,,,3.45,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.17,0.5,,,,,,,0.23,,,,,,,,,,,,,,,,0.77,0.29,,0.29,0.32,0.5600000000000001,0.29,,0.23,,,,,,,,,0.44,0.74,,0.59,1.73,,,,0.26,,,,,,0.23,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.62,,0.29,0.5600000000000001,,,,,,,0.32,,,,,0.47,,0.26,,,0.26,,,,,,0.23,,,,,,,,,,0.44,0.38,,,,,,,,,,,,,,0.23,,,,,,,,,0.2,,0.35,0.44,,,0.35,0.23,0.77,0.38,0.32,,,0.44,0.32,1.55,0.29,0.53,1.13,0.95,0.86,,,0.29,0.47,0.38,,0.5,,0.68,0.89,1.25,0.35,0.8,0.44,,,,,,,,,,,,,,,,0.47,,,,0.26,,,,,,,,,5.35,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,2.51,2.87,,,0.2,0.41,0.86,0.41,0.5600000000000001,0.38,,1.4,,0.32,0.38,,1.25,,0.26,,,,,0.47,,,,,,,,,2.48,,0.41,1.34,0.71,,0.35,0.41,,,2.03,0.65,0.23,1.04,1.7,3.95,2.18,0.68,7.81,0.5,1.55,0.8,0.38,0.59,,0.23,0.26,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26,0.29,,,,,,,1.79,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.8,,,,,,,,0.63,,,,,,,,,,,,,,,,0.25,0.17,,,0.2,0.37,,,,0.2,0.17,0.17,,,,,,0.17,0.28,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,0.25,,,,,,,,,,,,0.31,0.11,0.2,0.11,,,,,,0.11,,,,,,0.25,,0.34,,,,,,,0.2,,0.34,,,,,,,0.34,,,0.14,,,,,,,,,,0.22,,,,,,,,,,,,,,,,0.37,0.14,0.28,,,0.11,0.28,0.14,0.11,,,0.14,,0.2,,0.28,0.34,0.28,0.31,,0.14,,,,,0.2,0.17,,0.48,0.74,0.14,0.74,0.34,,,,,,,,,,,,,,,,0.25,,,0.17,0.22,,0.17,,,,,,0.34,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.62,21.89,1.43,,0.77,1.71,3.2,0.45,3.38,1.37,1.28,1.77,2.92,0.22,1.03,1.43,0.71,,0.6,,,0.28,,0.65,0.28,,,0.14,0.2,,,,1.31,,0.42,1.11,0.68,,0.25,,0.31,,0.54,,,0.17,0.45,0.71,0.34,,,0.31,0.2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.24,0.31,,,,,0.11,,,0.25,,0.17,1.37,,1,0.14,,,0.17,,2.06,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,2.45,2.23,,,,,,,,,,,,,,,,,,,,,,,,1.84,0.92,10.1,18.64,14.5,1.97,0.96,3.91,1.26,10.15,0.73,0.39,2.19,0.37,,0.17,1.9,0.3,1.47,0.24,0.58,0.13,0.08,,0.19,,0.23,,,0.11,0.24,0.09,0.11,,,,0.1,,,,,0.12,,0.08,0.15,0.08,,,,,,,0.15,,,,,,,,,,,,0.22,0.1,,0.27,0.11,0.1,0.28,,,0.11,0.11,,0.1,0.09,,0.21,0.1,0.26,,,,0.13,,,0.21,,0.1,,,,,,,,,,0.21,0.15,,0.08,,,,,,,0.13,,,,,,,,0.08,,,,,,,,0.29,0.48,0.2,0.17,0.19,0.17,0.46,0.27,0.14,0.14,,0.37,0.95,0.71,0.92,0.32,0.32,0.17,0.15,0.09,0.49,0.08,0.34,0.11,0.43,0.15,0.08,,0.23,0.23,0.1,0.32,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,0.1,,,,,,,,0.3,0.25,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.17,,,,0.1,,,0.71,0.11,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,3.72,23.91,0.1,,,,,,,,,,,,,,,,,,,,,,3.82,,10.94,2.51,1.45,2.36,1.93,5.01,3.26,2.68,1.39,0.36,1.84,0.36,0.55,,0.21,1.35,0.12,0.31,0.3,1.67,0.18,0.16,,1.32,0.3,0.41,,,0.24,0.98,0.49,0.8,0.2,0.16,0.19,0.8,0.53,0.18,0.57,0.35,0.23,0.9,1.53,0.53,0.34,0.35,0.14,0.19,0.13,0.29,0.14,0.27,0.26,,,,,,,,0.13,,0.12,0.25,,,0.21,,0.12,0.19,0.12,,0.13,,,,,,,,0.14,,,,0.13,,,,,,,,,,,,,,,0.14,0.1,,0.13,,,,,0.13,,,,,,,,,,,,,,,,,,0.34,0.34,0.2,,0.25,0.25,0.45,0.28,0.3,0.31,0.11,0.54,0.79,0.45,0.98,0.36,0.25,0.14,0.09,0.12,0.3,,0.25,,0.24,,,,0.76,0.21,,0.23,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,0.21,0.11,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,0.13,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
