,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,,,,0.14,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,0.37,,0.07000000000000001,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74,0.22,0.59,77.55,,0.74,3.11,0.14,0.66,0.44,,0.14,,,0.74,0.22,0.22,,9.77,,,0.44,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.14,0.07000000000000001,,,0.14,0.14,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,1.11,0.93,6.33,5.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,0.18,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,1.3,12.84,0.37,,,0.18,0.18,0.55,0.37,,0.55,0.37,0.74,,0.18,,0.55,0.18,0.37,,,,,,,,,,,,,21.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.19,,,,,,,,,0.18,,,5.21,,,,,,,,4.09,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,0.17,,5.41,0.17,4.88,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,0.34,,,,,,,,0.34,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,6.45,,,0.17,0.17,0.17,0.52,0.34,,0.17,0.17,0.17,,,,,,,,,,,0.52,,,,,,,,75.73999999999999,,,0.6899999999999999,0.17,0.17,,,,,,0.17,,,,,,0.17,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,0.17,,,,,,,,,0.52,0.17,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.21,,,0.21,4.44,,2.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,0.21,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,0.21,,,,,,,,,,,0.42,,,,,,,,,,,,,0.42,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.21,,,,,,,,,,,,,,,,,,0.63,,,,0.21,,,,,,,,,,,,,,,,,,,,0.42,0.21,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,7.83,,,0.21,0.42,1.69,0.42,0.21,0.21,0.42,0.42,0.84,0.63,0.42,0.21,0.21,,,,,0.63,,,,,,,,,,64.61,0.21,,0.42,0.42,0.42,,,,,,,,,0.21,,0.21,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,0.21,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.24,,,,,,,,,,,6.05,0.72,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,,,,,,,,,,0.48,0.24,,0.24,,,0.24,,,,,,,,,,,,,,69.23999999999999,0.24,,,0.24,,,,,,,,,,,,0.24,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.38,0.48,,,,,,3.63,6.53,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,,,,,,,,,,,,16.19,4.82,1.13,0.5600000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,0.28,,,,,,,,,,,0.28,,,,,,,,0.28,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.85,15.05,,,,1.13,0.5600000000000001,0.28,1.98,,2.27,0.85,1.98,,0.5600000000000001,,0.5600000000000001,,0.85,,,,,,0.28,,,,,,,44.31,0.85,,0.28,1.7,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5600000000000001,,,,,,,,0.28,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.13,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,0.13,0.39,,,,,,,,,,,,,,0.39,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,0.13,,,,,0.13,,,,,0.13,,,,,0.26,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.13,,0.13,,0.39,,,0.39,,,,,,,,,0.13,50.45,0.91,2.22,0.13,,0.78,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,11.24,0.39,9.67,11.89,1.96,,0.91,0.13,,1.69,,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.15,,,,,,,,,,,,,,,,,,0.42,,,,,,0.06,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.06,,,,,,,,,,,,0.09,0.04,0.02,,,0.04,0.06,,,0.04,,0.02,0.06,,,0.13,,0.06,0.06,,0.09,0.04,,,,0.04,0.04,,,,,,,0.06,,,,,,0.04,,,,0.2,0.04,0.02,0.13,,,0.02,,0.04,,0.09,0.04,,,,0.04,0.09,0.06,,,0.02,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,,,0.02,,,,,0.04,,,,,,,0.02,,,,,,,,0.67,0.09,0.15,0.2,1.24,0.22,0.54,0.13,0.15,0.18,0.11,10.03,0.92,3.36,,0.18,0.06,0.09,0.13,0.04,0.02,,0.09,0.09,,,,,,0.15,,0.11,,,,0.06,,0.27,,,,,,0.04,0.04,,0.04,,0.09,,,,,,,0.06,,,23.52,0.33,0.06,,,0.04,0.04,0.06,0.13,0.06,0.06,0.11,,0.11,0.06,,,0.11,,7.9,0.18,24.09,0.33,0.15,0.04,0.06,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,0.04,,,8.9,,,,0.06,,,,,,,0.11,9.33,0.67,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,1.76,,,,,,0.02,0.06,,,,,,,,,,0.09,,,,,,,0.02,,,,,,,,,,,0.02,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,0.03,0.07000000000000001,,0.01,,0.05,0.03,,,0.05,0.02,,,,,0.14,0.12,0.07000000000000001,0.03,,,0.11,,,0.05,,,,,,,,,,,,,,,,,,0.19,0.06,0.02,,0.06,,0.02,,0.03,,0.02,0.06,,,,,0.06,,,0.02,,0.03,,,,,,0.08,,,,,,,,,0.03,0.03,0.02,,0.05,,,0.02,0.09,,,0.03,,,,,,0.01,,,,,,,,,,0.01,,,,,0.02,,,0.02,0.03,0.05,0.04,0.01,,,0.03,0.05,0.1,4.79,,0.22,0.03,0.01,0.11,,0.02,,0.04,,,,,,,0.19,,,,,,0.02,0.02,0.03,,,,,,,,,0.03,,,,0.06,,,,,,0.02,,0.4,0.36,0.08,,8.550000000000001,0.02,0.14,0.07000000000000001,,0.07000000000000001,0.08,0.09,0.02,0.11,0.06,,0.02,,0.04,19.72,17.56,8.98,5.45,0.47,12.94,0.03,,13.55,,,0.02,,,,,,,,,,,,,,,,0.02,,,,,,0.02,,0.02,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,0.13,0.06,0.34,,0.06,0.02,,0.04,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.47,0.29,,,,,,,,,,,,,,,,0.17,0.17,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.52,0.16,,,,,,,,0.13,,,,,,,,,,,0.14,,,,,,0.26,,,,,,0.27,0.14,,,,,,,,,0.59,0.22,0.28,,1.03,0.13,,0.14,,0.33,,,0.34,,,0.25,0.25,0.2,0.33,,,0.2,,,,,,,,,,,,,,0.15,0.35,,,,,,0.13,,,,,,0.16,0.15,,0.14,,,,,,,,,,,,,,,,,1.39,0.54,0.41,3.04,4.39,0.73,0.83,,0.55,0.61,7.08,1.76,0.86,4.9,0.16,2.39,0.61,0.24,2.86,0.68,8.06,4.86,1.56,0.45,0.16,,0.13,0.31,0.53,2.39,,1.66,,0.23,0.64,,,,,,,,,,,,,,,0.28,0.19,,,,,,,,2.66,0.87,0.31,,0.5,0.25,0.36,0.26,0.34,0.39,0.14,1.18,0.14,0.42,0.42,0.68,1.26,0.3,0.15,0.64,,0.5600000000000001,,0.58,1.18,0.14,,0.2,,,,,0.3,,,0.14,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,,,,,4.44,1.81,2.03,,0.42,2.53,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,3.95,1.91,,,,,0.16,,,,,,,,,,,,,,,,,,0.65,0.93,0.47,0.61,0.38,0.88,6.75,1.83,0.65,0.73,0.18,0.58,8.43,,0.19,,1.66,0.55,0.19,3.61,0.19,1.66,,,,,,,,,,3.63,0.54,0.26,,,0.2,0.74,0.23,1.85,0.16,0.3,0.78,6.53,0.48,0.89,0.4,1.63,0.3,0.14,,1.06,2.42,0.54,4.25,,,,0.26,,,,,0.31,0.23,0.37,,,0.12,,,,,,,0.13,,,,,0.11,,,,,,,,,,,0.15,,,0.26,,,,,,,,0.14,,,,,0.18,,0.13,,0.16,,,,,,,,,,,,,,,,0.22,0.23,0.15,0.13,,0.11,0.37,0.73,0.26,,,0.3,0.42,0.14,0.15,0.28,0.12,,,,0.17,,0.14,,,,,,0.12,0.15,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,0.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.4,,,,,,,,0.23,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.58,,0.12,,0.24,0.19,,11.51,,,0.24,,,0.64,0.11,0.43,,0.13,0.12,,,,,2.24,2.13,0.83,,0.33,,,,,,,,,,,,,,,,0.15,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,1.35,0.59,,,,,,,0.08,,,,,,,,,0.06,,,,,,,0.65,0.21,0.1,0.37,0.24,0.13,0.32,,1,0.45,0.1,0.3,0.1,,0.15,0.13,,0.24,0.21,0.19,0.17,0.98,0.43,0.83,3.85,0.1,,8.25,,1.37,0.41,,,,,,,,,,,,,,0.1,0.13,0.21,,,,,,,,,,,,,,,,,,,1.07,0.17,0.28,,,0.17,0.1,,,,0.24,,0.21,,,0.13,,,0.5,,,,,,,,,,,,,,,,,,,,,0.13,,,0.15,0.1,0.3,,0.1,,,0.13,,0.15,,,,,,,,,,,,0.45,,,,,0.08,0.28,0.08,,,,1.37,0.15,,0.32,0.17,,,,0.08,,0.19,0.15,,,,0.08,,,0.08,0.08,,,,,,,,,,,,,,,,,0.26,,,,,,,,,,,,,0.24,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,,0.08,,,,,0.48,0.63,,,,0.37,,0.1,,,,,,,,,,,,,,,,0.21,,,,,,,,,2.8,,0.61,1.31,0.61,1.31,0.26,13.29,,0.08,2.05,,0.41,8.050000000000001,1.37,1.83,1,13.35,0.5,8.73,0.63,0.37,0.63,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,0.43,0.1,,,0.13,,,,,,,,,2.29,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.85,0.24,,,,,0.2,,,,,,,,,,,,,,,,,,0.45,,,0.33,0.2,0.41,0.24,,0.2,0.33,0.33,,,,,,,,,,0.28,,,,,0.28,,,,,,,,,,,,,,,,,0.24,,,0.2,,,,,,,,0.2,,,,,,,,,,,,0.78,0.24,,0.86,,0.37,0.24,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,0.41,,,0.66,,,0.49,,,,,0.2,,0.24,,,,,,,,,,,,,0.2,,,0.7,0.24,,,0.28,0.24,0.45,,0.37,,,0.37,,0.33,,1.24,0.53,0.28,0.41,,,,0.33,,,0.78,0.28,,0.57,2.15,0.33,1.36,0.41,,,,,,,,,,,,,,,,0.45,,,,0.53,,,,,,,,0.28,8.4,,0.49,,,0.24,,,,,,,,,,,,,,,,,,,,,0.37,,,,,,,,,,0.2,2.02,,,0.24,,,,,4.67,4.38,0.24,,0.37,0.62,0.95,0.7,1.32,1.03,0.33,2.44,0.28,0.45,0.95,0.95,1.94,0.53,0.45,,,,,0.57,,,,,,,,,1.82,,0.53,0.95,0.41,,0.53,,0.2,,1.03,0.41,0.49,0.49,1.49,4.05,1.53,1.07,6.29,0.33,1.11,0.45,,0.28,,0.24,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,2.07,,,,,,,,,,,,,0.91,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.9399999999999999,,,,,,,0.06,0.5600000000000001,,,,,,,,,,,,,,,,,0.31,,0.31,,0.18,,,0.18,,,,,,,,,0.06,,,,0.25,,,,,,,,,,0.12,,,,,,,,,,,,,,0.18,0.06,,,,,,,,,,,,,,0.12,,,,,0.25,0.18,0.12,0.12,0.18,,0.12,,,,,0.12,,,,,,,,,0.12,,,,,,0.18,,,,,,,0.18,,,0.18,,,,,,0.06,,,,,,,,,0.12,,,,,,,,0.06,0.12,,,,,0.12,,,0.25,0.12,0.12,,,0.18,,,,0.12,0.44,0.18,0.12,,,0.18,0.37,,,0.5600000000000001,,,,0.18,0.18,0.5,,,,,,,,0.06,,,0.06,,,,,,,0.25,,,0.12,,,,,,,,0.12,0.18,,0.18,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,5.95,31.41,0.63,,0.18,2.4,1.64,1.01,2.02,0.44,1.77,2.21,1.96,0.9399999999999999,0.6899999999999999,0.9399999999999999,0.44,0.5600000000000001,0.5,,0.12,0.25,,0.25,0.12,,,,,,,,0.6899999999999999,,0.63,0.88,0.31,,,,,,0.25,,,0.25,0.12,0.5600000000000001,0.18,0.25,,,0.37,,2.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,12.03,0.18,,,0.12,,,,,0.25,,0.06,1.77,,0.6899999999999999,0.12,,0.12,0.12,,2.4,5.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,3.97,1.92,,,,,,,,,,,,,,,,,,,,,,,,1.94,1.27,11.05,17.55,16.99,3.06,2.15,5.44,1.31,11,0.67,0.32,2.23,0.29,,0.12,1.84,0.27,0.43,0.19,0.66,0.11,,,0.23,0.06,0.08,0.06,,0.24,0.23,0.07000000000000001,,,,,,,,,,0.07000000000000001,0.06,0.07000000000000001,0.16,0.05,,,0.07000000000000001,,,,0.19,,,,,,,,,,,,0.21,0.07000000000000001,,0.18,,0.06,0.12,,,,0.11,,0.07000000000000001,,,,,,,,,,,,,,0.06,,,,,,,,,,0.1,0.06,,,,,,,,,0.14,,,,,,,,,,,,,,,,0.28,0.19,0.12,0.07000000000000001,0.11,,0.17,0.14,0.19,0.07000000000000001,,0.1,0.64,0.46,0.16,0.27,0.25,0.12,0.07000000000000001,,0.28,,0.22,0.11,0.12,,,,0.07000000000000001,0.23,0.12,0.21,0.15,,,,,,,,,,,,,,,,,,,0.05,,,0.06,,,,,,,0.12,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.38,,0.07000000000000001,0.08,,,0.08,,0.3,0.23,,,,,0.07000000000000001,0.12,,,,0.08,,,,,,0.06,,,,,,0.06,,,,,,,,,0.17,,0.09,0.09,0.07000000000000001,0.07000000000000001,,0.23,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,0.17,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,9.359999999999999,22.11,,,,,,,,,,,,,,,,,,,,,,,3.69,,18.33,1.07,0.72,2.59,2.17,7.08,3.8,2.52,1.87,0.11,0.91,0.09,0.1,,0.14,0.38,0.08,0.11,0.48,0.3,0.16,0.11,0.08,1.06,0.21,0.08,,,0.37,0.73,0.48,0.35,0.16,0.09,0.17,0.58,0.3,0.26,,0.22,0.26,1.09,1.56,0.35,0.31,0.21,0.09,0.16,,,,0.5600000000000001,0.12,,,,0.11,0.09,0.08,,0.09,,0.35,0.26,0.1,0.12,0.07000000000000001,0.08,,0.14,,,0.11,0.09,,0.12,,,,,,,,0.07000000000000001,0.28,,,,,0.15,,,,,,,,,,,0.09,0.07000000000000001,,,,0.11,,0.07000000000000001,,0.16,,,,,,,,,,,,,,,,0.32,0.23,0.12,0.07000000000000001,0.14,0.08,0.26,0.19,0.12,0.19,,0.07000000000000001,0.5,0.22,0.76,0.29,0.08,,,,0.11,,0.24,,,,,,0.12,0.1,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.12,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,5.16,3.59,0.09,,,,,,,,,,,,,,,,,,,,,,4.14,26.88,,1.45,0.63,2.04,1.41,4.25,1.41,1.52,0.77,0.13,1.02,,,0.06,0.2,0.18,0.09,0.11,,,0.06,0.22,,0.75,0.38,,0.15,,0.13,1.7,0.84,0.61,0.22,0.11,0.22,2.23,0.59,0.38,0.2,0.29,0.5,1.82,17.39,0.97,0.88,0.29,0.22,0.4,,0.11,,1.47,0.66,0.15,0.18,0.11,0.22,0.2,0.2,,0.31,0.09,0.34,0.22,,0.11,0.22,,0.15,0.09,,0.09,0.13,0.15,,,,,0.09,0.15,,,,,,,0.22,,,0.06,,,,,,,,,,,0.09,,,,,,,0.09,,,,,,,,,,,,,,,,,,0.09,0.27,0.11,,,0.15,0.36,,0.13,0.09,,0.06,0.45,0.11,0.22,0.45,0.15,,,,,,0.18,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,0.09,,,0.06,,,,,,0.06,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,0.09,0.15,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.2,,,,,,,0.22,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.13,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
邯郸市,4.65,7.39,,,,,,,,,,,,,,,,,,,,,,,10.23,0.85,0.33,,15.79,2.7,0.57,0.19,1.51,0.96,2.17,0.28,0.09,0.05,4.02,0.14,0.09,0.62,0.2,0.08,0.93,0.14,,,,,,,,,0.1,0.25,,0.08,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,0.51,0.12,,0.24,,0.24,0.05,0.1,,0.12,,,,,,,,,,,,,,,,,0.11,,0.06,,,,,,,,0.24,0.1,0.06,0.11,,,,,,,,,,,,,,,,,,,,,,,0.46,0.33,0.06,0.42,0.23,0.1,0.26,0.19,0.5,,0.39,0.66,0.4,8.130000000000001,0.13,0.64,0.73,0.13,0.13,0.12,13.51,0.17,0.65,0.18,5.22,0.16,0.1,,0.27,0.24,0.88,0.8100000000000001,0.24,,,,,,,,,,,,,,,,,0.06,,0.08,,0.1,0.1,,0.09,,,,0.06,0.24,,0.18,,,,,,0.06,,,,,,,,,,,,,,,,0.32,,0.09,,,,,,,,,,,0.06,,,,,,,,0.23,0.18,,,,,,,0.09,,,0.08,,,,,,,,,,,,0.09,0.06,0.1,,,,,,,0.19,,,,,,0.08,0.06,0.05,,0.11,,,,0.06,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,0.05,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
