,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
怀化市,0.78,0.03,,,,,,,,,,,,,,,,2.34,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,2.13,0.11,,,,0.41,0.1,0.02,,0.03,0.04,,0.02,,,0.34,0.57,,0.07000000000000001,,,0.16,0.03,,0.03,,0.05,0.02,,,,,,0.04,,0.04,,,,,,,0.15,0.53,0.02,0.02,0.46,,,0.03,0.1,0.19,,0.02,0.08,,0.03,0.07000000000000001,0.07000000000000001,0.06,0.05,0.05,,,,,,0.02,,,,,,,,,,,0.03,,,0.03,,,,,,,,,0.02,,,,,0.06,,,,0.02,,0.02,,,,,,,,,18.54,1.18,0.96,0.78,5.23,0.55,3.19,1.67,1.45,0.35,0.6,,1.32,4.8,0.26,12.23,1.04,0.1,1.91,0.42,0.06,0.04,0.31,2.25,,,0.14,0.06,2.25,12.78,,2.35,0.03,0.1,0.02,0.36,0.55,0.9399999999999999,0.03,0.03,0.03,,,,,0.15,,0.03,,0.12,0.04,,,,,,,,0.74,0.18,,,,,,,,,0.02,,,,,0.03,,,,0.52,,0.02,0.04,0.24,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,5.63,,,,,,,,,,,,2.12,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
娄底市,0.7,0.02,,,,,0.03,,,,,,,,,,,0.14,0.03,,,,,,,,,0.02,,,0.01,,,0.01,,,,,,,,,,,,,0.03,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.68,0.14,,,,0.32,,,,,0.02,,,,,0.11,0.16,,0.03,,,0.02,0.01,,,,0.15,0.02,,,,,,0.03,,,,,,,,,0.09,0.2,,0.02,0.1,0.02,,0.02,0.06,0.1,,0.03,0.04,0.03,0.02,0.09,0.06,0.05,0.01,,0.02,0.03,,,,,,,,,,0.02,,,,,0.04,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,36.06,2.62,5.9,2.74,7.6,0.83,0.83,0.17,3.48,0.64,0.73,1.78,,4,0.47,6.4,0.96,0.02,2.52,0.34,0.07000000000000001,0.06,0.04,1.56,,0.02,0.06,0.04,1.82,7.79,,1.19,0.01,0.04,,0.23,0.15,0.16,0.06,,,,,,,0.03,,,,0.09,0.02,,,,,,,,0.4,0.23,,,,,0.02,,,,,,,,,,,,0.02,0.37,0.03,0.11,0.02,0.55,0.11,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,0.4,,,,,,,,,,,0.01,0.05,0.02,,0.03,0.02,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广州市,0.54,0.06,,,,,,,,,,,,,,,,0.32,0.98,,,,,,0.05,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.05,,,,,,,,,,,,,0.05,,,,,,,,0.06,,,,,,,,,,,,0.66,0.1,,,,0.08,,,,,0.04,,,,,0.1,0.05,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.1,0.16,,,0.08,0.09,,0.04,,0.13,,,0.07000000000000001,,,0.3,0.11,0.05,0.06,,0.05,0.09,,,,0.05,,,,,,,,,,,0.11,,0.04,,,,,,,,,,0.06,,,,0.06,0.12,,,,,,,,,,,,,,,0.72,0.27,0.13,1.64,0.61,0.23,0.31,0.05,0.19,0.55,0.57,0.21,0.14,,2.48,8.52,2,1.24,22.91,1.97,2.81,2.09,1.01,3.67,1.27,1.06,0.77,0.78,7.53,12.67,,3.4,0.4,1.34,1,0.48,0.1,0.27,0.5,0.09,,0.11,0.3,0.21,0.09,0.2,,,,0.18,0.09,,,,,,,,0.41,0.33,,,,,,,,,,0.06,,,,0.08,,,,0.33,0.29,0.24,0.17,0.13,,,,,,,,,0.09,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,0.05,,,,,,0.06,,,,,,,,,,,,,,0.05,,,,,,,,,,,0.17,0.72,0.36,,,,,,,,,,,,,,,,,,,,,,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,
韶关市,0.03,0,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0,,,,,,,,,,,,,,,,0,,,0,,,,,,,,0,,,,,0,,,,,,,0.01,0,,,,,,,,,,,,,,,,,,,0.14,0.05,,0,,0.06,0,,0.01,0,,,0.01,,,0,0.02,,0,0,,,,,,,0.03,0.02,,,,,,,,,,,0,,,,0.02,0.06,,,0.01,,,0,0.01,0.04,,0.01,0.02,0,,0.61,0.04,0,0.02,,,,,,,,,,,,,,0.01,,,,0.01,,0,,,,0,0,,,,,0.01,0,,,0.01,,,,,,,,,,,0,,0,,,0.32,0.04,0.07000000000000001,0.31,0.07000000000000001,0.04,0.02,,0.04,1.75,0.12,0.03,0.02,34.41,,13.68,2.73,0.12,15,1,0.23,0.1,0.15,3.47,0.21,0.05,0.97,0.03,4.62,14.61,,3.41,0.02,0.1,0.05,0.04,0,0.04,0.01,0.02,,,,0,,,,,,0.02,0.01,,,,,,,,0.06,0.04,,,,,,,,,,,0.01,,,,,,,0.01,,0,,0.02,,,,,,,,,,,,,0,,,,,,0,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.01,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
深圳市,0.8100000000000001,0.08,,,,,,,0.06,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,0.08,,,,,,,,,,,,,0.14,,,,,,,,0.18,,,,,,,,,,,,0.9399999999999999,0.24,,,,0.13,,,,0.11,,,,,,0.11,0.06,,,,,0.1,,,,,0.24,,,,,,,0.09,,,,,,,,,0.13,0.27,,,0.18,0.12,,0.09,,0.34,,0.06,0.06,,,0.31,0.21,0.1,0.09,0.06,0.07000000000000001,0.15,,,,0.06,0.14,,,,,,,,,,0.21,,,,,,,,,,0.05,,0.13,,0.07000000000000001,0.1,0.09,0.11,,,,,,,,,,,,,,,0.9,0.3,0.16,1.03,0.96,0.31,0.42,0.06,0.28,0.32,0.78,0.28,0.19,7.92,0.76,,1.25,1.48,2.27,0.73,1.54,1.32,0.19,16.88,1.99,2.82,1.65,0.42,0.8100000000000001,29.48,,1.41,0.33,2.96,0.45,0.27,0.13,0.2,0.23,,,0.06,0.14,0.22,0.06,0.12,0.08,,,0.18,,,,,,,,,0.65,0.62,,,,,0.05,,,,,0.12,0.06,0.1,,0.11,,,,0.16,,,,0.16,,,,,,,,,0.14,,,,,,0.08,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,0.08,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
珠海市,0.52,0.09,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.05,,,,,0.22,,,,0.02,,,,,0.11,,0.03,0.04,,,,,,,,0.11,0.04,,,,,,,,,,0.03,,,0.12,0.03,,,,,,,0.12,,,,,,,,,0.05,,,0.78,0.04,,0.03,,0.08,0.07000000000000001,,,,0.02,,,,,0.04,0.05,,,,,,,,,,0.08,,,,,,,0.04,,,,,,,,,0.05,0.03,0.04,,0.05,0.06,,,,0.19,,,0.06,,,0.08,,,,,0.06,,,,,,,,,,,,,,,,0.16,,,,0.06,,0.04,,0.03,0.04,,,0.08,,0.04,,,0.05,,,,0.06,,,,0.03,,,,,,,0.37,0.14,0.04,0.34,0.33,0.2,0.17,,0.18,0.21,0.36,0.12,0.16,9.720000000000001,0.32,6.21,,0.53,3.91,5.96,1.8,1.02,0.19,1.23,0.29,0.42,0.31,1.07,0.63,3.78,,39.48,0.1,0.5600000000000001,0.39,0.21,,0.16,0.35,0.04,,,0.16,0.28,,0.07000000000000001,,,,0.16,0.05,,,,,,,,0.21,0.49,,,0.03,0.03,,0.02,,,,,,0.03,,,,,,0.11,,,,0.11,,,,,,,,,0.14,,0.04,0.03,,,,,,,0.06,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕头市,0.26,0.03,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.11,0.13,0.01,,,0.04,,0.01,,,,,,,,0.03,0.01,,,,,0.02,,0.02,,,0.02,,,,,,,0.03,,,0.01,,,,,,0.21,0.6899999999999999,0.01,0.03,0.2,0.87,,0.06,0.05,0.07000000000000001,,0.02,0.03,0.01,,0.12,0.03,,0.03,0.01,0.04,0.03,,,,,,,,,0.02,,,,,,0.05,,,,,,,,,,,,0.02,0.01,,,,,,0.02,,0.01,,,0.01,,,,,,,,0.15,0.06,0.04,0.05,0.03,,,,0.01,0.03,0.03,0.02,,22.5,0.37,17.79,1.73,,3.6,0.35,0.43,0.1,0.11,4.34,0.9,1.17,0.55,0.1,0.34,5.95,,1.28,12.97,18.68,0.06,0.17,0.01,0.05,,,,0.01,0.04,,,,,,0.01,0.11,0.03,,,,,,,0.01,0.12,0.13,,,0.01,,0.01,,,,,0.01,,,0.01,0.01,,0.02,,,,,,0.17,0.02,,,,,,,,0.03,,,,,,,,,,0.01,,,,,,,,,,,,0.02,0.01,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,0.01,0.01,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佛山市,0.2,,,,,,0.03,,,,,,,,,,,0.02,0.04,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.39,0.08,,,,0.05,,,,0.03,,,,,,0.03,0.04,,,,,,,,,,0.06,,,,,,,,,,,,,,,,0.05,0.1,0.05,,0.08,0.06,,,0.03,0.08,,,,,,0.16,0.05,0.05,0.03,,0.02,0.04,,,,,,0.02,,,,,,,,,0.04,,,,,,,,,,,,0.02,0.02,,,0.03,,,,,,,,,0.03,,0.02,,,,,0.42,0.16,0.1,0.8100000000000001,0.33,0.13,0.14,0.03,0.18,0.28,0.42,0.08,0.12,48.97,1.37,5.19,1.68,0.43,,4.11,1.77,1.62,2.46,1.6,0.47,0.48,0.55,0.59,4.66,4.88,,6.25,0.18,0.51,1.32,0.38,0.05,0.16,0.8,0.04,,0.06,0.42,0.33,0.06,0.17,0.05,0.02,,0.07000000000000001,,,,,0.03,,,,0.25,0.21,0.06,,0.03,,0.03,,0.03,0.02,,0.03,,,,0.1,,,0.02,0.05,,,,0.05,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.02,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
江门市,0.16,0.02,,,0.01,,,,,,,,,,,,,0.01,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,0.02,,,,,,,,,,0.01,,,,,,,,,,,,0.3,0.07000000000000001,0,,,0.04,,,,,,,,,,0.02,0.03,,0,,,0.02,,,,,,,,,,,,,,,0.01,,,,,,0.05,0.1,,,0.05,0.02,,0.01,0.02,0.08,,,0.02,,,0.04,,,0.03,,,0.04,,,,,,,,,,,,,,0.01,,,,0.01,,,,,,,,,,,,,0.02,0.01,,,,,,,,,,,,,,,0.14,0.04,0.01,0.21,0.04,0.02,0.04,0.02,0.07000000000000001,0.07000000000000001,0.1,0.02,0.03,27.04,0.47,10.58,9.859999999999999,0.19,16.34,,0.9,0.67,0.45,1.42,0.17,0.11,0.12,2.3,0.76,10.36,,11.64,0.05,0.19,1.3,0.07000000000000001,0.05,0.09,0.38,0.03,0.01,0.01,0.21,0.07000000000000001,0.03,0.05,0.01,0.03,0.02,0.04,0.01,0.02,,0.01,0.01,0,,,0.12,0.09,,,0.01,,0.03,,,0.02,,,,0.01,,0.02,,,,0.06,,,,0.04,,,,,,,,,0.02,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,0.02,,,,,,,,,,,0.01,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
湛江市,0.17,0.01,,,,0.01,0.12,0.02,,,,,,,,,,,,,,,,,,,,0.01,,0.02,,,,,,,,,,,,,0.01,,,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.05,,,,0.02,,0.01,,,,,,,,0.02,,,0.03,,,,,,,,0.02,,,,,,,,,,,,,,,,0.02,0.1,0.01,,0.02,0.08,,,,0.04,,,0.01,,,0.1,0.02,,,0.01,0.01,,,,,,,,,,,0.03,,,,,0.08,,,0.01,,,,,,,,,0.01,0.01,,,,0.01,,,,,,,,,,,,,,,0.12,,0.01,0.04,0.02,0.02,0.01,,0.01,0.02,,0.01,,28.29,0.22,15.13,5.79,0.3,9.529999999999999,2.07,,6.99,0.1,2.19,0.11,0.06,0.13,0.8100000000000001,0.47,13.48,,4.71,0.01,0.06,0.15,0.76,0.15,0.05,0.15,0.92,0.04,0.14,0.06,2.04,0.05,0.04,0.02,0.01,0.11,1.18,0.19,,0.01,0.03,0.04,0.05,0.03,0.06,0.15,0.12,,,0.01,,,,,,,,,0.01,,,,,,0.04,,0.01,,0.14,0.01,,,,,,,,0.02,,,,,,,,,,0.01,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,0.09,0.03,,,,,,,,,,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
茂名市,0.04,0,,,,,0.01,0,,,,,,,,,,,,,,,,,0,,,0.01,,0,,,,0,,,,,,,,,,,,,,,,,,,,,,0,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,0,,,,0.04,,,0,,,,,,,0,0.01,,,,,,,,,,0.02,,,,,,,0,,,0,,,,,,0,0.02,0.01,,0.01,0.02,,,0,0.01,,,0,,,0.03,0,,,0,,0,,,,,0.01,,,,,0,,,,,0.01,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0.06,0,,0.01,0.01,0,0,,0.01,0.02,0.02,0.01,0,19.25,0.14,21.7,4.07,0.1,6.99,1.44,6.46,,0.15,2.62,0.05,0.02,0.08,1.58,0.41,26.57,,3.92,0,0.04,0.61,0.22,0.02,0.02,0.13,0.08,0.01,0.02,0.07000000000000001,1.57,0.01,0.02,0.01,0,0.01,0.1,0.03,,0,,0.01,0.01,0,0,0.03,0.03,,,,,,,,,,,,,,,,,,0,,,,0.06,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0.02,0.02,0,0.01,,,,,,,,0.01,0.04,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
肇庆市,0.18,0.01,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,0,,,,,,,,0,,,,,,,,,,,0.01,,,0.01,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.02,,,0.01,0.03,,,,,,,,0.01,,,,0.01,,,,0.01,,,,,0,,,0,,,,,,0,,,,,,,0.01,0.03,,,0.03,,,0.01,,0,,0.01,,,,,,,,0,,0,,0.02,,,,0,,,,0,,0,,,0,,,,0,,,,,0.03,,,0.01,,,0.02,,,,,,,,,,0,,,,,,,0.12,0.01,0.04,0.15,0.02,0.03,0.01,0.03,0.03,0.01,0.09,0.03,0.01,27.76,0.18,6.06,2.27,0.14,34.64,1.89,0.25,0.25,,1.42,0.06,0.07000000000000001,0.06,0.2,1.86,8.140000000000001,,4.21,0.03,0.07000000000000001,5.18,0.12,0.01,0.09,0.91,0.03,,,0.12,0.04,0.01,1.38,0,0.03,0.03,0.09,0.01,,,0,,,,,0.08,0.06,,,,,,,,,,,,0.01,0,0,,,,0.03,,,,0.03,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,0,,0,0.03,,,0.01,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
惠州市,0.25,0.02,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.03,,,,,,,,,,,,0.31,0.06,,,,0.05,,,,,,,,,,0.02,0.03,,,,,,,,,,0.03,,,,,,,,,,,,,,,,0.04,0.17,0.02,,0.06,0.03,,0.07000000000000001,0.02,0.1,,0.02,0.01,,,0.13,0.12,0.02,0.03,,0.02,,,,,,,,,,,,,,,,0.03,0.02,,,0.02,,0.02,,,,,,0.03,,0.02,,0.03,0.06,,0.02,,0.02,,,,,,,,,,,0.29,0.11,,0.26,0.2,0.08,0.1,0.02,0.08,0.11,0.19,0.04,0.1,12.85,0.47,40.36,0.9,0.48,2.93,0.53,0.26,0.25,0.11,,0.92,2.13,3.95,0.11,0.41,24.88,,0.83,0.12,0.85,0.1,0.09,0.02,0.02,0.03,,,0.02,0.03,0.06,,0.02,0.03,,,0.06,,,,,,,,,0.23,0.18,0.02,,,,,,0.02,,,0.02,0.01,0.03,0.01,0.09,,,,0.02,,0.02,,0.08,0.01,,,,,,,,0.04,,,,,,0.01,,,,0.02,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.02,,0.02,,,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
梅州市,0.06,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.01,,,,0.04,,0,,0,0,,,,,0.02,0.01,,0,,0,0.01,0,,,,,,,,,,,,,,,,,0.01,,,0.04,0.15,0,0,0.08,0.1,0,0.52,0.01,0.01,,0,0,,0,0.27,0.02,0.01,0.01,0,0.01,0.02,0,,,,0,,,,,,,,,,0.01,,,,,,0,,,,,,,,0,0,,,,,,,,,,,,,,,,,0.04,0.02,0,0.01,0,0,0.01,,,0.01,0.01,,0,23.35,0.37,29.15,2.2,1.12,6.23,0.47,0.11,0.05,0.13,10.43,,0.27,2.06,0.06,0.65,16.6,,2.14,0.65,1.51,0.06,0.03,0,0,0,0,,0.01,0.01,0.01,,0,,,,0.06,0,,,,0,0,0,,0,0.01,,,0,,,,0,,,,,,,0,,,,,,,,0.03,0,,,,,,,,0,,,,,,,,,,,,,,,,,0,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
汕尾市,0.11,,,,0,0.03,,,,,,,,,,,,,,,,,,,,,,0,,,,,,0,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0.2,0.03,,,,0.02,,,,,0.01,,,,,0,0,,,,,,0.02,0,,,0.01,0,,0,,,,0,,,0,,,,,,0.11,0.15,0.02,0,0.1,0.06,0.01,,0.01,0.04,0,0.01,0.01,,,0.03,0.01,,0.03,0,,,,,,,,,,0,,,,0,,,0.02,,,,,,0.02,,,,,,,,,,0.01,,,,,0,,,,,,0,,,,,0.1,0.01,,0.01,0.01,0,0,,,0.04,,,,19.81,0.14,33.7,2.11,1.67,4.88,0.29,0.14,0.06,0.04,13.44,0.36,,0.4,0.03,0.36,11.63,,1.94,0.26,6.26,0.02,0.07000000000000001,0.02,0.02,0.01,,,,0,0,,,,0,,0.11,0.01,,,,0,,,,0.04,0.02,,,,,,0,,,,,0.02,0,0,0.03,,,,,,,,0.09,,,,,0.01,,0,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,,,,,0.01,0,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
河源市,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,0,,0.16,0.01,,,,0.04,,,,,,,,,,0.01,0,,0,,0,0.01,,,,,0.01,,,,,,0,0,,,,,,,,,0,0.04,0,0,0.01,,,0.01,0,0.01,,,0,0,,0.35,0.02,0.01,0,,,0,,,,,,0,,,,,,0,,0,,,,,,,,,,,,,,0,,,0,0,,,,0.01,,,0,,0,0,,,,,0.06,0.01,0,0.01,0.02,0.03,0.02,0.01,0,0.01,0.01,0.02,0.01,12.69,0.88,24.94,1.3,0.43,4.07,0.36,0.07000000000000001,0.06,0.06,26.9,1.78,0.2,,0.03,0.34,22.38,,1.61,0.06,0.17,0.03,0.03,0,0.01,0.01,,,,0.03,0.01,,,,,,0,,,,,0,,,,0.02,0.01,,,0.01,0,,,,,0,,0,0,0,0,,,,0.01,,,,,,,,,,,,,0,,0,,,,,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01,,,,,,,0,,,,,,,,,0.01,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
阳江市,0.18,0,,,0,,0,0.01,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,0,,,,,,,,,0,,,,,,,,0,,,,,,,,,,,,0.17,0.01,,,,0,,,,0.01,,,,,,0.03,0.02,0,0,,,,0.01,,0,,0.04,,,0.01,,,,,,,,,,,0.01,,0.05,0.1,,0,0.01,0.02,,,,0,,,0,,,0.05,,,,,,,,,,,0,,0,,,,,,,0,,,0,,,,,,,,,,,,,,,0.04,,0.05,,,,,,,,,0,,,,0.13,,0.04,0.05,0.03,0.02,0.05,,0.02,0.02,0.07000000000000001,0.04,,21.96,0.23,12.99,6.89,0.13,10.6,5.88,1.06,3.85,0.29,2.05,0.07000000000000001,0.05,0.19,,0.5,18.84,,9.52,0.01,0.02,1.68,0.15,,,0.05,0.05,0.03,0.01,0.01,0.15,,0.02,0,0.01,0,0.07000000000000001,0.02,,,,0.02,0,,,0.15,0.15,0,,0,,,,,,,0.02,0,,,,,,0,0.02,,,,0.09,,,,0.01,,,,,0.01,,,,,0,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,0.04,0,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
