,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.39,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,0.06,0.06,0.06,,,,,,,0.06,,,,,,,,,,,,,0.06,,,0.06,,,,,,,,,,,0.19,,0.06,,,,,,,,,,,,,,,,,,0.91,0.06,,,,,0.06,,0.13,,,,,,,0.13,0.06,0.13,,,,,,,0.06,,,,,,,,,,,,,,,,,,0.06,0.13,,0.06,0.39,,,,0.13,,,,,,0.13,,,,,,,,,,,,,,,,,0.06,,,,,,,0.13,,,,0.06,,,,,,,,,0.06,,,,,,,,,,,,,,,,,0.19,,0.06,0.13,,,,,0.06,0.06,,0.06,,1.9,0.13,1.05,69.33,,1.57,4.92,0.65,0.32,0.06,0.06,,0.13,,0.85,0.32,0.26,,10.89,,0.06,0.26,0.13,,,0.06,,,,0.06,0.13,0.06,,,,,,,,,,,,,,0.13,,,,,0.06,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,,,,,,,,,,,,,0.46,0.23,5.78,11.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.54,,,,,,,,0.6899999999999999,,,0.23,,,,,,,,,,,,,,,,,,,21.52,,,,,,,,,,,,,,,,,,,,,,,0.23,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,42.12,0.23,,,,,,,,0.23,,,6.48,,,,,,,,6.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,,,,,,,,,,,,,,4.15,0.33,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,0.16,2.32,,,,,,,,,,,,,,0.33,,,,,,,,,,,,,,,,86.84999999999999,,,,,0.16,,,,,,,,,,,0.16,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,,,,,,,,,0.17,,,0.17,4.92,,2.1,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,0.17,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,,0.17,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,0.87,,,,,0.35,0.17,,,,,,0.17,,,,,,,,,,,0.52,,,,,,,,79.08,,,,0.17,,,,0.35,,,,,,,0.17,,,,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69,2.46,,,,,,0.17,1.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.6,,,,,,,,,,,8.23,0.3,3.04,,0.3,,,,,,,,,,,,0.3,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,70.12,,,,,,,,,,,0.3,,,,0.3,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18,0.6,,,,,,2.13,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.48,,,,,,,,,,,20.19,10.57,0.96,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,,,,,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.96,1.92,0.96,,,0.96,,,0.96,,,,,,,,,,0.96,,,,,,,,,,,,,56.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,,,,,,,0.48,,,,,,,,,,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,0.17,,,,,,0.7,,,,,,,,,,0.17,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,0.17,,,,,,,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,,,0.17,,,,0.17,,,,,0.17,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,0.35,0.17,,,1.22,,,,,,,,,0.35,55.51,0.17,1.57,0.17,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.85,,5.25,8.75,0.87,,0.87,0.17,0.17,0.17,0.17,,0.35,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.2,0.01,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,,,,,0.03,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86,0.33,0.09,,,0.31,,,,0.03,,,,0.06,,0.07000000000000001,0.11,,0.04,,,0.06,,,0.03,,0.03,,,,,,,0.01,,,,,,,0.03,,0.19,1.27,,,0.25,0.04,,0.07000000000000001,0.06,0.06,,,,,0.01,0.14,0.04,0.07000000000000001,0.04,0.04,,0.01,0.01,,,,0.01,,,,,,,,,,0.01,,0.01,,,,0.04,,,,,,0.03,,,,,0.04,,,,0.04,,,,,,,,,,,0.8100000000000001,0.2,0.06,0.33,0.46,0.11,0.27,0.14,0.06,0.06,0.17,6.64,0.09,5.35,,1.43,0.54,0.04,1.4,1.64,0.06,,0.19,1,,,0.07000000000000001,0.2,0.07000000000000001,2.08,,1.25,0.06,0.22,0.07000000000000001,0.06,0.04,0.33,,,,0.01,0.07000000000000001,,,,,,0.07000000000000001,,,,,,,,,,16.29,0.43,,0.01,0.04,,0.03,,,,0.03,,0.03,0.07000000000000001,,,,,,17.3,0.14,19.19,0.25,0.23,0.09,,,,,,,,0.03,,,,,,,,0.01,,,,,,,,,,,,,,,0.01,,,,,,,,,,,,,,,,,,,6.16,,,,0.03,,,,,,,0.11,6.13,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,2.51,0.02,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.64,0.1,0.07000000000000001,,0.06,0.14,,,,,0.04,,,0.02,,0.11,0.25,0.03,0.09,0.02,,,,,0.02,,0.04,,,,,0.02,,0.02,0.02,0.01,,,,,,,0.05,0.19,,,0.19,,,,,0.03,0.02,,0.03,,,0.04,,,,,,0.03,,,,0.04,,,0.02,,,,,,,0.02,,,,,,,,,,0.01,,,,,,,,,,,,,0.02,,,,0.02,,,,,,0.21,0.03,0.04,0.02,0.09,0.04,0.04,,0.04,0.04,0.1,0.13,0.07000000000000001,5.98,0.02,1.42,0.04,0.04,0.31,0.04,,0.02,0.04,0.21,,,,,,1.06,,0.12,,0.02,,0.03,0.04,0.16,,0.03,,,0.01,,0.01,0.04,0.03,,,,,,,,,,,,0.61,0.38,0.06,,6.41,,0.04,0.02,0.02,0.08,,0.03,,0.08,,0.05,,,,25.82,13.06,7.09,4.29,1.77,11.26,0.04,,11.07,,,,,0.02,,,,,,,0.03,,,0.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.05,0.23,0.67,0.02,0.08,0.02,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,0.87,0.09,,,,,,,,,,,,,,,,,0.03,,,,,,0.13,,,0.03,,0.04,,,,0.03,,0.04,,,,,,,,,,,,,,,,,,,,0.04,0.04,,,,,,,,,,,,,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,,,,,,1.09,0.25,0.03,0.04,,0.23,,,,,,,,,,0.19,0.09,,0.06,,,0.03,,,,,0.07000000000000001,,,,,,,,,,,,,,,,0.13,0.25,,,0.13,0.05,,,0.07000000000000001,0.11,,0.03,0.05,,,0.09,0.07000000000000001,,0.04,,0.06,0.12,0.03,,,0.04,,,,,,0.03,0.03,,,,0.13,,,,,,,,,,,,0.05,,,,,0.03,,,,,,,,,,,,,,,0.55,0.12,0.07000000000000001,0.4,0.55,0.12,0.12,,0.08,0.11,1.41,0.28,0.06,11.32,0.13,14.01,3.05,0.19,11.54,1.94,3.25,1.67,0.96,2.65,0.04,0.1,0.14,0.31,0.5,22.21,,6.46,0.07000000000000001,0.14,0.44,,,,,,,,,,,,,,,0.29,0.1,,,,0.05,,,,0.52,0.47,,,,,0.04,,,,,0.03,,0.04,,,0.66,,,0.24,,0.07000000000000001,,0.42,0.23,0.03,,0.04,,,,,0.08,,,,,,,,,,0.03,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,1.51,0.75,0.68,,0.1,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,18.13,3.49,,,,,,,,,,,,,,,,,,,,,,,0.6899999999999999,1.1,0.45,0.19,0.09,0.93,4.19,2.2,0.37,1.72,0.19,0.6,4.81,,0.09,,0.97,0.15,,1.62,0.08,0.24,,,,,,,,,,5.94,2.63,0.36,0.07000000000000001,0.11,0.12,0.79,0.52,1.37,0.21,0.29,0.52,4.9,0.34,0.93,0.13,1.16,,,,0.53,1.54,0.6899999999999999,3.36,,,,0.26,,,,0.08,0.19,0.09,2.79,0.48,0.07000000000000001,0.08,,0.55,0.07000000000000001,,,,,,,,,0.37,0.13,,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.08,0.22,,,,,,,,0.07000000000000001,,,,,,,,,,,0.5,1.15,0.17,,0.07000000000000001,0.3,0.33,0.11,0.07000000000000001,0.16,,0.14,0.26,,0.1,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.49,,1.04,0.1,,0.14,,,,,0.07000000000000001,,,,,,0.19,,,,,,0.08,,,,,,,,,,,,,,0.24,,,,,,,,,0.33,0.63,,,,,,,,,,,,,,,,,,0.09,,,,0.31,,,,,,,,,0.31,,,0.08,,0.15,,7.67,,,0.35,,,0.42,,0.17,,,0.17,,,,,2.1,1.27,0.61,,0.19,,,,,,,,,,,,,0.1,,,0.1,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,10.62,0.67,,,,,,,0.21,,,,,,,,,,,,,,,,0.25,0.29,,,0.25,0.12,0.21,,,0.38,,,,,,0.16,,,,,,,0.29,,,0.12,,,,,,0.29,0.42,,,,,,,,,,,,,0.33,,,,,,,,0.25,,,,,0.12,,,,,,,5.58,0.71,0.16,0.21,,0.71,,,,,,,,,,0.63,0.21,,,,,0.12,,,,,0.21,,,,,,,,,,0.12,0.21,,,,,0.67,0.16,0.12,,,0.12,,,,,,,,,,,,,,0.12,0.5,0.29,,,,0.12,0.12,0.25,,0.12,,,,,,0.33,1.31,,,,0.12,,0.29,,,,0.12,,0.84,0.42,0.12,0.33,0.25,,,,0.12,,,0.12,,,,,,,,,0.46,,,,,0.12,,,,,,,,13.75,,1.52,0.59,,0.59,,,,,0.38,,,,,,0.12,,0.12,,,,0.46,0.12,,,,,,,,,,,,,0.21,,,,,,,,,3.51,6.98,,,,,,0.21,0.12,0.16,,0.38,,,0.16,0.25,3.25,,0.16,0.25,,,,0.12,,,,,,,,0.21,2.75,,0.29,0.59,0.16,0.16,,0.21,,,2.15,0.63,0.21,0.16,1.1,1.1,1.22,0.16,9.09,0.12,0.76,0.38,0.38,0.29,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38,,,,,,,4.02,,,,,,,,,,,,,2.28,,,,,,,,,,,,,,,,,,,,,
西藏自治区,0.46,0.15,,,,,,,0.77,,,,,,,,,,,,,,,,,,,0.15,,,,,,0.15,,,,,,,,,0.15,,,,0.46,,,,,,,0.15,,0.15,0.3,,,,,0.15,,0.15,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.3,0.15,0.3,,,,0.15,,0.15,,,,0.46,,,,,,,,,,,,,,0.3,,,,,,,,,0.15,0.46,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,0.15,,,,0.15,,,,,,,,,,0.3,0.15,0.3,,,0.3,,0.3,,,,,0.15,0.46,,0.3,,,,,0.3,0.3,,,,,,,,,,,,,,,0.15,,,,,,,,,1.23,,0.46,,,,,,,,,,,,,,0.3,,0.15,,,,,,,,0.15,0.15,,,,,,,,,,0.15,,,,,,,,4.32,7.72,0.3,,,1.23,0.77,0.15,1.54,0.61,0.46,1.54,0.3,,0.3,0.61,,0.15,0.61,0.15,,,,0.46,0.15,,,0.15,0.3,,,,,,0.15,0.46,0.3,,0.15,0.46,,,0.61,,,,0.61,0.3,0.15,0.3,0.15,,0.3,,3.7,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,28.28,0.46,0.15,,,,0.15,,0.15,0.46,,0.15,4.32,,6.18,,,,,,6.33,11.12,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,18.51,5.3,,,,,,,,,,,,,,,,,,,,,,,,2.42,1.07,5.32,8.859999999999999,11.14,1.59,0.83,3.1,2.33,6.86,1.34,0.43,2.24,0.21,,0.09,1.63,0.06,1.16,0.21,0.87,0.32,0.24,,,,0.14,,,0.16,0.36,0.14,,,,,0.08,,,,,,,0.25,0.25,,,,,,,,0.19,,,,,,,,,,,,1.64,0.27,0.12,0.21,,0.5,0.13,0.09,,0.08,,,,,,0.33,,,0.08,,,0.06,,,,,0.14,,,,,,,0.07000000000000001,,,0.06,,,,,0.08,,0.12,,,,,,,,0.09,,,,,,,,,,,0.9,1.02,0.41,,0.24,0.22,0.49,,0.21,0.13,0.1,0.41,0.71,0.63,0.33,0.14,0.42,,0.07000000000000001,,0.2,0.08,0.24,0.06,0.13,0.1,,0.14,,,,,0.08,0.44,,,,,,,,,,,,,,,0.34,,,,,0.08,,,,,,,,0.7,,0.52,0.07000000000000001,,0.16,,,,,0.08,,,,,,0.16,,,,,,0.2,0.06,0.12,,,,,,,,,,,,0.1,0.06,,,,,,,,0.38,0.6,,,,,,,,,,,,,,,,,,0.06,,,,0.45,,,,,,,,,0.25,,,,0.12,,,1.11,,,0.17,,,,0.06,,,,,,,,0.06,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,
唐山市,21.72,24.65,,,,,,,,,,,,,,,,,,,,,,,3.57,,12.44,0.73,0.32,2.02,1.39,4.74,3.09,3.22,1,0.2,0.53,,0.06,,,0.11,,,0.05,0.11,0.28,0.15,0.05,0.39,,0.39,0.09,,0.15,0.71,0.49,0.09,0.05,,,0.21,0.21,0.06,0.15,0.06,0.05,0.35,0.71,0.21,0.09,0.05,,,,,,0.16,0.05,,,,,,,,0.04,,0.04,1.25,0.22,0.08,0.08,,0.4,,,0.04,,,,0.05,,,0.21,0.06,,,,,0.35,,0.06,,,0.1,,,,,,,,,0.06,0.11,,0.05,,,,0.07000000000000001,0.19,,,,,,,,,,,,,,,,,,,0.3,0.76,0.08,,0.21,0.29,0.16,0.22,0.04,0.63,,0.11,0.27,,0.23,0.18,0.33,,,,0.06,,0.05,0.04,,,,,,0.08,,,,0.36,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.42,,0.4,0.15,,0.16,,,,,0.08,,,,,,0.11,,,,,,0.1,,,,,,,,,,,,,,0.11,0.08,,,,,,,,0.2,0.49,,,,,,,,,,,,,,,0.57,,,,,,,0.12,,,,,,,,,0.1,,,,0.06,,,0.07000000000000001,,,,,,,,,,,,,,,0.05,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
秦皇岛市,18.23,8.300000000000001,,,,,,,,,,,,,,,,,,,,,,,4.36,27.57,,0.42,0.18,1.6,0.44,2.27,0.52,2.38,0.18,0.16,0.24,,,,,0.09,0.11,,0.07000000000000001,,0.29,0.2,,0.61,,0.05,0.54,0.09,0.07000000000000001,1.69,1.13,0.11,0.07000000000000001,0.05,0.09,0.87,0.22,0.11,0.07000000000000001,0.31,0.11,0.7,10.77,0.35,,0.07000000000000001,,,0.07000000000000001,,,0.67,0.11,,,,,,,,0.13,,0.14,1.73,0.13,0.26,0.07000000000000001,0.07000000000000001,0.42,0.11,0.05,,0.07000000000000001,,0.22,0.11,,,0.2,0.31,,,,,0.11,,0.33,,,,,,,,,0.07000000000000001,,,,0.11,,,,,,,0.13,,,,,,,,0.09,,,,,,,,,,,0.41,0.67,0.09,,0.09,0.39,0.29,0.11,,0.5600000000000001,0.05,0.09,0.16,0.07000000000000001,0.05,,0.22,,,,,,,,,,,,,,,,,0.14,,,,0.11,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,0.39,,0.41,0.2,,0.09,,,,,0.05,,,,,0.07000000000000001,0.05,,0.07000000000000001,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,0.2,0.24,,,,,0.05,,,,,,,,,,,,,0.05,,,,0.09,,,,,,,,,0.13,,,,,,,0.05,,,,0.07000000000000001,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,
邯郸市,24.4,9.58,,,,,,,,,,,,,,,,,,,,,,,9.640000000000001,0.86,0.4,,7.5,2.18,0.37,0.26,1,2.03,0.9,0.77,0.22,0.37,2.92,0.04,0.08,0.87,,0.22,0.57,0.89,0.15,0.21,0.07000000000000001,,,0.23,,,0.05,0.43,0.6,,,,,,0.08,,,0.05,,,0.22,0.08,0.04,,,,,,,0.05,,,,,,,,,,,,1.84,0.28,0.19,0.21,,0.84,0.1,0.3,,0.11,0.04,,0.11,,,0.1,0.08,,,,,,,,,,0.17,0.17,,,,,,,,0.04,,,0.13,,,,,0.07000000000000001,,,,,,,,0.1,,,,,,,,,,,0.9399999999999999,1.45,0.25,0.04,0.04,0.24,0.85,0.15,0.5,0.38,1.08,1.06,0.28,3.42,0.29,0.25,0.71,0.04,0.06,,6.38,,0.19,0.05,2.16,0.06,,,0.05,0.05,,,,0.06,,,,,,,,,,,,,,,0.21,,,0.08,,,,,,,,0.04,,0.43,,0.35,0.04,,0.14,,,,,,,,,,,0.16,,,,,,0.04,,,,,,,,,,,,,,,0.05,,,,,,,,0.15,0.19,,,,,,,,,,,,,,,,,,0.06,,,,0.17,,,,,,,,,0.09,,,,,,,0.27,,,0.05,,,,,,,,,,,,0.09,0.07000000000000001,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
