,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
三门峡市,3.67,0.63,,,,,,,,,,,,,,,,,,,,,,,0.21,0.09,,,,0.14,,0.13,,0.35,,0.27,,,,,,0.13,9.779999999999999,,0.19,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82,0.6,0.96,0.22,0.26,2.64,0.11,,0.14,,0.13,0.13,0.11,0.11,,0.98,0.49,0.11,0.27,0.11,0.14,0.24,,,,,0.29,,0.22,0.13,,0.08,,0.11,,,0.13,0.11,,0.11,,,0.21,0.14,,,,,,,,0.11,,,,,,,,,0.08,,0.31,0.53,,,0.08,0.08,0.21,,,0.14,,,0.09,0.11,,0.16,19.37,0.76,20.04,1.24,0.37,0.21,1.61,0.58,0.19,1.6,0.75,,1.51,1.09,0.26,0.65,0.39,,,,,0.16,,,,,,,,,,,0.17,0.13,,0.13,,,,,,0.08,,,,0.58,,1.15,0.09,,0.14,,,,,0.26,,,,,,0.39,0.13,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.68,0.78,,,,,,,0.08,,,,,,,,0.13,,,0.13,,,,0.35,,,,,,,,,5.39,0.17,0.26,0.63,2.22,0.11,0.14,0.13,0.19,0.47,0.22,,,,,,,,,,,,,0.11,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南阳市,5.79,1.22,,,,,,,,,,,,,,,,,,,,,,,0.3,0.12,,,,0.27,,,,0.5600000000000001,,0.15,,,,,,,,,,,,,,,,,,,,0.17,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.07,0.52,0.68,0.15,0.4,2.46,0.26,,,,,0.15,,,,2.02,0.9399999999999999,0.31,0.7,0.14,0.21,0.25,,,0.15,,0.43,0.14,,,,,,,,0.12,0.13,,,,,,0.34,0.77,,,0.37,,,,,0.24,,,0.14,,,0.17,,,,,0.2,0.43,,,,0.11,0.13,,,0.14,,0.12,,,,,16.25,0.44,1.86,2.43,0.3,,0.8,0.31,0.16,0.89,0.55,0.35,,0.44,1.63,1.13,3.67,0.2,,1.13,,3.3,,,,,,,0.25,,,,0.57,0.42,0.14,0.38,0.19,0.3,0.23,,,0.33,0.2,,,2.84,0.25,5.25,0.45,0.55,1.18,0.45,,,0.16,1.24,,,,,0.44,6.61,,0.93,,,,0.18,0.12,0.12,,,,,,,,,,,,,,,,,,,,,1.03,0.76,,,,,,,,,,,,,,0.18,,,,0.2,,,,0.24,,,,,,,,,1.76,,,0.29,,,0.12,,0.12,0.31,0.28,,,,,,,,,,,,0.18,0.2,,,,,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
商丘市,3.25,1.3,,,,,,,,,,,,,,,,,,,,,,,0.47,0.12,0.14,,,0.19,0.12,,,0.46,,0.33,,,0.13,0.15,,,0.11,,,,0.11,,,,,0.12,,,,0.15,0.22,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,4.92,1.17,1.08,0.85,1.02,5.53,1.14,0.2,0.3,0.26,0.27,0.17,0.2,0.27,,1.63,2.88,0.27,0.67,0.23,0.24,0.87,,,0.45,,0.78,0.19,0.22,0.17,,1.3,,,,0.25,0.43,3.48,0.18,3.55,,,0.22,0.23,,,0.21,,,,,0.2,,,,,,0.18,0.17,,,,0.4,0.57,,,,0.28,0.11,0.25,,0.3,,0.18,,,,2.1,17.29,3.41,1.97,0.7,0.26,0.15,1.25,0.59,0.26,0.8,0.33,0.5,0.47,,0.26,4.88,1.92,,,,,,,,,,,,,,,,0.21,,,,,,,,,,,,,0.7,,1.33,0.11,,0.29,,,,,0.41,,,,,,1.3,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,0.39,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,1.7,,,0.33,0.14,0.15,,,,,0.26,,,,,,,,0.16,,,,0.18,0.43,,,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
信阳市,7.55,0.98,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,,,,0.24,,,,0.84,,0.23,,,,,,,,,,,,,,,,,,,,0.21,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74,1.36,2,0.16,0.98,4.85,0.37,0.09,,0.14,0.13,0.17,,,,3.97,0.96,0.64,1.71,0.49,0.61,0.46,,,0.11,,1.23,0.14,0.1,0.1,0.11,0.09,,0.11,,0.11,2.88,,4.05,0.14,,0.13,0.17,0.6,0.1,,0.25,,,,,0.19,,,0.25,,,0.41,0.26,0.17,0.11,,0.23,0.19,,,,0.08,,,,,,,,,,,9.57,0.31,0.92,0.6,0.23,,0.54,0.32,0.09,0.53,0.31,0.13,1.74,0.33,,0.42,4.98,0.25,,,,,,,0.28,,0.45,,0.28,,,,0.44,0.16,,0.14,,0.11,0.1,,,,,,,2.09,0.17,4.01,0.6899999999999999,0.12,1.12,0.16,,,0.13,2.15,,,0.28,,0.22,5.41,,0.88,,,,0.13,,,,,,,,,,,,,,0.1,,,,,,,,,0.47,0.47,,,,,0.09,,,,,,,,,,,,,0.14,,,,0.14,,,,,,,,,0.64,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
周口市,4.99,1,,,,,,,,,,,,,,,,,,,,,,,0.41,0.13,,0.1,,0.22,,,0.1,0.5600000000000001,,0.41,,,,0.29,,,,,0.1,,,,,,,,,,,0.29,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.04,0.74,0.85,0.17,0.54,2.01,0.27,0.09,0.11,0.09,0.09,0.17,,,,1.82,1.26,0.38,0.7,0.18,0.28,0.6899999999999999,,,0.17,,0.52,0.16,0.15,,,,,0.12,,0.3,4.58,0.23,0.13,2.19,,,0.12,0.72,,,0.31,0.09,,,,0.11,,,0.17,,,0.37,0.26,,0.1,,0.26,0.37,,,,0.22,0.12,0.1,,0.63,,,,,,0.17,20.7,2.19,2.42,0.82,0.24,0.13,0.88,0.4,0.21,2.32,3.38,0.26,1.16,5.11,0.38,,4.07,,,,,,,,,,,,,,,,0.32,0.16,,,,0.13,,,,,,,,1.19,0.1,2.3,0.17,,0.42,0.12,,,,0.66,,,,,,2.57,,0.29,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,0.4,0.34,,,,,,,,,,,,,,,,,,0.1,,,,0.11,,,,,,,,,1.26,,,0.16,,0.17,,,,,0.16,,,,,,,,0.11,,,,0.12,0.21,,,,,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
驻马店市,5.33,1.31,,,,,,,,,,,,,,,,,,,,,,,0.4,0.09,,0.13,0.1,0.28,,,0.09,0.66,,0.35,,,,,,,,,,,0.09,,,,,,,,,0.15,0.38,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,3.31,0.46,0.49,0.08,0.4,1.93,0.19,,,,,,,,,0.9399999999999999,0.82,0.26,0.41,0.19,0.17,0.33,,,0.21,,0.29,,,,,,,,,0.15,4.39,0.09,,0.09,,,0.19,0.29,,,0.43,,,,,0.15,,,0.11,,,0.36,0.24,0.09,0.09,,0.24,0.27,,,,,0.09,0.09,,0.13,,,,,,,14.32,0.47,1.36,1.2,0.32,0.11,0.83,0.5,0.23,1.01,4.33,0.19,4.21,2.54,5.22,5.29,,,,,,,,,,,,,,,,,0.39,0.31,,0.23,0.16,0.17,,,,0.18,,0.09,,2.96,0.23,4.67,0.31,,1.1,0.33,,,0.13,1.29,,,0.13,,0.18,5.28,,1.1,,,,0.09,0.09,,,,,,,,,,,,,0.1,,,,,,,,,0.43,0.32,,,,,,,,,,,,,,,,,,0.18,,,,0.19,,,,,,,,,0.98,,,0.19,0.11,,,,,,0.24,,,,,,,,0.12,,,,0.11,0.17,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
武汉市,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,0.02,,0.02,0.02,,0.02,,,,0.02,0.03,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,0.02,0.19,0.34,0.04,0.04,,0.09,,,0.04,0.03,,0.02,,,,0.03,0.04,0.02,0.02,,0.02,0.02,0.02,,0.07000000000000001,,0.08,0.12,,,0.04,,0.02,0.04,,,0.13,,0.02,,0.06,0.03,0.03,0.03,,,0.03,,,,,0.28,,,0.28,,,,,0.07000000000000001,,,,0.03,,,,,0.12,0.02,,,,0.02,,,0.02,,0.55,,0.06,,0.03,,,,0.02,0.07000000000000001,0.03,,0.35,,0.42,0.03,0.06,,3.2,3.56,5.73,3.33,5.27,2.74,17,7.11,21.65,7.62,1.57,2.64,0.86,2.17,0.4,0.24,,,0.02,0.33,0.06,,,,0.02,0.04,0.03,0.23,,0.55,0.02,,0.06,,,0.02,,0.03,,0.02,,,,0.26,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.32,0.03,0.02,,,,,,,0.02,,,,,0.03,,,,,0.02,,,,0.08,,,,,,,,,0.06,,,,,,,,0.02,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,6.42,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄石市,0.16,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,0.04,,0.04,,0.08,,,,,,,,,,,0.04,0.08,,,,,,0.04,,,,0.04,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,,,,0.16,,0.12,,0.08,0.36,0.04,0.08,,,,,0.04,,,0.45,0.12,,0.04,0.04,,,,,,,0.08,0.04,,,0.04,,0.04,0.16,0.08,,,,0.04,0.04,0.04,,,0.08,,,0.04,,0.08,0.04,,0.61,,,4.01,0.04,,0.04,,,0.04,0.08,,,,,0.04,,0.04,,,,,,,,,,0.12,0.04,0.04,,,,0.08,0.04,,0.04,,,,,,,0.16,11.13,,0.08,0.45,0.08,46.41,0.04,0.2,0.49,18.21,8.960000000000001,0.12,0.24,,0.04,0.04,,,,,,0.04,,0.08,0.12,,,,0.53,,1.35,0.12,,0.2,,0.04,,,0.16,,,,,0.04,1.18,,0.2,,,,0.04,0.04,0.04,,,,,,,,,,,,0.08,,,,,,,,,0.2,0.08,,,,,,,,,,,,,0.04,,,,,0.04,,,,0.04,,,,,,,,,0.08,,,0.04,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
十堰市,0.72,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.04,,,,,0.08,0.04,,0.04,,,,,,,,,,,,,,,,,0.04,0.08,,,,,,,,,,,,,,0.04,,,,,,,,,0.08,,,,,,,,,,0.42,0.04,,,0.08,0.34,,,,,,,,,,0.04,0.12,,,0.04,,,,,0.08,,,0.08,,,,,,,,,,,,,,,,0.04,,,0.04,,,,,,,,0.08,,,,,,0.08,,,0.08,,,,,,0.04,,,,,,,,,0.17,,0.34,0.38,0.08,0.04,0.08,,,0.08,,,13.65,0.08,0.08,,0.08,16.29,,,1.7,24.87,,0.55,0.17,0.68,0.42,0.17,0.21,0.25,,0.04,,0.08,,0.08,0.08,0.08,0.08,,0.04,0.04,,,,0.46,,1.02,0.04,,0.29,0.04,,,,0.08,,,,,,0.21,,0.08,,,,,,0.08,,,,,,,,,0.04,,,,,,,,,,,,0.42,1.45,0.25,,0.38,0.8100000000000001,1.19,0.12,0.59,0.89,0.17,2.64,0.55,,0.63,1.4,0.25,1.15,1.91,0.08,,,0.04,0.12,,,,0.04,,,,,0.34,,0.21,,0.08,0.08,,0.04,13.26,2.26,0.04,,,,0.21,,,,,,0.08,,,0.04,,,,,,,,,,,,,,,,0.21,,0.72,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,
宜昌市,0.24,0.03,,,,,,,,,,,,,,,,,,,,,,,0.06,0.06,,,0.03,,,,,0.06,0.09,,,,,,,,,,,,,,,,,,,0.03,,,,,,,0.06,,,,,,,,,0.03,0.09,,,,,,,,,,,,,,,,,,0.03,0.49,0.18,0.12,,,0.21,,0.09,,0.18,0.06,0.06,,,,,0.18,0.15,0.06,,0.06,,,,0.12,,0.06,,,,,,,0.03,,,,,,,,,0.18,,,,0.12,,0.09,,,,,0.03,0.15,,0.06,,,0.06,,,0.03,0.09,,,,,0.06,,,,,0.03,,,,,0.06,,,,0.03,,,,0.09,,,,0.27,0.03,0.06,,,16.49,0.09,0.58,,5.63,,4.55,0.76,23.78,0.83,0.33,0.21,0.64,0.15,0.18,0.49,0.06,,0.15,0.06,0.7,1.1,0.12,,,0.12,,,1.07,0.15,1.75,0.12,,0.27,0.12,,0.09,,0.24,,,,,0.12,0.86,,0.55,,,,0.06,,0.03,,0.06,,,,,0.03,,,,,,,,,,,,,,4.33,0.36,0.03,,0.03,0.03,0.12,,,,,,,0.03,,0.12,,,,,,0.03,,0.21,,,,0.06,,,,0.03,0.06,,,,,,,,,0.09,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,25.41,,0.52,,,,,,,,,,,,,0.03,,,,,,,,,,,0.09,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
襄阳市,1.73,0.39,,,,,,,0.11,,,,,,,,,,0.13,,,,,,0.1,,,,,0.15,,,,0.17,,,,,,,,0.06,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65,0.37,0.52,,0.22,1.46,0.1,0.08,0.11,,0.15,0.1,,,,1.15,0.8,0.9,0.08,0.2,,0.2,,,0.1,,0.2,0.08,0.1,0.08,,,,,,,,,0.06,,,,0.37,1.8,,0.08,0.23,0.1,,,,0.17,,,0.11,,,0.27,,,,,,0.25,,,,0.11,,,,,,,,,,,0.37,,0.59,0.27,,,0.1,,,,,0.1,14.87,0.1,0.3,,0.11,7.95,0.08,6.39,2.77,,,4.46,2.26,0.46,0.17,0.18,3.66,0.27,,,0.46,0.13,0.11,0.32,0.23,0.1,0.5600000000000001,0.08,,0.15,0.17,0.06,,3.13,0.52,9.35,0.37,0.42,1.29,0.5600000000000001,,,0.11,2.11,,,0.11,,0.34,7.7,,1.65,,,,,,0.08,,,,,0.06,0.17,,,,,,,,,,,,,,,0.61,0.59,,,,,,,,,,,,,,,,,,0.37,0.08,,,0.3,,,,,,,,,0.35,,,,,,,,0.83,,0.08,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,0.1,,1.03,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鄂州市,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,0.04,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39,,0.04,,,,,,0.04,,0.04,0.14,,,,,0.04,,0.04,,,0.04,,,,,,,,,,0.04,,,,,0.09,,0.04,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,28.34,60.61,0.04,0.09,0.04,,0.04,0.29,0.29,7.01,0.88,0.04,0.04,0.04,,,,,,,,,,,,,,,0.09,,0.14,,,,,,,,0.04,,,,,,0.04,,,,0.04,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.09,,0.04,,,,,,,,,,,,0.04,,,,,,,,,,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆门市,0.32,0.12,,,,,,,,,,,,,,,,,0.08,,,,,,0.04,,,,0.08,,,,,0.08,,0.12,0.04,,,,0.04,,,,,,,,0.04,,,0.04,,,,0.08,0.04,,,,,,,0.04,,,,,,0.08,,,,,,0.12,,,,,,,,,,,,0.04,,0.4,0.08,0.24,,0.08,0.24,,,,,,,,,,0.24,0.2,0.08,0.08,,,,,0.08,0.04,,,0.04,,,,,,0.04,,,,0.04,,,,,0.04,0.12,,,0.04,,,,0.04,0.08,,,0.04,,,,,,,0.04,,0.08,,,,,0.12,,,0.08,,0.04,,,,,,,0.08,,,,0.08,0.04,,0.04,,,,,,,,12.93,0.16,0.12,6.2,12.32,0.12,,9.91,10.75,0.32,0.08,1.65,0.76,8.34,24.33,0.36,,,,,0.08,,,0.08,,,,,0.84,,1.36,0.12,,0.44,0.04,,,,0.12,,,,,0.04,1.16,,0.08,,,0.04,0.08,,,,,,,0.04,,,,,,,,,,,,,,,,0.16,0.16,,0.04,,0.04,,,,0.04,,,,,0.04,,,,,0.08,,,,0.16,,,,,,,0.04,,0.24,,,,,,0.04,,,,0.04,0.04,,,,,,,,,,,0.08,0.08,0.04,,,,0.12,,,,,,,,,,,0.2,,,0.04,,,,,,,,,,,0.04,0.04,,,,,,0.04,,,,,,,,,,,,,,0.04,0.08,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,
孝感市,0.47,0.21,,,,,,,,,,,,,,,,0.02,,,,,,,0.07000000000000001,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,,,,,,,,,,,,,0.05,,0.02,,,,,,,,,,,,,,,,,,0.39,0.13,0.07000000000000001,,0.13,0.47,,,0.05,,,0.05,,,,0.55,0.07000000000000001,0.1,0.1,,0.07000000000000001,0.05,,,0.02,,0.07000000000000001,,,0.05,,,,,,,,,,,0.02,,0.1,,,,,,,0.05,0.05,0.18,,,,,,,,,,,,,,,,,0.05,,0.05,,,,,,,0.02,0.26,,,,0.02,,,0.05,,0.07000000000000001,,,0.07000000000000001,0.02,2.01,,0.1,41.48,0.18,0.07000000000000001,0.55,2.75,,6.19,,0.37,6.75,0.26,11.28,5.35,0.15,9.08,0.1,,,0.1,,0.07000000000000001,,,0.02,0.18,,,,0.79,0.05,1.35,0.13,0.05,0.37,0.07000000000000001,,,0.05,0.13,,,0.05,,0.07000000000000001,0.92,,0.31,,,,0.18,,0.05,,,,0.02,,,,0.02,,0.02,,,,,,,,,,,0.26,0.39,,0.05,,,,,,,,0.05,,,,0.05,,0.02,,0.21,,0.05,,0.58,,,,,,,,,0.07000000000000001,,,,,,,0.05,0.02,,0.05,,,,,,,,,,,,0.05,,,,,0.02,0.23,0.02,,,,,,,,,,0.34,,,,,,,,,,,,,,,0.05,,0.02,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
荆州市,0.59,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.59,0.14,0.08,,,0.18,,,0.04,,,,,,,0.16,0.18,0.1,0.06,,,0.28,,,0.1,,0.06,0.06,,,,,,0.08,,,,0.04,,,0.04,0.06,0.08,0.12,0.04,0.04,0.08,0.06,,,,0.06,0.04,,0.1,,0.04,,0.06,0.06,,0.04,0.12,,,,,,,,,,,,,,,,0.32,,,,,,0.06,,0.04,,,,,,,,,14.4,0.18,0.16,16.06,0.36,,5.92,0.2,,0.3,2.06,0.04,3.89,9.73,0.08,1.04,0.12,0.14,0.08,0.16,11,16.04,,0.49,,0.08,0.08,,1.59,0.18,2.43,0.16,0.06,0.88,0.08,,0.04,,0.47,,,0.06,,,1.94,,0.49,,0.04,,0.12,0.06,,,,,,,,,,0.04,,,0.08,,,,,,,,,0.26,0.24,,,0.04,,,,0.04,,,,,0.04,,0.04,,,,0.1,0.06,,0.04,0.38,0.06,,0.12,,,,,,0.18,,,,,,,,,0.08,,,,,0.04,,,,,,,,0.04,,,,,,0.08,,,,,,,,,,,0.28,,,0.04,,,,,,,,,,,0.06,,0.1,,,,,0.1,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黄冈市,0.48,0.1,,,,,0.04,,,,,,,,,,,,,,,,,,,,,0.06,,,,,,0.14,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,0.04,,,,,,,,,,,1.01,0.08,0.14,0.08,0.14,0.48,0.04,,,,,0.1,0.06,,,0.42,0.33,0.16,,,0.08,0.06,0.06,,0.12,,0.29,0.23,,0.04,,,0.04,5.24,0.04,0.1,0.42,,1.44,,,0.06,0.12,0.1,,,0.12,,,,0.04,0.7,,,5.69,,,0.8,0.48,1.5,,0.48,,0.08,,,,,0.1,0.04,0.06,,,0.06,,,,,0.06,,0.04,,,,,,,,,,,,1.67,,0.08,43.71,10.98,0.48,0.78,0.29,2.86,0.29,5.5,0.38,,0.23,0.1,0.31,0.08,,0.38,,0.04,0.06,0.14,0.04,,,,,,,,1.01,0.08,1.72,0.12,0.06,0.29,,,,,0.42,,,0.08,,0.04,0.95,,0.14,,,,0.14,,0.06,,,,,,,,,,,,0.1,,,,,,,,,0.21,0.12,,,,,,,,0.04,,0.08,,,,0.06,,0.06,,0.06,,0.06,,0.06,,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,0.12,,,,,,,,,,,0.16,,,,,,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
