,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,1.54,0.39,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.12,0.04,,,0.1,,,0.05,0.16,,0.24,,,,,0.04,0.06,,,,,,,,,,,,,,0.12,0.08,0.05,,,,,,,,,,,,0.09,,,,,,,,0.04,,,,,,,,,,,,2.6,0.31,0.19,0.05,0.09,0.4,0.13,,,0.05,0.04,0.04,0.04,,,0.74,0.37,0.19,0.11,0.06,0.16,0.24,,,0.12,,0.32,,0.04,,,,,0.07000000000000001,,,,,,,,,0.24,0.16,0.12,,0.24,,,,,0.42,,,0.07000000000000001,,,0.07000000000000001,0.04,0.04,,,0.12,0.12,,,,0.07000000000000001,,,,,,0.04,,0.05,,,0.28,,0.08,,0.04,,0.05,0.07000000000000001,,,,,,,,,,0.58,,,,,,,,0.05,,,,,,,0.45,0.05,0.04,0.14,0.06,0.04,0.09,,0.04,0.12,0.06,,,5.91,0.07000000000000001,2.75,52.58,0.14,2.11,2.51,0.28,0.14,0.33,0.43,,,0.09,0.38,0.21,1.37,,9.699999999999999,,,0.14,0.33,0.05,0.08,,0.04,,,0.06,0.07000000000000001,,,,,,0.26,0.04,,,,,,,,0.32,0.43,,,,,,,,,,,,,,,,,,0.16,,,,0.15,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.07000000000000001,,,,,,,,0.11,,,,0.47,0.11,2.36,11.4,,,0.07000000000000001,,,,,,,,,,,,,,,0.07000000000000001,0.03,,,,0.07000000000000001,,,0.07000000000000001,0.03,,,,0.07000000000000001,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,0.15,0.15,,,,,0.03,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,0.07000000000000001,,,0.03,,,,,,,,,,0.07000000000000001,,,,,0.11,0.07000000000000001,0.07000000000000001,,,,,,0.11,,0.03,0.07000000000000001,,0.03,0.15,0.07000000000000001,,0.15,,,0.11,,,,,0.03,,0.07000000000000001,,,,,0.35,0.03,,,0.23,,0.15,,0.07000000000000001,,0.03,,,0.07000000000000001,,0.11,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,0.03,,,,,,,,,,,,,,2.56,13.3,0.47,,0.23,0.55,1.57,0.07000000000000001,0.9,0.15,0.43,0.86,0.47,0.27,0.35,0.19,1.06,0.11,0.47,,,0.07000000000000001,,0.59,0.07000000000000001,,,0.07000000000000001,1.06,,,5.01,0.86,,0.19,0.31,0.07000000000000001,,0.07000000000000001,,0.07000000000000001,0.07000000000000001,0.19,,,,0.19,0.11,0.03,0.03,,,,,0.39,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,0.11,,,,,,,,,,,0.71,30.55,0.19,,0.07000000000000001,0.03,,,,,1.26,,,6.11,,0.19,,,0.07000000000000001,0.15,0.07000000000000001,6.71,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.17,0.13,,,,,,,0.13,,,0.76,,5.21,0.41,4.44,,0.1,0.06,,,,,,0.03,,,0.13,0.06,,,,,,,0.06,,,,,,,0.1,,0.03,0.03,0.06,,,,,,,0.03,,0.1,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,0.1,0.03,,,,,,,,0.03,,,,0.24,,,0.24,,,,,,,,,,,,,,,0.1,,,0.06,,,0.06,,,0.03,,0.03,,,,,,,,,,,,,,,0.03,0.1,0.03,,,,,0.06,,,0.34,,,0.06,0.13,,0.17,0.03,0.41,0.17,,,0.03,,,,0.45,,0.13,,,,0.2,0.17,0.03,,,,,,,,,0.03,0.1,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,1.67,5.38,0.34,,0.2,0.24,0.41,0.06,0.17,0.1,0.31,0.24,0.17,0.13,0.17,0.13,0.06,,0.06,0.17,,,,0.34,,,0.03,,0.06,,,68.06,0.55,0.03,0.06,0.41,0.06,,0.06,,0.03,,0.27,,,,0.24,0.17,0.03,,,,0.06,0.03,0.45,0.06,0.06,,,,,,,,,,,,,,,0.06,,,,,,,,,,,0.06,0.34,,,,,,,,0.13,0.03,,,0.06,0.1,0.31,,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.07000000000000001,,,,,,,,0.18,,,0.67,6.63,,1.56,2.23,0.03,,,,,,,,,,,0.07000000000000001,0.03,,,,,,0.11,0.03,0.03,,,,,,0.07000000000000001,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,0.03,,,,,,,,0.07000000000000001,,,,,0.03,,,,,,,0.37,,,,0.03,,0.07000000000000001,,,,,,,,,,,0.14,,,,0.03,,,0.07000000000000001,,,,,,0.03,0.03,,0.14,,0.03,,,,,,,,0.07000000000000001,0.07000000000000001,,,,,,,0.03,,,,,,,0.03,0.03,,,,,,,,,,0.03,,,,0.03,0.07000000000000001,,,0.11,0.11,,0.03,,,,,,,,0.03,,,0.07000000000000001,0.07000000000000001,,0.18,,,,,,,,0.03,0.03,,0.07000000000000001,0.03,,,0.07000000000000001,0.11,0.11,,,,0.03,,,,,,0.11,0.03,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04,4.28,0.11,,0.07000000000000001,0.22,0.59,0.07000000000000001,0.22,0.03,0.14,0.14,0.26,0.18,0.26,0.26,0.03,,0.11,,,,,0.03,0.07000000000000001,,,0.07000000000000001,0.07000000000000001,,,67.88,0.78,,0.03,0.44,0.03,,0.07000000000000001,,,,0.63,,,0.03,0.22,,0.14,0.03,,,0.11,,0.29,0.07000000000000001,,0.03,,,,,,,,,,,,,,0.03,,,,,,,,,,,,0.26,0.03,0.11,,0.03,,,,0.07000000000000001,0.03,,,,1.9,0.48,,,,,0.07000000000000001,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.11,,,,,,,,0.16,,,3.76,0.82,2.37,,0.6,,0.05,0.05,,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,0.05,,0.05,0.05,,,,,,0.05,,0.05,,,0.05,,,,,,0.05,,,,,0.05,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,0.05,,,0.05,,,,,,,,,,,0.05,,,,0.16,,0.05,,,,0.11,,,,,,0.11,,0.38,,,,,,,,,,0.11,0.05,,,,,,,0.11,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,1.32,0.05,,0.05,0.27,0.16,0.05,0.22,0.05,0.05,0.16,,0.11,,,,,0.11,,0.11,,,,,,,,,,0.05,73.56,0.49,,,0.27,0.16,,0.11,,,,0.49,,,,0.66,0.05,,,,,0.11,,0.88,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.05,,,,,0.05,,,,,0.55,0.49,0.27,,0.16,,0.11,2.04,5.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.21,0.08,,,,,,,,,,17.34,7.3,0.21,0.21,,,,0.04,,,,,,,,,,,0.08,,,,,,,,,,,,0.08,0.08,,0.04,,0.04,,,,,,,,,,,,,0.04,,0.04,,0.04,0.08,,0.08,,,,,,,,,,,,,,,,,,,,,,,0.17,0.12,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.08,0.08,,,,,,0.43,,,,,,,0.08,,,,0.12,,,,,,0.08,,,,,,,,,,,,,0.08,,,,,0.17,,,,,,,0.08,,0.08,0.38,,0.04,0.08,0.08,,,0.17,,,,0.12,0.17,0.43,0.08,0.25,0.12,0.08,,0.12,,,,,,,0.12,,,,,,0.04,,,,0.04,,,0.08,,,,,0.12,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,8.43,0.34,,0.21,0.38,0.77,0.12,2.03,0.47,0.43,0.6,0.95,0.21,0.38,0.38,0.64,0.04,0.34,0.25,,0.25,,0.25,0.08,,,0.04,0.3,,,34.9,1.08,,0.12,1.21,0.21,,,,0.17,0.04,0.3,,,,0.25,0.12,,,,,,0.08,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,3.89,1.12,,0.08,,0.08,0.04,,0.04,0.21,,1.08,0.08,0.04,0.17,,,,,,0.08,0.3,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.37,0.08,,,,,,,,,,,,,,,,,,,,,,,0.06,,,0.06,,0.11,,,0.11,,0.13,0.2,,,,,,,0.06,,0.44,,,,,0.13,,,,,0.17,,,,,,,0.06,,,,,,,,,,,,,,,,0.06,,,,0.06,,,,,,,,0.06,,,0.44,,,0.13,,,0.06,,,0.08,,,,,0.17,,,,,,,0.06,,,,,,,,,,,,0.08,0.2,,0.11,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,0.06,0.2,0.06,,,,,,,0.2,0.42,0.13,0.24,,0.08,,0.17,0.06,,0.2,0.06,0.08,0.6,0.31,,0.53,0.28,,,,,0.08,,,,0.06,,,,,,0.13,0.08,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,0.42,0.31,,,,0.13,0.13,,0.15,,,0.57,,,,0.08,,0.08,,,,,,0.11,,,,,,,,,0.97,,0.13,0.24,0.22,,0.13,0.11,0.11,,3.33,0.28,0.28,0.35,0.73,1.84,2.09,0.46,2.33,0.17,0.64,0.28,0.13,0.15,,0.13,0.15,0.11,46.7,0.46,0.66,0.06,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,3.85,0.11,3.42,11.64,1.29,,0.93,0.51,0.24,0.71,0.26,,0.15,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.15,,,,,,,,,,,,,,,,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.07000000000000001,0.07000000000000001,,,0.1,,,,,,,,,,0.12,0.13,0.18,0.06,,,0.1,,,,,0.07000000000000001,,,,,,,0.1,,,0.09,,,,,,0.29,0.23,0.13,0.1,0.17,,,0.06,0.08,0.17,,,0.19,,,,,0.15,0.11,0.16,,,,,,,,,,,,,,,,0.09,0.13,0.09,,,,,0.08,,,0.11,,,0.21,,0.06,0.15,0.12,0.22,0.09,,0.11,0.22,,0.12,,0.32,0.09,0.07000000000000001,,,,,1,0.19,0.15,0.35,1.23,0.16,0.66,0.36,0.18,0.09,0.21,8.07,0.7,0.44,,0.21,,,0.39,0.17,,,0.1,0.19,,,,,0.07000000000000001,0.14,,0.25,,,,0.23,0.07000000000000001,0.27,0.08,,,,0.07000000000000001,,,,0.11,,,0.08,,,,,,,,,15.68,0.33,0.08,,0.28,,0.08,,0.15,0.15,0.06,0.28,0.07000000000000001,0.16,0.25,0.24,,0.09,0.1,16.25,0.66,17.05,0.89,0.34,0.14,,,0.24,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,5.65,,,,,,,,,,,0.7,9.24,2.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.06,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,0.05,,,,0.04,,0.04,,,,,,,,0.09,0.21,0.22,0.05,0.03,0.04,0.12,,,0.07000000000000001,,0.03,,,,,,,,,,,,,,,,0.18,0.06,0.03,,0.13,,,,0.06,0.05,,0.03,0.03,,,,0.04,0.11,0.04,0.06,,,,,,,,0.04,,,,,,,,,0.06,,,0.03,,,,,,,,,0.13,0.03,,0.04,,0.08,,0.04,0.15,0.04,,0.07000000000000001,0.03,0.14,0.05,,,,,,0.15,0.05,0.08,0.1,0.38,0.09,0.14,,0.05,,,0.2,0.25,0.13,,0.21,,,0.04,,,,,0.04,,,,,,0.13,,,,,,0.06,0.04,0.1,,,,,,,0.06,,0.07000000000000001,,,,,,,,,,,,2.29,0.91,0.12,,2.48,0.04,0.09,0.04,0.11,0.18,0.15,0.24,0.06,0.41,0.19,0.22,,0.04,0.13,32.66,15.66,9.640000000000001,6.31,1.42,3.88,0.17,,9.66,0.04,,,,0.04,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,0.05,0.83,0.77,1.79,0.06,0.16,0.04,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.3,0.26,,,,,,,,,,,,,,,,0.38,0.44,,,,,,0.34,,,0.33,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,0.85,0.33,,0.21,,0.21,0.2,,,,,,,,,0.39,,0.29,,,,0.26,,,,,0.3,,,,,,0.28,0.25,,,,,,,,,0.71,0.33,0.33,,0.61,0.33,,,,0.51,,,0.41,,,0.45,0.37,0.7,0.44,0.3,0.22,0.23,,,,,,,,,,,,,,0.25,0.61,,0.26,,,,0.24,,,,,,0.42,0.24,0.22,0.39,0.29,0.98,,,,0.28,,0.2,0.31,0.85,0.35,0.32,,,,,1.45,0.47,0.43,1.98,2.12,0.61,0.47,,0.46,0.49,3.64,1.25,0.7,5.56,0.2,2.92,0.57,,3.95,1.01,4.4,2.86,1.89,0.75,,,,0.43,0.54,2.7,,1.81,,,0.96,,,,,,,,,,,,,,,0.6,0.3,,,,,,,,2.43,1.19,,,0.42,,0.22,,,0.26,,0.41,,0.26,0.37,0.28,,,,1.26,0.28,0.82,,1.06,0.68,,,0.27,,,,,0.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.98,1.5,2.06,,0.26,2.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,10.02,1.67,,,,,,,,,,,,,,,,,,,,,,,0.9,0.96,0.31,0.71,0.54,1.3,4.12,1.8,0.73,0.8100000000000001,0.33,0.79,3.47,,0.21,0.15,1.28,0.3,0.33,1.43,0.28,0.77,,,,,,,,,,3.62,0.6,0.33,,,,0.61,0.25,1.3,0.16,0.27,0.49,3.21,0.3,1.68,0.23,1.46,,,,0.77,2.24,1.86,4.76,,,,0.46,,,,,0.66,0.42,0.54,0.24,,0.32,,,,,,,,,,,,0.29,,0.16,,,,,,,,,0.16,,,,,,,,,,0.21,,,0.16,,,,0.18,,,,,,,,,,,,,,,,,,,0.31,0.23,,0.16,,0.15,0.2,0.44,0.25,,,0.16,0.32,0.18,,0.38,0.62,,0.22,,0.25,,0.28,,0.22,,,,0.36,0.27,,0.34,0.25,0.18,,,,,,,,,,,,,,,0.16,,,,,,,,,,,,,0.29,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.29,,,,,,,,0.45,0.41,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,1.13,,,0.26,0.24,0.51,,7.97,,,0.42,,0.24,0.48,,0.78,,0.19,0.45,0.43,0.24,,,4.06,1.75,0.75,,0.77,,,,,,,,,,,,,,,,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,2.86,0.42,,,,,,,0.2,,,,,,,,,,,,,,,,0.76,0.22,,0.62,0.61,0.42,0.16,,0.44,0.21,0.33,0.41,,,,0.16,,0.29,0.51,,0.26,0.46,0.53,0.54,3.32,0.16,,5.62,,1.2,0.25,0.16,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,0.97,0.42,,0.67,,0.31,,,,,,,,,,0.51,,0.18,,,,,,,0.17,,0.25,,,,,,,0.17,,,0.59,0.23,,0.63,,,0.17,,0.16,,0.17,,,,,0.29,,,,,,,,,,,0.4,0.16,,,,,,0.28,0.18,,,,0.19,0.17,,1,0.75,0.25,0.32,,0.32,,0.47,,,0.31,,,0.62,0.68,0.19,0.87,0.41,0.36,,0.17,,0.2,,,,,,,,,,,0.25,,,,,,,,,,,,,0.39,,0.27,,,,,,,,,,,,,,0.2,,,,,,0.25,,,,,,,,,,,,,,0.28,0.27,,,,,,,,1.18,1.08,,,,,,,,,,0.36,,,,,,,,,,,,0.35,,,,,,,,,5.46,0.19,0.91,1.35,0.64,2.01,0.36,8.18,0.16,0.23,3.2,,0.25,3.01,1,1.04,0.29,6.02,0.36,5.93,0.66,0.28,0.6899999999999999,,,,,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,5.12,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,2.6,0.42,,,,,,,0.23,,,,,,,,,,,,,,,,0.49,,,0.34,0.59,0.48,,,0.46,0.24,0.26,0.34,,,,,,,0.36,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,0.89,0.4,,0.89,,0.26,0.46,,,,0.21,,0.2,,,0.4,,0.5600000000000001,,,,0.21,,,,,0.32,,,,,,,,,,0.84,0.33,,0.37,,,0.29,,0.28,,0.26,,,,,,,,,,,,,,,,0.39,,,,,,,0.47,0.25,,,0.24,,0.23,,0.89,2.26,0.63,0.58,0.22,0.29,,0.5600000000000001,,0.28,0.71,0.3,0.25,1.44,1.57,0.34,2.15,1.33,0.54,,,,0.2,,,,,0.37,,,,,,0.68,,,,0.25,,,,,,,,0.22,0.73,,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.67,,,,,,,,3.03,3.15,,,,0.34,0.99,0.52,0.68,0.31,,1.88,,,0.44,0.43,,0.33,0.28,,,,,0.43,,,,,,,,,3.43,,0.64,1.59,0.54,,0.44,0.29,0.3,,4.96,1.08,0.42,0.78,2.4,3.61,2.45,1.3,6.05,0.47,2.2,1.11,0.47,0.57,,,0.53,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32,,,,,,,1.28,,,,,,,,,,,,,0.72,,,,,,,,,,,,,,,,,,,,,
西藏自治区,1.26,0.16,,,,,,,0.79,,,,,,,,,,0.13,,,,,,0.3,0.11,,0.32,0.14,0.14,,,,,,0.16,,,,,,,0.19,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,0.46,,,0.14,,,0.13,,,,,,,,,,,0.12,,,,,,,0.15,,0.18,,,,,,,0.45,,,0.33,,,,,,,,0.15,,,,,,,0.22,,,,,,,,,0.12,,0.13,,,,,,,,,,,,,,,0.2,1.09,0.14,0.14,,0.18,,0.26,,,0.26,0.18,0.12,0.24,0.78,0.19,0.37,0.29,0.45,0.14,,,,,,,0.37,,,,,,0.2,0.38,,,,0.11,,,,,,,,0.19,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,5.86,18.68,0.82,,0.47,1.03,2.11,0.3,2.23,0.61,0.7,1.56,1.41,0.5600000000000001,0.73,0.48,0.6,0.14,0.49,0.33,,0.11,,0.91,,,,0.13,0.62,,,,2.41,,0.36,2.07,0.34,,0.18,,,,1.7,,,0.13,0.52,0.36,0.39,0.11,,,0.26,0.13,2.83,0.17,,,,,0.11,,,,,,,,,,,0.12,,,,,,,,,,,0.35,9.699999999999999,0.39,,,,,,,0.29,0.5600000000000001,,0.25,1.69,,1.01,0.22,,0.13,,,2.59,7.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,7.46,2.04,,,,,,,,,,,,,,,,,,,,,,,,2.05,0.84,8.4,16.62,14.01,1.8,1.21,3.95,1.93,6.44,1.28,0.23,1.18,0.17,,0.1,1,0.34,1.08,0.2,0.28,0.17,0.12,,0.15,,0.16,,,,0.29,0.11,0.1,,,,0.1,,,,,,,,0.16,,,,,,,,0.34,,,,,,,,,,,,0.45,0.28,0.11,0.28,,0.15,0.15,,,0.12,0.11,,,,,0.22,,0.21,,,,0.09,,,,,0.17,,,,,,,0.2,,,0.43,0.1,,,,,,0.13,,,0.11,,,,,0.17,,,0.12,,,,,,,,0.7,0.33,0.19,,0.12,0.2,0.32,0.2,0.17,,,0.36,0.6899999999999999,0.51,0.24,0.34,1.01,0.23,0.2,0.11,0.51,0.1,0.28,0.21,0.18,0.18,0.1,,0.32,0.31,0.22,0.6,0.68,0.34,,,,,,,0.13,0.09,,,,,,0.24,0.21,,,,,,,,,,,,,0.25,,0.11,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,0.18,,,,,,,,0.54,0.32,,,,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,0.59,,,0.11,0.13,,,0.37,0.17,,0.09,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,13.7,21.02,,,,,,,,,,,,,,,,,,,,,,,3.71,,11.01,1.78,1.33,2.64,1.16,5.99,2.49,3.01,0.9399999999999999,0.31,0.32,,,,,0.25,0.22,0.12,0.19,0.13,0.15,0.12,,1.13,0.26,0.13,0.13,,0.16,0.79,0.35,0.38,,,,0.45,0.25,0.14,0.19,0.16,0.15,0.58,0.79,0.31,0.22,0.22,0.19,0.17,,,,0.78,0.37,,,,0.14,0.1,,,,,0.34,0.44,0.19,0.12,0.24,0.17,0.19,0.2,,,0.13,0.2,,,,,0.14,,0.12,,,,,,,,,0.1,,,,,,,0.18,,,0.5,0.2,,0.2,,,,0.13,,,,,,,,,,,,,,,,,,,0.41,0.26,0.13,,0.12,0.23,0.29,0.22,0.31,,,0.26,0.54,0.31,0.43,0.35,0.37,0.16,0.1,,0.34,,0.31,,0.31,0.13,,,0.23,0.17,0.26,0.67,0.39,0.17,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.22,,,,,,,,0.26,0.3,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,0.42,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,
