,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
澳门特别行政区,0.7,0.24,,,,,,,,,,,,,,,,,,,,,,,0.05,0.05,,0.04,,0.03,,0.02,,0.04,,0.19,,,,,,0.06,,,,,0.05,,,,,,,,,0.08,0.05,,,,,,,,,,,,,0.08,,0.02,,,,,,0.03,,,,,,,,,,,,1.08,0.24,0.15,0.04,0.12,0.23,0.09,,,0.06,0.05,0.05,0.07000000000000001,,,0.31,0.44,0.1,0.08,0.03,0.11,0.11,,,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,0.16,0.29,0.04,,0.29,0.05,0.03,0.02,,0.19,,,,0.02,,0.03,0.03,,0.04,,0.06,0.05,,,0.03,,,,,,,,,,,,0.1,,,0.02,,,0.04,,,,,,,,,,,0.4,0.04,,,,,,,,0.06,,,,,,0.22,0.04,0.04,0.06,0.05,,,,,0.07000000000000001,,,,3.83,0.05,2.56,60.6,0.08,1.81,2.97,0.16,0.12,0.34,0.29,0.05,0.04,0.03,0.33,0.17,1.2,,12.28,,0.04,0.16,0.15,0.05,0.04,0.1,0.04,,,0.03,0.02,,0.06,,,,0.09,0.03,,,,,,,,0.21,0.21,,,,,,,,,,,,,,,,,,0.06,,0.03,,0.07000000000000001,,,,,,,,,0.15,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
昌都市,0.16,0.12,,,,,,,0.09,,,,0.35,0.09,2.26,8.83,,0.03,0.03,,,,,,0.09,,,,0.06,,,,0.09,,,,,,,,0.06,,,,,,,,,,0.03,,,,,,,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,0.03,,,,0.03,,,,,,,,,0.09,,,,0.03,,,,,,,0.03,,,,,,,,,,,,,,,,0.03,,0.03,,,,,,,,,0.03,,,,,,,,,,0.03,,,0.06,,,,0.03,0.06,,0.03,0.09,,,0.06,,,0.06,,,0.12,0.25,0.06,0.09,0.16,,,,,,,,,0.09,,,0.03,,,,,,,,0.16,,,,,,,0.06,0.12,0.03,,0.09,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,,2.78,12.61,0.35,,0.22,0.51,0.71,0.06,0.64,0.29,0.35,0.42,0.71,0.12,0.29,0.06,0.87,0.06,0.58,,0.06,0.19,0.06,0.35,0.09,,,0.03,0.84,0.12,,7.92,0.58,0.03,0.03,0.38,,0.03,0.12,,0.09,,0.09,,,,0.19,0.16,,,,,0.06,,0.35,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35,34.94,0.51,,,0.06,0.06,,0.06,,1.77,,0.03,6.59,,,0.19,,,0.09,,6.08,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
山南市,0.07000000000000001,,,,,,,,0.22,,,0.57,,3.39,0.32,5.07,,,,,,,,,0.05,,,,0.07000000000000001,0.12,,,,,,,0.05,,,,,,0.07000000000000001,,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.05,0.05,,0.02,0.07000000000000001,,,,,,,,,,0.02,,0.05,,,,,,,0.1,0.02,0.05,,,,,0.05,,,,0.07000000000000001,,,,0.05,,,,,,,0.1,,,,,0.05,,,,,,,,,,,0.05,,,,,0.02,0.02,,,,,,,0.05,,0.07000000000000001,0.22,,0.05,0.02,,,0.02,,0.05,0.05,,0.05,0.2,0.22,,0.17,0.15,0.05,,0.05,0.12,0.1,,,,0.1,,,,0.02,,,0.12,0.07000000000000001,0.07000000000000001,,,0.07000000000000001,,,0.02,,,0.1,0.15,0.05,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,,,,,,,,1.23,5.12,0.17,,0.12,0.37,0.52,0.15,0.17,0.22,0.15,0.3,0.3,,,0.02,0.17,,0.15,0.17,,,,0.15,,,,0.05,0.17,0.02,,71.86,0.67,,0.05,0.37,0.07000000000000001,,,0.02,0.02,,0.27,,,,,0.07000000000000001,,,,,0.05,0.1,0.25,,0.02,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,0.12,,,,0.07000000000000001,,,,0.07000000000000001,0.12,,,,0.02,0.47,,,,,,,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
日喀则市,0.11,,,,,,,,0.14,,,0.52,4.99,,1.64,2.84,,0.02,,,,,,,0.05,0.11,,,0.08,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,0.02,,,,,,,,,,,0.02,,,0.05,0.02,,,0.05,,,,,0.02,,,,,,,,,,,0.11,,0.02,0.08,,,,,,,,,,,,,,,,,,0.02,,,0.11,,0.05,,,,,,,,,,0.11,,0.02,,,,,0.08,0.05,,0.02,,,,,,,0.02,,,,0.05,0.05,,,0.08,,,,,,,0.05,0.08,0.02,,,0.08,,,,0.11,0.2,,0.05,,,,0.05,,,0.02,,0.05,0.38,,,,,0.02,,,0.02,,,,,,,,0.05,,,,0.05,,0.05,,,0.17,,,,,,0.08,0.08,0.02,,,,,,,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,0.26,,,,,,,,2.08,4.64,0.11,,0.14,0.29,0.61,0.2,0.44,0.11,0.23,0.29,0.17,0.05,0.17,0.05,0.08,0.08,0.05,0.05,,,,0.17,0.08,,,,,,,69.06,0.67,,,0.49,,,0.02,,,,0.41,,0.05,0.02,0.23,0.11,0.05,,,,0.02,,0.47,,,,,,0.05,,,,,,,,,,,,,,,,,,,,0.02,,0.05,0.17,0.11,,,,,0.02,,,,,,,1.14,0.47,0.05,,,0.02,0.02,0.08,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
那曲市,0.14,0.03,,,,,,,0.21,,,3.26,0.73,2.52,,0.95,,0.03,0.03,,,,,,0.03,,,,,,,,,,,,0.1,,,,,,0.03,,,,,0.03,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,0.03,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.1,,,,,,,0.1,,,,,,0.03,,,,,,,,,,,,,,,,,0.03,,,,0.03,,0.03,0.03,,,,0.03,0.07000000000000001,0.03,,,,0.03,,,,,0.1,,0.03,,0.1,,,0.03,,0.07000000000000001,,,0.18,0.03,0.07000000000000001,0.07000000000000001,0.07000000000000001,0.1,,,,,,,,0.03,,,,,0.07000000000000001,,0.07000000000000001,,,,0.03,0.03,,,,,,0.07000000000000001,0.03,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,1.35,0.07000000000000001,,0.03,,0.14,0.07000000000000001,0.18,0.03,,0.29,0.1,,0.03,0.14,,,0.03,0.03,,,,0.07000000000000001,,,,,,,,73.8,0.32,,,0.1,0.03,,0.03,0.03,,,0.25,,0.03,,0.62,0.07000000000000001,0.07000000000000001,,,0.03,0.03,,0.65,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,0.03,0.18,,,,,0.03,,,,,,,,0.8,0.76,0.14,0.03,,,,2.08,6.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
林芝市,0.23,,,,,,,,0.07000000000000001,,,18.34,4.4,0.66,0.07000000000000001,,,0.07000000000000001,,,,,,,0.07000000000000001,,,0.07000000000000001,,0.03,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.19,,,0.07000000000000001,,,,,,,,,,0.07000000000000001,,,,,0.07000000000000001,,0.07000000000000001,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.35,0.27,0.03,0.07000000000000001,,,0.07000000000000001,,0.07000000000000001,0.11,0.07000000000000001,,0.15,0.23,0.11,0.35,0.27,0.07000000000000001,,,,,,,,0.07000000000000001,,,,,,,0.15,0.07000000000000001,,0.15,0.11,,0.07000000000000001,,,,,,0.07000000000000001,0.89,,0.27,0.15,0.07000000000000001,,,,,0.11,,,,,,0.07000000000000001,0.07000000000000001,,0.07000000000000001,,,,,,,,,,,,,,,,,,,0.11,,,,0.03,,,,3.46,7.98,0.74,,0.23,0.62,1.09,0.31,2.53,0.19,0.15,1.75,0.85,0.35,0.58,0.46,0.31,0.03,0.54,,,0.27,,0.07000000000000001,,,,0.03,0.31,,0.03,37.55,0.89,,0.31,0.77,0.31,0.11,0.11,,0.07000000000000001,,0.31,,,0.03,0.15,0.19,,,,,0.07000000000000001,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,1.24,0.8100000000000001,,,,,0.07000000000000001,,0.07000000000000001,0.15,,1.09,0.27,0.07000000000000001,0.23,,,,,,0.07000000000000001,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
吐鲁番市,0.38,0.15,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.17,,0.07000000000000001,0.05,0.09,,,,0.07000000000000001,,0.15,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05,,0.31,,,0.38,,,,,,,,,0.05,,,,,0.15,,,,0.13,,,,,0.05,,,,,,,,,,0.09,,,,,,,,0.07000000000000001,,0.09,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,0.09,0.4,0.21,0.07000000000000001,0.05,0.05,,0.07000000000000001,,0.13,0.05,0.07000000000000001,0.07000000000000001,0.27,0.29,,0.38,0.15,,,,,,,,,,,,,0.05,0.09,,0.5,0.11,0.25,0.44,0.09,,,,0.15,0.13,0.15,,,0.31,,0.21,,,,,,,,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.65,0.07000000000000001,,,0.07000000000000001,0.05,0.09,,,,0.17,0.11,,0.11,,0.32,0.07000000000000001,0.05,,,,,,,,,,,,,,0.4,,0.11,,0.19,,0.11,0.05,0.05,,0.71,0.13,0.13,0.09,0.15,0.77,0.96,0.11,1.29,0.15,0.31,0.29,0.23,,,0.07000000000000001,,0.11,56.85,0.25,0.73,,,0.6,,,0.09,0.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,,,,,0.07000000000000001,6.59,,3.93,8.57,1.02,0.05,0.85,0.32,0.17,0.65,0.05,,,,,,,,,,,,,,,,,,,,,,,
铜仁市,0.28,0.07000000000000001,,,,,,,,,,,,,,,,,1.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.92,0.09,0.08,0.05,0.05,0.11,,,,,,,,,,0.26,0.09,0.32,0.07000000000000001,0.05,0.08,0.13,,,0.12,,,,,,,,,,,,,,,,,,0.24,0.48,0.05,,0.29,,,,,0.13,,,0.08,,,,,0.1,0.05,0.09,,,,,,,,0.05,,,,,,,,,0.1,,,0.06,,,,,,0.04,,,0.08,,,,,0.18,,,0.09,0.09,,0.1,0.05,0.11,,,,,,,1.25,0.23,0.14,0.2,0.74,0.21,0.4,0.18,0.07000000000000001,0.08,0.14,9.07,0.47,1.2,,0.32,0.16,0.09,0.58,0.24,,,0.17,0.31,,,,,0.1,0.38,,0.47,,0.07000000000000001,0.04,0.19,0.07000000000000001,0.34,0.05,0.06,,,0.07000000000000001,,0.05,0.09,0.07000000000000001,0.05,,,0.07000000000000001,,,,,,,,12.58,0.63,0.08,,0.25,,,,,,,0.13,,0.05,0.07000000000000001,0.06,,,0.05,22.36,0.6899999999999999,14.93,0.8100000000000001,0.59,0.09,0.07000000000000001,,0.29,,,,,0.05,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,,,5.12,,,,,,,,,,0.04,0.47,9.43,2.47,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
毕节市,0.08,0.03,,,,,,,,,,,,,,,,0.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.04,0.03,,0.03,0.07000000000000001,0.03,,,,,,,,,0.08,0.23,0.14,0.06,0.07000000000000001,0.07000000000000001,0.18,,,0.06,,0.03,,,,,,,,,,,,,,,,0.07000000000000001,0.11,0.03,,0.13,,,,,0.04,,,0.03,,,,0.07000000000000001,0.03,,0.04,,,,,,,,0.07000000000000001,,,,,,,,0.03,0.08,,,,,,,,,,,,0.05,,0.03,0.04,,0.06,,,,,,,,0.04,,,,,,,0.11,,,0.03,0.21,,0.05,,0.03,0.03,,0.11,0.09,1.13,,0.48,,,0.08,,,,,0.12,,,,,,0.45,,0.05,,,,0.04,0.04,0.15,,0.04,,,0.03,,0.05,,0.09,,,0.04,0.05,,,,,,,,1.83,1.5,0.11,,1.9,0.05,0.06,0.03,0.04,0.09,0.13,0.11,0.08,0.27,0.08,0.07000000000000001,,,0.05,39.8,14.5,9.109999999999999,5.43,2.04,2.81,0.2,,5.94,0.09,0.04,0.04,,0.04,,,,,,0.03,,0.04,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,0.06,,,,,,,,,,0.08,1.07,0.8100000000000001,2.13,0.06,0.13,0.06,0.12,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
广西壮族自治区,1.45,0.36,,,,,,,,,,,,,,,,0.25,0.29,,,,,,0.42,,,0.16,0.15,0.22,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,0.18,,,,,,,,0.22,,,,,,,,,,,,1.01,0.39,0.14,0.17,,0.25,,,,,,,,,,0.46,0.19,0.19,0.15,,,0.18,,,,,0.3,,,,,,,,,,,,,,,,0.35,0.44,,,0.29,0.23,,,,0.38,,,0.14,,,0.29,0.21,0.24,0.18,0.15,0.19,0.28,,,,,,,,,,,,,,,0.52,,,,,,0.15,,,,,,0.25,,,0.19,0.16,0.72,,,,0.18,,,0.18,0.27,0.18,,,,,,1.44,0.31,0.29,1.21,1.17,0.3,0.26,,0.59,0.34,2.67,0.83,0.39,9.279999999999999,0.2,5.15,1.13,0.2,8.08,1.95,4.43,2.58,2.5,1.02,,,0.14,0.53,0.63,5.26,,3.4,,0.21,1.14,,,,,,,,,,,,,,,0.67,0.29,,,,,,,,1.93,1.11,,,0.22,,,,,,,0.15,,,0.18,,0.23,,,1.08,0.18,0.55,0.18,1.3,0.46,,,0.15,,,,,0.49,,,0.15,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,,,,,,,,,,,1.78,1.21,1.58,,0.28,2.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
内蒙古自治区,11.89,2.07,,,,,,,,,,,,,,,,,,,,,,,0.78,0.98,0.32,0.41,0.35,1.1,4.01,2,0.63,0.91,0.27,0.9,3.57,,0.13,,1.56,0.24,0.2,1.68,0.26,0.63,,,,,,,,,,3.96,0.72,0.34,0.13,,,0.73,0.24,1.32,0.18,0.35,0.45,3.15,0.34,1.79,0.22,1.34,,,,0.7,2.21,2.17,4.44,,,,0.48,,,,,0.48,0.38,0.71,0.29,,0.16,,0.15,,,,,,,,,,0.37,,,,,,,,,,,0.17,,,,,,,,,,0.14,,,,,,,0.21,,,,,,,,,,,,,,,,,,,0.31,0.26,0.15,,,0.15,0.22,0.26,0.2,,,0.19,0.22,,0.14,0.28,0.45,0.12,0.19,,0.19,,0.22,,,,,,0.22,0.18,,0.18,0.24,0.23,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,0.33,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.33,,,,,,,,0.49,0.46,,,,,,,,,,,,,,,,,,,,,,0.29,,,,,,,,,1.19,,,0.23,0.17,0.34,,9.19,,,0.43,,0.17,0.47,,0.51,0.14,0.12,0.38,0.27,0.2,,,3.73,1.89,0.67,,1.02,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
宁夏回族自治区,3,0.45,,,,,,,0.22,,,,,,,,,,,,,,,,0.57,0.19,,0.28,0.33,0.33,,,0.29,0.3,0.14,0.52,0.19,,,,,0.16,0.27,,0.23,0.38,0.54,0.66,3.97,,,6.31,,1.71,,0.13,0.15,,,,,,,,,,,,,0.2,,,,,,,,0.22,,,,,,,,,,,,1.16,0.38,0.67,0.24,0.12,0.38,0.15,,,,0.14,,,,,0.44,,,0.2,,,0.16,,,,,0.32,,,,,,,,,,0.22,,,0.36,,,,0.32,,,,,,,,0.27,,,,,,,,,,,0.29,0.18,,,,,,0.19,0.16,,,,0.13,,,0.45,0.64,0.19,0.34,0.13,0.21,,0.19,,,0.16,,0.13,0.61,0.24,0.16,0.39,0.21,0.37,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,0.68,,0.44,,,,,,,,,,,,,,,,,,,,0.15,,0.26,,,,,,,,,,,,0.28,0.64,,,,,,,,0.82,1.1,,,,,,,,,,0.18,,,,,,,,0.15,,,,0.44,,,,,,,,,6.2,,0.87,1.42,0.47,1.86,0.24,9.02,,0.2,4.29,0.14,0.41,3.83,0.95,0.98,0.49,6.46,0.48,5.82,0.63,0.35,0.59,,,,,,0.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.41,,,,,,,0.29,,,,0.13,,,,,,,,,5.8,,,,,,,,,,,,,,,,,,,,,
新疆维吾尔自治区,3.85,0.8,,,,,,,0.33,,,,,,,,,,,,,,,,0.54,0.23,,0.32,0.34,0.35,,,0.36,0.27,,0.31,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,,,,,,,,0.31,,,,,,,,,,,,2.07,0.49,0.24,0.7,,0.37,0.48,,,,0.23,,,,,0.73,,0.47,,,,,,,,,0.38,,,,,,,,,,0.55,0.26,,,,,0.28,0.29,,,,,,,,,,,,,,,,,,,0.37,0.35,,,,0.23,,0.37,0.3,,,0.25,,0.24,,0.53,2.13,0.55,0.57,0.22,0.28,,0.43,,0.24,0.59,0.28,0.26,1.4,1.44,0.32,1.88,1.31,0.58,,,,,,,,,0.36,,,,,,0.5600000000000001,,,,,,,,,,,,,1.57,,0.66,,,,,,,,,,,,,,,,,,,,0.22,,,,,,,,,,,,,,0.23,0.83,,,,,,,,3.61,3.82,,,,0.35,1.05,0.45,0.67,0.22,,1.84,,,0.45,0.37,0.26,0.25,0.25,0.24,,,,0.66,,,,,,,,,3.55,,0.63,1.37,0.6,,0.55,0.31,0.33,,3.53,0.6899999999999999,0.38,0.6899999999999999,2.1,3.12,2.02,0.86,5.65,0.4,1.94,1.1,0.55,0.61,,,0.26,0.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28,,,,,,,1.38,,,,,,,,,,,,,0.68,,,,,,,,,,,,,,,,,,,,,
西藏自治区,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
石家庄市,7.87,2.91,,,,,,,,,,,,,,,,,,,,,,,,2.89,0.98,7.86,13.59,14.27,2.07,1.37,4.57,2.42,6.47,1.29,0.31,1.27,0.23,0.09,0.15,1.04,0.3,1.35,0.22,0.4,0.19,0.1,,0.15,,0.22,,,,0.24,0.13,,,,,,,,,,,,0.1,0.19,,,,,,,,0.38,,,,,,,,,,,,0.61,0.28,0.12,0.27,,0.21,0.13,,,0.1,,,,,,0.29,,0.09,,,,0.08,,,,,0.18,,,,,,,,,,0.15,,,,,,,0.2,,,,,,,,0.12,,,,,,,,,,,0.77,0.5,0.26,0.11,0.14,0.21,0.44,0.21,0.23,0.1,0.1,0.42,0.6899999999999999,0.5,0.3,0.22,0.84,0.18,0.14,,0.38,0.08,0.29,0.09,0.18,0.11,0.09,,0.21,0.17,0.09,0.28,0.29,0.29,,,,,,,,0.08,,,,,,0.15,0.22,,,,,,,,,,,,,0.35,,0.21,,,0.09,,,,,,,,,,,0.09,,,,,,0.1,,0.09,,,,,,,,,,,,0.1,0.17,,,,,,,,0.6,0.39,,,,,,,,,,,,,,,,,,0.12,,,,0.24,,,,,,,,,0.58,,,0.09,0.09,,,1.17,0.08,,0.11,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
唐山市,12.96,23.16,,,,,,,,,,,,,,,,,,,,,,,4.64,,12.01,1.28,0.9,3.17,1.4,5.85,3.43,3.49,1.1,0.27,0.27,,0.09,,,0.22,0.12,0.15,0.09,0.14,0.15,0.12,,1.07,0.18,0.17,0.08,,0.19,0.84,0.36,0.26,,,0.12,0.4,0.19,,0.11,0.16,0.1,0.66,0.8100000000000001,0.37,0.17,0.12,,0.1,,0.12,,0.66,0.25,,,,0.11,,,,,,0.25,0.55,0.18,0.16,0.17,0.11,0.2,0.1,0.1,,0.16,,,,,,0.21,,0.09,,,,,,,,,0.09,,,,,,,,,,0.13,,,,,,0.09,,,,,,,,,0.1,,,,,,,,,,,0.46,0.39,0.15,,0.16,0.21,0.46,0.2,0.19,0.16,0.09,0.39,0.45,0.19,0.67,0.25,0.31,0.09,0.15,,0.21,,0.19,,0.12,,,,0.13,0.1,0.15,0.43,0.26,0.17,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,0.14,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,,,,,,,,0.21,0.22,,,,,,,,,,,,,,,0.11,0.39,,,,,,,,,,,,,,,0.24,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,
