,北京市,天津市,兴安盟,巢湖市,定安县,屯昌县,澄迈县,临高县,海东市,香港特别行政区,澳门特别行政区,昌都市,山南市,日喀则市,那曲市,林芝市,吐鲁番市,铜仁市,毕节市,广西壮族自治区,内蒙古自治区,宁夏回族自治区,新疆维吾尔自治区,西藏自治区,石家庄市,唐山市,秦皇岛市,邯郸市,邢台市,保定市,张家口市,承德市,沧州市,廊坊市,衡水市,太原市,大同市,阳泉市,长治市,晋城市,朔州市,晋中市,运城市,忻州市,临汾市,吕梁市,呼和浩特市,包头市,乌海市,赤峰市,通辽市,鄂尔多斯市,呼伦贝尔市,巴彦淖尔市,乌兰察布市,沈阳市,大连市,鞍山市,抚顺市,本溪市,丹东市,锦州市,营口市,阜新市,辽阳市,盘锦市,铁岭市,朝阳市,葫芦岛市,长春市,吉林市,四平市,辽源市,通化市,白山市,松原市,白城市,哈尔滨市,齐齐哈尔市,鸡西市,鹤岗市,双鸭山市,大庆市,伊春市,佳木斯市,七台河市,牡丹江市,黑河市,绥化市,上海市,南京市,无锡市,徐州市,常州市,苏州市,南通市,连云港市,淮安市,盐城市,扬州市,镇江市,泰州市,宿迁市,浙江省,杭州市,宁波市,温州市,嘉兴市,湖州市,绍兴市,金华市,衢州市,舟山市,台州市,丽水市,合肥市,芜湖市,蚌埠市,淮南市,马鞍山市,淮北市,铜陵市,安庆市,黄山市,滁州市,阜阳市,宿州市,六安市,亳州市,池州市,宣城市,福州市,厦门市,莆田市,三明市,泉州市,漳州市,南平市,龙岩市,宁德市,南昌市,景德镇市,萍乡市,九江市,新余市,鹰潭市,赣州市,吉安市,宜春市,抚州市,上饶市,济南市,青岛市,淄博市,枣庄市,东营市,烟台市,潍坊市,济宁市,泰安市,威海市,日照市,临沂市,德州市,聊城市,滨州市,菏泽市,郑州市,开封市,洛阳市,平顶山市,安阳市,鹤壁市,新乡市,焦作市,濮阳市,许昌市,漯河市,三门峡市,南阳市,商丘市,信阳市,周口市,驻马店市,武汉市,黄石市,十堰市,宜昌市,襄阳市,鄂州市,荆门市,孝感市,荆州市,黄冈市,咸宁市,随州市,仙桃市,潜江市,天门市,长沙市,株洲市,湘潭市,衡阳市,邵阳市,岳阳市,常德市,张家界市,益阳市,郴州市,永州市,怀化市,娄底市,广州市,韶关市,深圳市,珠海市,汕头市,佛山市,江门市,湛江市,茂名市,肇庆市,惠州市,梅州市,汕尾市,河源市,阳江市,清远市,东莞市,济源市,中山市,潮州市,揭阳市,云浮市,南宁市,柳州市,桂林市,梧州市,北海市,防城港市,钦州市,贵港市,玉林市,百色市,贺州市,河池市,来宾市,崇左市,海口市,三亚市,三沙市,五指山市,琼海市,儋州市,文昌市,万宁市,东方市,重庆市,成都市,自贡市,攀枝花市,泸州市,德阳市,绵阳市,广元市,遂宁市,内江市,乐山市,南充市,眉山市,宜宾市,广安市,达州市,雅安市,巴中市,资阳市,贵阳市,六盘水市,遵义市,安顺市,昆明市,曲靖市,玉溪市,保山市,昭通市,丽江市,临沧市,普洱市,拉萨市,西安市,铜川市,宝鸡市,咸阳市,渭南市,延安市,汉中市,榆林市,安康市,商洛市,兰州市,嘉峪关市,金昌市,白银市,天水市,武威市,张掖市,平凉市,酒泉市,庆阳市,定西市,陇南市,西宁市,银川市,石嘴山市,吴忠市,固原市,中卫市,乌鲁木齐市,克拉玛依市,石河子市,阿拉尔市,图木舒克市,五家渠市,北屯市,铁门关市,双河市,可克达拉市,昆玉市,恩施土家族苗族自治州,延边朝鲜族自治州,神农架林区,湘西土家族苗族自治州,大兴安岭地区,白沙黎族自治县,昌江黎族自治县,乐东黎族自治县,陵水黎族自治县,保亭黎族苗族自治县,琼中黎族苗族自治县,阿坝藏族羌族自治州,甘孜藏族自治州,凉山彝族自治州,黔西南布依族苗族自治州,黔东南苗族侗族自治州,黔南布依族苗族自治州,楚雄彝族自治州,红河哈尼族彝族自治州,文山壮族苗族自治州,西双版纳傣族自治州,大理白族自治州,德宏傣族景颇族自治州,怒江傈僳族自治州,迪庆藏族自治州,阿里地区,临夏回族自治州,甘南藏族自治州,海北藏族自治州,黄南藏族自治州,海南藏族自治州,果洛藏族自治州,玉树藏族自治州,海西蒙古族藏族自治州,昌吉回族自治州,博尔塔拉蒙古自治州,巴音郭楞蒙古自治州,哈密市,阿克苏地区,克孜勒苏柯尔克孜自治州,伊犁哈萨克自治州,喀什地区,和田地区,塔城地区,阿勒泰地区,锡林郭勒盟,阿拉善盟,安徽省,福建省,甘肃省,广东省,贵州省,海南省,河北省,黑龙江省,河南省,湖北省,湖南省,江苏省,江西省,吉林省,辽宁省,青海省,山东省,山西省,陕西省,四川省,云南省
白山市,5.93,0.6899999999999999,,,,,,,,,,,,,,,,,0.08,,,,,,0.08,0.43,0.61,,0.17,0.17,,0.26,0.26,0.34,0.08,,,,0.08,0.08,,1.74,,,,0.08,,0.26,,,,0.17,,,,6.81,2.96,0.87,1.22,0.26,0.96,0.6899999999999999,0.43,0.17,0.26,0.78,0.6899999999999999,0.17,1.04,23.14,7.68,1.13,0.43,17.46,,0.34,0.08,0.96,,,,,0.17,,,,1.57,,,1.39,0.26,,,,0.08,,0.08,,,,0.08,,,,0.26,0.08,,,,,0.87,,0.08,,,0.08,0.08,,,,,,,,,,,,,,,,0.17,,0.08,,,,,,,,,,,,,,,,,1.13,2.18,0.08,,,0.34,0.52,0.08,,0.78,0.6899999999999999,0.08,0.17,,0.17,0.08,,,,,,,,,,,,,,0.08,,,,,,,,,,,0.08,,,,,,,,0.08,,,,,,,0.08,,,,,,0.08,,0.34,,,0.08,,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,0.17,0.08,,,,1.65,,,,,,,,,,,,,,,0.08,,,,,,,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
松原市,2.79,1.19,0.03,,,,,,,,,,,,,,,,,,,,,,0.05,0.27,0.23,,,,,0.05,0.27,0.45,,0.03,,,0.01,,,0.83,,,,,0.07000000000000001,,0.05,0.23,2.51,0.03,,,0.01,4.66,2.59,0.25,0.21,0.03,0.05,0.75,0.79,0.35,0.07000000000000001,0.21,0.43,,0.45,45.95,3.09,9.02,0.19,0.19,0.09,,5.47,2.63,0.03,0.03,0.01,,4.98,,,,1.78,0.03,0.07000000000000001,0.59,0.09,0.03,0.05,0.03,0.09,,0.03,,,,,,0.01,,0.15,0.17,,,0.01,0.01,0.37,,,0.01,,0.11,,,,0.03,,,,,,,,,,,,0.03,,,,,,,,,0.05,,,,,,,,,,,0.27,0.37,0.11,,0.01,0.13,0.33,,0.01,0.01,,0.15,0.03,,0.17,0.01,0.05,,,,,,,,,,,0.01,0.01,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,0.01,,0.17,,0.17,,,0.11,0.01,,,,0.03,,,,,,0.07000000000000001,,,,,,0.03,,0.03,,,,,,,,,,,,,,,,,,,,,,0.23,,,,,,,,,,,,0.01,,,,,,,,0.03,,0.01,,,,,,,,,0.01,,,,,,,0.03,,,0.03,,,,0.03,,,,,,,,,,,,,,,0.01,,,,,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,
白城市,3.74,1.02,13.82,,,,,,0.04,,,,,,,,,,,,,,,,0.04,0.04,0.58,,,0.04,0.09,0.04,0.09,0.34,,,0.09,,,,,1.26,,,,,0.24,0.04,0.04,0.63,3.84,,,,,3.21,3.65,0.29,0.24,0.19,0.14,0.29,0.24,0.09,0.63,0.29,0.19,0.09,0.34,23.46,3.94,1.31,0.04,0.48,0.14,16.5,,0.87,3.6,,,,3.21,,,,2.58,,,0.77,0.04,,,,0.04,0.04,,,0.04,0.04,0.04,,,,0.24,0.14,,,0.04,0.04,0.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.58,0.09,,,0.09,0.34,0.19,,0.43,,0.04,,0.04,0.04,0.04,0.09,,,0.04,,,,,,,,,,,,,0.04,,,,,,,,,,0.04,,,,,,0.04,,,,,,,,,,,,,0.34,0.04,0.38,,,0.09,0.09,0.04,,,0.09,,,0.04,,,0.29,,,,,,0.04,,0.04,,,,,,,,,,,,,,,,,,,,,0.14,0.04,,,,,,,,,,0.04,0.19,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,0.82,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,
哈尔滨市,7.44,1.61,0.1,,,,,,,,,,,,,,,,,,,,,,0.16,0.26,0.34,0.12,,0.21,0.08,0.12,0.14,0.74,0.05,0.08,,,,,,2.49,,,,,0.1,0.14,,0.18,0.1,,0.66,,,2.9,1.95,0.44,0.12,0.08,0.13,1.2,0.68,0.22,0.13,0.17,0.49,0.14,0.89,8.130000000000001,2.72,0.68,0.13,0.12,0.06,2.51,0.09,,6.61,1.33,0.6,0.96,5.57,0.42,3.79,0.9,5.39,1.25,17.92,2.11,0.44,0.1,0.17,,0.29,,0.14,,,,,0.2,,,0.85,0.36,,,0.06,,,,,,,0.08,,,,0.06,,,,,,,,,,,,0.08,0.26,,,,,,,,,,,,,,,,,,,0.09,1.36,0.09,,,0.22,0.21,,,0.22,,0.12,0.12,0.06,,,0.08,,,,,,,,,,,,,,,,,,,0.08,,,,,0.17,,,,,,,,0.42,,,,,,,,,,,,,0.93,,0.77,0.08,,0.18,,0.08,,,0.08,,,,,0.13,0.24,,,,0.06,,,,0.06,,,,,,,,,,,,0.38,0.22,,,,,,,,0.06,0.65,,,,,,,,,,,,,,,,,,0.08,,,,0.08,,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,0.22,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
齐齐哈尔市,7.19,1.62,7.21,,,,,0.04,,,,,,,,,,,0.02,,,,,,0.19,0.28,1.21,0.04,,0.11,0.07000000000000001,0.14,0.09,0.86,0.04,0.07000000000000001,,0.09,,,,1.79,,,,,0.07000000000000001,0.09,,0.38,0.19,,7.98,,,3.13,5.21,0.31,0.11,,0.09,1.07,0.9,0.31,,0.23,,0.07000000000000001,0.45,1.48,0.07000000000000001,0.23,0.04,0.09,,0.5,3.27,17.47,,,0.07000000000000001,0.16,11.71,,0.21,0.16,0.95,5.01,7.33,1.69,0.21,,,,0.35,,0.07000000000000001,,0.04,0.04,0.04,,,,0.4,0.14,,0.02,,,0.07000000000000001,,,,,,,,,0.04,,,,,,0.04,,,,,,,0.16,,0.02,,,,,,,,,,,,,,,,,0.11,0.71,,,0.02,0.28,0.4,0.04,0.04,0.21,,,0.04,,,0.04,0.09,,,,,,,,,,,,,,,,,0.04,,,,,,,0.23,,,,,,,,0.09,,,,,,0.02,,,,,,,0.14,,0.43,,,,,,,,0.07000000000000001,,,,,,0.43,,,,,,,0.07000000000000001,0.02,,,,0.07000000000000001,,,,,,,,,0.09,,,,0.02,,,,0.11,0.35,,,,,0.02,,,,,,,,,,,,,0.14,,,,0.04,,,,,,,,,0.04,,,,,,,0.07000000000000001,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07000000000000001,,,0.23,,,,,,,,,,,,,,,,,,0.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鸡西市,6.38,2.33,,,,,,,,,,,,,,,,,,,,,,,0.24,0.24,0.24,,0.24,,,0.12,0.24,0.49,,0.12,0.36,,,,0.24,3.19,,,0.12,,0.36,0.12,0.12,,0.12,0.12,0.12,,,2.57,2.33,0.61,,0.24,0.12,1.22,,,,0.36,0.12,,0.61,0.49,0.73,0.24,,0.12,,0.12,,18.05,0.49,,,2.57,0.98,,1.47,2.08,23.58,0.36,1.59,5.15,,,,,0.98,0.12,,,,0.24,,,,,0.36,0.36,,0.12,,,,,,,,0.12,0.12,,,,,,,,,,,,0.12,,,,0.12,,,,,,,,,,,,,,,,,,,0.36,3.93,0.24,,,2.33,0.73,,,0.98,0.36,0.49,,,0.12,0.24,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,1.35,,1.22,,,,,,,,0.36,,,,,0.12,0.12,,,,,,,,0.12,,,,,,,,,,,,,0.12,,,,,,,,,0.73,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12,,,,,,,,,,,,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
鹤岗市,6.36,0.45,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,0.15,,,0.3,0.45,,,,,,,,3.18,,,,,0.15,0.45,,,0.15,,,,,2.87,4.39,0.15,,,,0.3,0.15,0.6,,0.45,0.45,,0.3,1.21,,,,,,0.3,0.3,20.6,0.3,0.3,,1.06,2.27,1.96,34.84,1.36,0.9,,0.9,0.75,0.3,,,,,,0.15,,0.15,0.15,,,,,0.75,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,0.15,,,,,,,,,,,,,,0.6,0.9,0.15,,,0.75,0.15,,,0.6,,,,,,,0.15,,0.15,,,,,,,,,,,,,,,,,,,,,,1.66,,,,,,,,,,,,,,,,,,,,0.15,0.6,,0.6,0.45,,0.15,,,,,,0.15,,,,,,,,,,,,,0.15,,0.15,,0.15,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,
双鸭山市,4.29,1.24,,,,,,,,,,,,0.22,,,,,,,,,,,0.22,0.5600000000000001,0.33,,,,,,0.22,0.33,,0.11,,,,,,3.16,,,,,0.11,0.11,,0.22,,,0.11,,,1.47,1.92,,,,,1.35,0.45,0.33,0.11,,0.11,0.45,0.67,1.58,0.11,0.11,0.11,,,0.11,0.11,26.47,0.22,3.5,1.47,,0.67,0.11,32.8,1.47,0.9,,1.24,0.5600000000000001,,,,0.11,0.11,,,,0.22,,,,,,0.5600000000000001,0.45,,,,,0.33,,,,,0.11,,,,,,,,,0.11,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,0.11,0.67,,,,0.5600000000000001,0.33,,0.11,0.67,0.22,,0.11,0.11,,0.11,0.11,,,,,,,,,,,,,,,,,,,,,,,,1.24,,,,,,,,0.45,,,,,,,,,,,,,0.67,,0.5600000000000001,,,,,,,0.11,,,,,,,0.33,,,,,,,,,0.22,0.11,,,,0.11,,,,,,,0.11,,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,0.11,,,,,,,,,,,,0.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
大庆市,5.47,0.9,0.15,,,,,,,,,,,,,,,,,,,,,,0.21,0.15,0.12,,,0.09,0.06,0.09,0.18,0.53,0.09,0.09,0.03,,,,,2.31,,,,,0.09,0.06,,0.06,0.53,0.09,0.87,,,2.18,4.91,0.25,0.62,,0.03,0.87,0.75,0.15,0.03,0.68,0.28,,0.43,1.75,0.31,0.15,,,,5.84,1.53,15.6,7.6,0.12,0.12,0.12,,0.06,0.34,0.03,1.06,0.28,31.21,1.09,0.15,0.09,0.37,,0.12,0.09,0.06,,0.06,,0.06,,,,0.28,0.34,,,0.03,,0.25,,0.06,0.03,,0.09,,,,,,,,,,,,,,,,0.09,0.31,,0.06,,,,,,,,,,,,,0.03,,,,0.15,0.9,0.06,,0.06,0.31,0.43,,,0.31,0.09,0.09,0.06,,0.12,0.03,0.06,,,,,,,,,,,,,,,,,,,,,,,,0.53,,,,,,,,0.37,,,,,,,,,,,,,0.21,0.06,0.68,,,0.09,,0.06,,,0.06,,,0.03,,,,,,,0.06,,,,,,,,,,,,,,,,,0.06,,,,,,,,,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03,,,,0.03,,,0.09,,,,,,,,,,,,0.28,,,0.09,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
伊春市,5.36,1.89,,,,,,,,,,,,,,,,,,,,,,,0.31,0.15,1.41,,,0.47,0.15,,0.31,1.57,,,,,,,,2.99,,,,,,,,0.31,0.47,,,,0.47,2.83,3.15,0.15,0.15,,,1.26,0.31,,,0.15,0.15,,0.31,1.41,0.15,0.15,,,,,,26.65,0.31,,1.89,,2.52,,8.51,,0.9399999999999999,4.41,14.82,0.9399999999999999,,,,0.15,0.47,,,,,,,,,,0.31,,,0.15,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.63,1.41,0.63,0.15,,1.26,0.31,,,1.89,0.15,0.31,,0.15,0.15,,,,0.15,,,,,,,,,,,,,,,,,,,,,,1.57,,,,,,,,0.15,,,0.15,,,,,,,,,,0.78,,0.15,,,,,,,,,,,,,,0.15,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
佳木斯市,8.210000000000001,1.16,,,0.11,,,,,,,,,,,,,,,,,,,,0.05,0.33,0.16,,0.05,,0.05,0.05,0.05,0.99,,,,,0.05,,,2.27,,,0.05,,0.16,,,,0.11,0.05,,,,2.1,1.55,0.27,0.16,0.05,,0.38,0.16,,0.05,0.22,0.11,0.05,0.49,1.61,0.16,0.27,,,,0.05,,28.26,0.33,0.44,12.15,11.93,1.49,1.99,,3.22,1.55,0.11,1.38,0.88,0.05,0.05,,,0.66,0.22,0.11,0.05,,,,,,,1.49,0.11,,0.05,,,,,,,,0.05,,,,,,,,,,0.05,,,,,,0.11,0.33,,0.05,,,,,,0.05,,,,,,,,,,,0.33,1.44,0.27,,,1.72,0.27,0.05,0.49,0.33,,0.11,0.27,,,0.22,0.27,,,,,,,,,,,,,,,,,0.16,,,,,,,0.61,,,,,,,,0.27,,,0.05,,,,,,,,,,0.27,,0.49,0.11,,0.05,,,,,0.16,,,,,,0.11,,0.05,,,,0.11,,,0.22,0.16,,0.11,,,,,,,,0.16,0.11,,,,,,,,0.16,0.16,,0.05,,,,,,,,,,,0.05,,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,,,,,,,,,,,,,,,,,0.05,,,0.9399999999999999,,,0.05,,,,,,,,,,,0.05,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
七台河市,5.43,1.08,0.18,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,0.18,,,,0.72,,0.18,,,,,,2.71,,,,,0.36,,,,0.54,0.18,,,,1.63,2.89,,0.72,,,1.63,0.54,0.36,0.54,,0.18,,0.18,1.81,0.18,,,,,0.18,,32.6,0.72,4.52,1.63,2.53,0.72,0.18,14.13,,11.23,,0.9,0.9,,,,,0.18,,,,,,,,,,0.18,0.18,,0.18,,,0.36,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,0.18,,,,,,0.54,1.99,,,,0.18,0.18,,,,,,,0.18,0.36,,0.18,,,,,,,,,,,,0.18,,,,,,,,,,,,0.54,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36,,,,,,,,,,,,0.18,,,,0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
牡丹江市,8.84,3.01,,,,,,,,,,,,,,,,,,,,,,,0.14,0.32,0.5600000000000001,,0.04,0.04,,0.14,0.09,1.55,,0.04,,,,,,2.11,,,,,0.09,0.04,,0.04,0.14,,,,0.14,2.77,4.98,0.09,0.09,,0.09,0.98,0.79,0.28,0.42,0.18,0.42,0.14,0.89,3.9,2.21,2.16,0.51,0.84,0.47,0.7,0.61,24.55,0.28,5.64,0.18,0.51,1.64,,1.36,2.68,,,0.9399999999999999,2.86,0.23,0.09,0.04,,0.47,,0.04,0.04,0.09,,,,,,0.61,0.14,,,0.09,,,,,,,,,,,,,,0.09,,0.04,,,,,,,,0.04,,,,,,,,0.04,,,,,,,,,,,0.18,3.9,,,0.09,0.23,0.84,,0.04,0.5600000000000001,0.09,0.28,0.14,,0.14,,0.04,0.04,0.14,,,,0.04,,,0.04,,,,,0.04,,,,,,,,,,0.9399999999999999,,,,,,,,0.18,,,,,,0.09,,0.09,,,,,0.7,,2.02,0.04,,0.23,,0.04,,,0.14,,,,,0.04,0.61,,,,,,0.18,,,,,,,,,,,,0.04,,,,,,,,,0.04,,,0.47,,,,,,,,,,,,,,,,,,,0.14,,,,,,,0.04,,,,,0.09,,,,,,,,,,,,,,,,,,,,,,0.04,,,,,,,,,,,,,,,,,,2.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
黑河市,2.92,1.19,,,,,,,,,,,,,,,,,,,,,,,0.1,0.1,0.75,,,0.21,,,0.1,0.43,,,,,,,,3.24,,,,,0.32,,,0.1,,,5.41,0.1,,2.81,3.89,0.1,,,,0.75,0.21,,0.1,0.43,0.32,0.32,0.32,0.32,0.43,,,,,0.21,0.1,23.26,22.4,,,0.21,3.78,0.64,0.54,,0.54,,14.39,0.75,0.43,0.1,0.43,0.1,,,,0.1,0.1,0.1,,,,,0.1,0.32,0.1,,,,0.43,,,,,,,,,,,,0.1,,,,,,,,,,0.1,,,,,,,0.1,,,,,,,,,,,,0.1,0.86,0.1,,0.1,,,,0.21,0.21,0.1,,0.1,,,,0.1,,,,,,0.1,,,,,,,,,0.1,,,,,,,,,0.21,,,,,,,,0.1,,,,,,,,,,,,,,,0.43,,,,,,0.1,,,,,,,,,,,,,0.1,,,,,,,0.1,,,,,,,,,,,,,,,,,,0.54,,,0.1,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
绥化市,3.6,0.93,0.09,,,,,,,,,,,,,,,,,,,,,,0.2,0.24,0.26,,0.07000000000000001,0.15,0.05,0.09,,0.79,0.03,0.07000000000000001,,,0.01,,0.03,1.27,,,0.05,,,,0.03,0.2,0.28,,0.24,,,2.88,2.73,0.18,0.11,,0.11,0.96,0.55,0.17,0.17,0.18,0.13,0.17,0.51,2.73,0.17,0.22,,,,0.7,0.13,38.21,4.59,0.18,0.22,0.11,23.36,1.57,0.37,0.03,1.1,2.25,,0.45,0.15,0.03,0.03,,0.15,,0.05,,0.09,0.03,,,,,0.17,0.09,,0.09,,,0.03,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,0.05,,,,,,,0.07000000000000001,0.05,,,,,,,,,,,0.09,0.47,,,,0.09,0.37,0.03,0.09,0.24,0.03,0.13,0.09,0.09,,0.05,,,,,,,0.03,,,,,,0.03,0.03,,,,,,0.07000000000000001,,,,,0.11,,,,,,,,0.13,0.03,,,,,,,0.03,,,,,0.2,,0.13,,,0.05,,,,0.03,0.03,,,,,0.11,0.07000000000000001,,0.03,,,,,,,,,,,,,,,,,,,0.05,,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,,,0.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
上海市,1.17,0.45,,,,,,,,,,,,,,,,,,,,,,,0.22,0.2,,0.21,,,,,,,,0.22,,,,,,2.14,,,,,,,,,,,,,,0.27,0.24,,,,,,,,,,,,,0.14,,,,,,,,0.22,,,,,,,,,,,,,1.76,2.08,0.86,0.9399999999999999,25.24,4.6,0.52,0.62,2.54,0.6,0.64,0.87,0.45,,2.61,1.76,0.28,6.32,0.7,0.53,0.87,0.21,4.63,0.36,,1.24,0.62,0.34,0.57,0.36,0.16,,0.31,0.12,0.58,0.63,0.42,0.53,0.5600000000000001,,0.68,0.44,0.17,0.13,,,,,,0.29,0.37,,,0.25,,0.21,0.26,,0.14,0.25,0.33,0.18,0.45,,0.26,,0.14,0.23,,,,0.14,0.52,,,,0.44,0.91,0.36,0.37,0.31,0.29,0.13,0.43,0.2,,0.25,0.16,,0.37,0.98,0.37,0.83,0.18,0.16,,,,,,,,,,,,,,,0.41,0.13,,0.2,,,,,,,,,,0.67,,0.79,,,0.18,,,,,,,,,,,0.21,,,,,,0.29,,0.23,,,,,,,,,,,,,,,,,,,,,0.47,0.66,,,,,,,,,,,,,,,,,,0.22,,,,0.46,,,,,,,,,0.38,,,,,,,,,,0.31,,,,0.16,,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
南京市,1.01,0.24,,,,,,,,,,,,,,,,,,,,,,,0.12,0.14,,0.06,,,,,,,0.08,0.11,,,,,,1.7,,0.08,0.12,,,,,,,,,,,0.09,0.06,,,,,,,,,,,,,0.11,,,,,,,,0.12,,,,,,,,,,,,4.57,,2.3,2.77,2.94,5.01,3.02,1.39,2.82,2.76,5.29,17.02,1.87,3.21,,0.97,0.6899999999999999,,0.29,0.18,0.13,0.32,0.07000000000000001,0.08,,,1.66,2.23,0.62,0.22,8.17,0.26,0.43,0.29,0.12,7.94,0.53,0.58,0.36,0.57,0.24,2.75,0.19,0.07000000000000001,,,0.13,,,,,0.13,,,0.12,,0.07000000000000001,0.11,,,,0.06,0.14,0.21,0.09,0.13,,,0.11,,0.07000000000000001,0.07000000000000001,,0.22,,,,0.08,0.22,0.08,0.11,0.09,,,0.15,,,,,,0.26,0.21,0.21,0.11,0.12,0.59,,,,,,,,0.07000000000000001,,,,,,,0.28,,,0.15,,0.07000000000000001,,,,,,,,0.29,,0.45,,,0.17,,,,,0.16,,,,,,0.22,,,,,,0.08,,,,,,,,,,,,,,0.06,,,,,,,,,0.21,0.2,,,,,,,,,,,,,,0.06,,,,0.06,,,,0.22,,,,,,,,,0.08,,,0.06,,,,,,,0.1,,,,,,,,,,,,0.07000000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
